timestamp,yaw,pitch,roll,ax,ay,az,gx,gy,gz,mx,my,mz
1772911089.9347937,13.064963902538183,0.702837261842896,-9.017623180631324,-0.12482239223004674,-1.5714296506614964,9.772814246151233,-0.001090830782496456,0.001090830782496456,0.002181661564992912,13.0,58.1875,-13.75
1772911089.9672077,13.064963902538183,0.702837261842896,-9.017623180631324,-0.12655435986676458,-1.5609160814230234,9.778563072791096,0.002181661564992912,0.002181661564992912,-0.001090830782496456,13.0,58.1875,-13.75
1772911089.9913702,13.064963902538183,0.702837261842896,-9.017623180631324,-0.12655435986676458,-1.5609160814230234,9.778563072791096,0.002181661564992912,0.002181661564992912,-0.001090830782496456,13.0,58.1875,-13.75
1772911090.0127125,13.064963902538183,0.702837261842896,-9.017623180631324,-0.12436185327433473,-1.5539194185390832,9.775698629286683,-0.001090830782496456,0.0,0.001090830782496456,12.5625,58.5,-13.25
1772911090.0335145,13.064963902538183,0.702837261842896,-9.017623180631324,-0.12193175743457803,-1.5528547912156907,9.776976051569285,0.0,0.003272492347489368,-0.002181661564992912,12.5625,58.5,-13.25
1772911090.0629146,13.064963902538183,0.702837261842896,-9.017623180631324,-0.1212855629935672,-1.555244943371254,9.781332707806396,0.0,0.001090830782496456,-0.002181661564992912,11.875,58.1875,-14.0625
1772911090.0854826,13.064963902538183,0.702837261842896,-9.017623180631324,-0.1212855629935672,-1.555244943371254,9.781332707806396,0.0,0.001090830782496456,-0.002181661564992912,11.875,58.1875,-14.0625
1772911090.1063287,13.064963902538183,0.702837261842896,-9.017623180631324,-0.12085552781153938,-1.5434551161017551,9.777541790450515,0.0,0.001090830782496456,0.002181661564992912,11.875,58.1875,-14.0625
1772911090.124254,13.064963902538183,0.702837261842896,-9.017623180631324,-0.1205693442017076,-1.5356091177549034,9.775018977297497,-0.001090830782496456,-0.001090830782496456,0.003272492347489368,11.875,58.1875,-14.0625
1772911090.1424673,13.064963902538183,0.702837261842896,-9.017623180631324,-0.1205693442017076,-1.5356091177549034,9.775018977297497,-0.001090830782496456,-0.001090830782496456,0.003272492347489368,11.875,58.1875,-14.0625
1772911090.1683412,13.064963902538183,0.702837261842896,-9.017623180631324,-0.12037889220624495,-1.5471132520372148,9.773340073325834,0.0,0.001090830782496456,0.0,11.5625,57.75,-14.5
1772911090.188334,13.064963902538183,0.702837261842896,-9.017623180631324,-0.12025214853075275,-1.5547691248924929,9.76887766977996,0.0,0.002181661564992912,0.0,11.5625,57.75,-14.5
1772911090.2105832,13.064963902538183,0.702837261842896,-9.017623180631324,-0.12025214853075275,-1.5547691248924929,9.76887766977996,0.0,0.002181661564992912,0.0,11.5625,57.75,-14.5
1772911090.2266922,13.064963902538183,0.702837261842896,-9.017623180631324,-0.11682269032321292,-1.5531737993413384,9.762562878361175,-0.001090830782496456,-0.002181661564992912,0.002181661564992912,13.0,57.875,-14.5
1772911090.2438056,13.064963902538183,0.702837261842896,-9.017623180631324,-0.11682269032321292,-1.5531737993413384,9.762562878361175,-0.001090830782496456,-0.002181661564992912,0.002181661564992912,13.0,57.875,-14.5
1772911090.277121,13.064963902538183,0.702837261842896,-9.017623180631324,-0.1145404241956535,-1.552112128007999,9.758360455212815,0.0,0.002181661564992912,0.001090830782496456,13.0,57.875,-14.5
1772911090.3097396,13.064963902538183,0.702837261842896,-9.017623180631324,-0.1145404241956535,-1.552112128007999,9.758360455212815,0.0,0.002181661564992912,0.001090830782496456,13.0,57.875,-14.5
1772911090.326705,13.064963902538183,0.702837261842896,-9.017623180631324,-0.11302160158234582,-1.554750709302627,9.755563789551724,-0.001090830782496456,0.001090830782496456,0.001090830782496456,12.0,57.75,-14.875
1772911090.3436403,13.064963902538183,0.702837261842896,-9.017623180631324,-0.11870106551418862,-1.5565066556793175,9.75035752808775,0.0,-0.001090830782496456,0.0,12.0,57.75,-14.875
1772911090.3624647,13.064963902538183,0.702837261842896,-9.017623180631324,-0.11870106551418862,-1.5565066556793175,9.75035752808775,0.0,-0.001090830782496456,0.0,12.0,57.75,-14.875
1772911090.3830152,13.064963902538183,0.702837261842896,-9.017623180631324,-0.12248068531706086,-1.5576752183777987,9.753583042655867,0.0,-0.001090830782496456,0.0,12.0,57.75,-14.875
1772911090.4067261,13.064963902538183,0.702837261842896,-9.017623180631324,-0.12499598007475268,-1.5551077720926179,9.762419809984229,0.0,0.0,-0.001090830782496456,12.5625,58.1875,-14.0625
1772911090.4259152,13.064963902538183,0.702837261842896,-9.017623180631324,-0.12499598007475268,-1.5551077720926179,9.762419809984229,0.0,0.0,-0.001090830782496456,12.5625,58.1875,-14.0625
1772911090.4577613,13.064963902538183,0.702837261842896,-9.017623180631324,-0.12332476893099373,-1.5533991652700843,9.768300579928093,-0.002181661564992912,0.002181661564992912,0.001090830782496456,12.5625,58.1875,-14.0625
1772911090.477656,13.064963902538183,0.702837261842896,-9.017623180631324,-0.12221259658347385,-1.552262106516077,9.765523943218593,0.0,0.001090830782496456,-0.002181661564992912,13.375,57.875,-13.0
1772911090.5052106,13.064963902538183,0.702837261842896,-9.017623180631324,-0.12147245830997852,-1.5515054066170637,9.763676122505485,0.0,0.001090830782496456,0.0,13.375,57.875,-13.0
1772911090.5185542,13.064963902538183,0.702837261842896,-9.017623180631324,-0.12147245830997852,-1.5515054066170637,9.763676122505485,0.0,0.001090830782496456,0.0,13.375,57.875,-13.0
1772911090.530432,13.064963902538183,0.702837261842896,-9.017623180631324,-0.12097990455685363,-1.5543469429944816,9.762446418462421,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456,13.375,57.875,-13.0
1772911090.5500903,13.064963902538183,0.702837261842896,-9.017623180631324,-0.12065211553633497,-1.5595830654189313,9.761628064158456,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,13.0,58.5,-15.6875
1772911090.5724227,13.064963902538183,0.702837261842896,-9.017623180631324,-0.12377908731214246,-1.5630676464010826,9.757738346803466,-0.001090830782496456,0.002181661564992912,0.0,13.0,58.5,-15.6875
1772911090.6038134,13.064963902538183,0.702837261842896,-9.017623180631324,-0.12377908731214246,-1.5630676464010826,9.757738346803466,-0.001090830782496456,0.002181661564992912,0.0,13.0,58.5,-15.6875
1772911090.6216767,13.064963902538183,0.702837261842896,-9.017623180631324,-0.12586005209837886,-1.5653865961193842,9.758494895062029,-0.001090830782496456,0.002181661564992912,-0.001090830782496456,12.25,57.5,-15.0
1772911090.6420527,13.064963902538183,0.702837261842896,-9.017623180631324,-0.1238997992104,-1.5568944961305902,9.758998369476904,-0.001090830782496456,0.004363323129985824,0.0,12.25,57.5,-15.0
1772911090.6581132,13.064963902538183,0.702837261842896,-9.017623180631324,-0.1238997992104,-1.5568944961305902,9.758998369476904,-0.001090830782496456,0.004363323129985824,0.0,12.25,57.5,-15.0
1772911090.6763113,13.064963902538183,0.702837261842896,-9.017623180631324,-0.12259527281090961,-1.5512430984510202,9.762678537783145,0.0,0.002181661564992912,0.0,12.25,57.5,-15.0
1772911090.6938958,13.064963902538183,0.702837261842896,-9.017623180631324,-0.12259527281090961,-1.5512430984510202,9.762678537783145,0.0,0.002181661564992912,0.0,12.25,57.5,-15.0
1772911090.7147343,13.064963902538183,0.702837261842896,-9.017623180631324,-0.12172712506456347,-1.547482156425515,9.761782536973456,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,12.5625,58.1875,-14.5
1772911090.7297475,13.064963902538183,0.702837261842896,-9.017623180631324,-0.12172712506456347,-1.547482156425515,9.761782536973456,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,12.5625,58.1875,-14.5
1772911090.76218,13.064963902538183,0.702837261842896,-9.017623180631324,-0.12114938243721587,-1.5449792915200165,9.761186258443592,0.001090830782496456,0.001090830782496456,-0.001090830782496456,12.5625,58.1875,-14.5
1772911090.7799969,13.064963902538183,0.702837261842896,-9.017623180631324,-0.12076490117252406,-1.54331366288424,9.760789441742835,0.0,-0.001090830782496456,-0.001090830782496456,12.5625,58.1875,-14.5
1772911090.811421,13.064963902538183,0.702837261842896,-9.017623180631324,-0.1205090331858088,-1.5488954290480608,9.760525364661214,-0.002181661564992912,0.001090830782496456,-0.001090830782496456,12.0,57.75,-13.6875
1772911090.8229675,13.064963902538183,0.702837261842896,-9.017623180631324,-0.1205090331858088,-1.5488954290480608,9.760525364661214,-0.002181661564992912,0.001090830782496456,-0.001090830782496456,12.0,57.75,-13.6875
1772911090.8392048,13.064963902538183,0.702837261842896,-9.017623180631324,-0.12033875589888249,-1.55261003207767,9.76369473602065,-0.002181661564992912,-0.002181661564992912,0.001090830782496456,12.0,57.75,-13.6875
1772911090.8554633,13.064963902538183,0.702837261842896,-9.017623180631324,-0.12022543826655495,-1.5483918354844013,9.762458805548837,0.0,0.001090830782496456,0.001090830782496456,12.0,57.75,-13.6875
1772911090.8783212,13.064963902538183,0.702837261842896,-9.017623180631324,-0.12022543826655495,-1.5483918354844013,9.762458805548837,0.0,0.001090830782496456,0.001090830782496456,12.0,57.75,-13.6875
1772911090.899726,13.064963902538183,0.702837261842896,-9.017623180631324,-0.12015002664808187,-1.5455846727719245,9.764981419333413,-0.001090830782496456,-0.002181661564992912,0.003272492347489368,12.0,58.875,-13.0
1772911090.9276183,13.064963902538183,0.702837261842896,-9.017623180631324,-0.12015002664808187,-1.5455846727719245,9.764981419333413,-0.001090830782496456,-0.002181661564992912,0.003272492347489368,12.0,58.875,-13.0
1772911090.94316,13.064963902538183,0.702837261842896,-9.017623180631324,-0.12009984105839101,-1.550406760759472,9.763315078920286,-0.001090830782496456,-0.001090830782496456,0.001090830782496456,12.0,58.875,-13.0
1772911090.9714408,13.064963902538183,0.702837261842896,-9.017623180631324,-0.12009984105839101,-1.550406760759472,9.763315078920286,-0.001090830782496456,-0.001090830782496456,0.001090830782496456,12.0,58.875,-13.0
1772911090.9924378,13.064963902538183,0.702837261842896,-9.017623180631324,-0.12006644310906152,-1.5536158064489327,9.762206147989593,-0.001090830782496456,-0.002181661564992912,0.001090830782496456,12.5625,57.875,-15.0
1772911091.0149457,13.064963902538183,0.702837261842896,-9.017623180631324,-0.1166991054395429,-1.5557513905078795,9.761468166842786,0.0,0.001090830782496456,0.001090830782496456,12.5625,57.875,-15.0
1772911091.0293417,13.064963902538183,0.702837261842896,-9.017623180631324,-0.1144581798361047,-1.560517709550391,9.757631936926057,-0.001090830782496456,-0.002181661564992912,0.001090830782496456,12.5625,57.875,-15.0
1772911091.0461745,13.064963902538183,0.702837261842896,-9.017623180631324,-0.1144581798361047,-1.560517709550391,9.757631936926057,-0.001090830782496456,-0.002181661564992912,0.001090830782496456,12.5625,57.875,-15.0
1772911091.0595613,13.064963902538183,0.702837261842896,-9.017623180631324,-0.1129668688797958,-1.56368964162991,9.765114303891927,-0.002181661564992912,-0.002181661564992912,0.0,12.25,57.5,-14.0625
1772911091.0810947,13.064963902538183,0.702837261842896,-9.017623180631324,-0.1129668688797958,-1.56368964162991,9.765114303891927,-0.002181661564992912,-0.002181661564992912,0.0,12.25,57.5,-14.0625
1772911091.0967176,13.064963902538183,0.702837261842896,-9.017623180631324,-0.11197441809740716,-1.565800526996027,9.766748623816879,-0.002181661564992912,-0.002181661564992912,0.001090830782496456,12.25,57.5,-14.0625
1772911091.122654,13.064963902538183,0.702837261842896,-9.017623180631324,-0.11197441809740716,-1.565800526996027,9.766748623816879,-0.002181661564992912,-0.002181661564992912,0.001090830782496456,12.25,57.5,-14.0625
1772911091.1459439,13.064963902538183,0.702837261842896,-9.017623180631324,-0.11131395318812916,-1.5638601859197236,9.767836245470384,0.0,-0.001090830782496456,-0.002181661564992912,12.25,58.1875,-13.25
1772911091.1600943,13.064963902538183,0.702837261842896,-9.017623180631324,-0.11131395318812916,-1.5638601859197236,9.767836245470384,0.0,-0.001090830782496456,-0.002181661564992912,12.25,58.1875,-13.25
1772911091.1810226,13.064963902538183,0.702837261842896,-9.017623180631324,-0.1108744211688811,-1.5659140223157932,9.765214933823943,-0.001090830782496456,0.0,0.0,12.25,58.1875,-13.25
1772911091.1952791,13.064963902538183,0.702837261842896,-9.017623180631324,-0.11058191751996589,-1.5639357157872025,9.763470480205205,0.0,-0.001090830782496456,0.001090830782496456,12.25,58.1875,-13.25
1772911091.235733,13.064963902538183,0.702837261842896,-9.017623180631324,-0.11038725960909268,-1.5626191748915572,9.76230956580876,-0.002181661564992912,0.001090830782496456,0.001090830782496456,12.0,57.75,-14.5
1772911091.2502825,13.064963902538183,0.702837261842896,-9.017623180631324,-0.1102577169438779,-1.5583979199249114,9.761536990246189,0.0,0.0,0.001090830782496456,12.0,57.75,-14.5
1772911091.262091,13.064963902538183,0.702837261842896,-9.017623180631324,-0.1102577169438779,-1.5583979199249114,9.761536990246189,0.0,0.0,0.001090830782496456,12.0,57.75,-14.5
1772911091.2845764,13.064963902538183,0.702837261842896,-9.017623180631324,-0.11351661945458323,-1.552243610191797,9.761022849839533,0.001090830782496456,0.0,-0.002181661564992912,12.0,57.75,-14.5
1772911091.298156,13.064963902538183,0.702837261842896,-9.017623180631324,-0.11568538267113126,-1.5481479858125535,9.760680695142227,-0.002181661564992912,-0.002181661564992912,0.001090830782496456,11.5625,58.875,-14.5
1772911091.32422,13.064963902538183,0.702837261842896,-9.017623180631324,-0.11568538267113126,-1.5481479858125535,9.760680695142227,-0.002181661564992912,-0.002181661564992912,0.001090830782496456,11.5625,58.875,-14.5
1772911091.3451912,13.064963902538183,0.702837261842896,-9.017623180631324,-0.11712867036507145,-1.5487675052466083,9.760452995013289,0.001090830782496456,0.0,-0.001090830782496456,11.5625,58.875,-14.5
1772911091.3610046,13.064963902538183,0.702837261842896,-9.017623180631324,-0.11474405049548933,-1.5525249002168058,9.760301463121058,-0.001090830782496456,0.0,0.0,11.5625,58.875,-14.5
1772911091.3773136,13.064963902538183,0.702837261842896,-9.017623180631324,-0.11474405049548933,-1.5525249002168058,9.760301463121058,-0.001090830782496456,0.0,0.0,11.5625,58.875,-14.5
1772911091.4046974,13.064963902538183,0.702837261842896,-9.017623180631324,-0.11315711261023176,-1.55502540459662,9.7602006203395,-0.002181661564992912,-0.001090830782496456,0.0,12.25,57.75,-14.5
1772911091.419195,-13.259561445886424,1.3603941402359263,9.11565022880072,-0.11210102317485057,-1.5566894623289225,9.76013351059486,0.001090830782496456,-0.001090830782496456,0.001090830782496456,12.25,57.75,-14.5
1772911091.4325342,-13.259561445886424,1.3603941402359263,9.11565022880072,-0.11210102317485057,-1.5566894623289225,9.76013351059486,0.001090830782496456,-0.001090830782496456,0.001090830782496456,12.25,57.75,-14.5
1772911091.4493637,13.064963902538183,0.702837261842896,-9.017623180631324,-0.11139820745289637,-1.5577968741610269,9.760088849809469,-0.001090830782496456,0.0,-0.001090830782496456,12.25,57.75,-14.5
1772911091.4632638,13.064963902538183,0.702837261842896,-9.017623180631324,-0.11139820745289637,-1.5577968741610269,9.760088849809469,-0.001090830782496456,0.0,-0.001090830782496456,12.25,57.75,-14.5
1772911091.479549,13.064963902538183,0.702837261842896,-9.017623180631324,-0.11139820745289637,-1.5577968741610269,9.760088849809469,-0.001090830782496456,0.0,-0.001090830782496456,12.25,57.75,-14.5
1772911091.4950898,13.064963902538183,0.702837261842896,-9.017623180631324,-0.11093049144090189,-1.5585338443646917,9.760059128555683,0.0,0.0,0.0,11.875,58.1875,-13.75
1772911091.5218627,13.064963902538183,0.702837261842896,-9.017623180631324,-0.11061923165964975,-1.5556791780954144,9.760039349393297,-0.002181661564992912,-0.002181661564992912,0.001090830782496456,11.875,58.1875,-13.75
1772911091.535552,13.064963902538183,0.702837261842896,-9.017623180631324,-0.11041209175222604,-1.5537794295819223,9.760026186581678,0.0,0.001090830782496456,-0.003272492347489368,11.875,58.1875,-13.75
1772911091.5572264,13.064963902538183,0.702837261842896,-9.017623180631324,-0.11041209175222604,-1.5537794295819223,9.760026186581678,0.0,0.001090830782496456,-0.003272492347489368,11.875,58.1875,-13.75
1772911091.57453,13.064963902538183,0.702837261842896,-9.017623180631324,-0.11027424245773992,-1.5525151681677745,9.760017426877583,-0.001090830782496456,0.0,-0.002181661564992912,11.1875,58.1875,-14.5
1772911091.5873363,13.064963902538183,0.702837261842896,-9.017623180631324,-0.11027424245773992,-1.5525151681677745,9.760017426877583,-0.001090830782496456,0.0,-0.002181661564992912,11.1875,58.1875,-14.5
1772911091.6164641,13.064963902538183,0.702837261842896,-9.017623180631324,-0.11018250529213694,-1.555018928026704,9.76001159739236,0.0,0.001090830782496456,0.001090830782496456,11.1875,58.1875,-14.5
1772911091.6440847,7.4021639847254e-05,0.7028412784978465,-9.017674504368738,-0.46242694061164696,-1.4907396317354409,9.760007717935064,-0.0015557709489246168,-0.0018785994077214414,0.0,25.292027633111807,53.41528100137552,-14.5
1772911091.967556,7.4021639847254e-05,0.7028412784978465,-9.017674504368738,-0.46387130713735736,-1.4808617195330662,9.754432171902245,-0.0010625939528734999,0.0002465884980255584,-0.001090830782496456,23.980877319151436,53.84787186374043,-14.0625
1772911092.2668734,7.4021639847254e-05,0.7028412784978465,-9.017674504368738,-0.4680929455043908,-1.4844630442235522,9.763665065958264,0.0002465884980255584,0.0010625939528734999,-0.002181661564992912,26.111752528403546,53.35337505627372,-15.25
1772911092.2939215,7.4021639847254e-05,0.7028412784978465,-9.017674504368738,-0.4680929455043908,-1.4844630442235522,9.763665065958264,0.0002465884980255584,0.0010625939528734999,-0.002181661564992912,26.111752528403546,53.35337505627372,-15.25
1772911092.3428588,7.4021639847254e-05,0.7028412784978465,-9.017674504368738,-0.4645624964569962,-1.4846463970645525,9.765784172161075,0.0,0.0,0.002181661564992912,26.111752528403546,53.35337505627372,-15.25
1772911092.365889,7.4021639847254e-05,0.7028412784978465,-9.017674504368738,-0.468730064896449,-1.4832560533058687,9.763849301959759,0.0008160054548479414,-0.0013091824508990582,0.001090830782496456,25.39092699460515,53.841456043225946,-14.5
1772911092.4034963,7.4021639847254e-05,0.7028412784978465,-9.017674504368738,-0.4657426738084131,-1.4871016795132033,9.7625616674547,-0.0002465884980255584,-0.0010625939528734999,-0.001090830782496456,25.39092699460515,53.841456043225946,-14.5
1772911092.4548907,7.4021639847254e-05,0.7028412784978465,-9.017674504368738,-0.4637545984106703,-1.4896609007957249,9.761704761075402,0.0026183649017981164,0.0016320109096958828,0.0,24.487455014299428,54.37192247081817,-15.0
1772911092.4828877,7.4021639847254e-05,0.7028412784978465,-9.017674504368738,-0.46243155644172973,-1.491364033970868,9.76113449945225,-0.0002465884980255584,-0.0010625939528734999,-0.001090830782496456,24.487455014299428,54.37192247081817,-15.0
1772911092.5726187,7.4021639847254e-05,0.7028412784978465,-9.017674504368738,-0.464809608212144,-1.4917412685605898,9.757409885004964,-0.0004931769960511168,-0.0021251879057469997,-0.001090830782496456,24.721223357411628,53.996869325572625,-13.75
1772911092.6098835,7.4021639847254e-05,0.7028412784978465,-9.017674504368738,-0.46639217510077585,-1.4919923139660631,9.758276307404284,0.0013091824508990582,0.0008160054548479414,-0.001090830782496456,24.721223357411628,53.996869325572625,-13.75
1772911092.6488352,7.4021639847254e-05,0.7028412784978465,-9.017674504368738,-0.46639217510077585,-1.4919923139660631,9.758276307404284,0.0013091824508990582,0.0008160054548479414,-0.001090830782496456,24.721223357411628,53.996869325572625,-13.75
1772911092.6691232,7.4021639847254e-05,0.7028412784978465,-9.017674504368738,-0.4666891741736377,-1.4889008604576477,9.758852901832459,0.0008160054548479414,-0.0013091824508990582,0.001090830782496456,24.416812613232754,54.067511726639296,-13.25
1772911092.7218134,7.4021639847254e-05,0.7028412784978465,-9.017674504368738,-0.46688682373893026,-1.4868435326815956,9.759236618983428,-0.0015557709489246168,-0.0018785994077214414,0.0,24.416812613232754,54.067511726639296,-13.25
1772911092.7390382,7.4021639847254e-05,0.7028412784978465,-9.017674504368738,-0.4670183573167421,-1.48547440402849,9.752801755046358,0.0,0.0,-0.001090830782496456,25.086516250426275,53.91209844429262,-13.75
1772911092.7542868,7.4021639847254e-05,0.7028412784978465,-9.017674504368738,-0.4670183573167421,-1.48547440402849,9.752801755046358,0.0,0.0,-0.001090830782496456,25.086516250426275,53.91209844429262,-13.75
1772911092.7808683,7.4021639847254e-05,0.7028412784978465,-9.017674504368738,-0.4696082313517545,-1.4805485612695282,9.748519424978378,0.0008160054548479414,-0.0013091824508990582,0.0,25.086516250426275,53.91209844429262,-13.75
1772911092.8265047,7.4021639847254e-05,0.7028412784978465,-9.017674504368738,-0.4713317635912666,-1.4772704679387083,9.745669582154898,-0.0013091824508990582,-0.0008160054548479414,0.0,25.086516250426275,53.91209844429262,-13.75
1772911092.8467357,7.4021639847254e-05,0.7028412784978465,-9.017674504368738,-0.4724787550435453,-1.4750889334457495,9.75046326700534,-0.0008160054548479414,0.0013091824508990582,0.001090830782496456,25.7464596353889,53.43814593755373,-16.0625
1772911092.869895,7.4021639847254e-05,0.7028412784978465,-9.017674504368738,-0.4747544280684869,-1.4801541894528165,9.753653410724342,0.0015557709489246168,0.0018785994077214414,0.001090830782496456,25.7464596353889,53.43814593755373,-16.0625
1772911092.8881388,7.4021639847254e-05,0.7028412784978465,-9.017674504368738,-0.4747544280684869,-1.4801541894528165,9.753653410724342,0.0015557709489246168,0.0018785994077214414,0.001090830782496456,25.7464596353889,53.43814593755373,-16.0625
1772911092.908385,7.4021639847254e-05,0.7028412784978465,-9.017674504368738,-0.4762688630456522,-1.4835250607429025,9.755776415733097,-0.000569416956822383,0.0023717764037725583,0.002181661564992912,25.7464596353889,53.43814593755373,-16.0625
1772911092.943688,7.4021639847254e-05,0.7028412784978465,-9.017674504368738,-0.4765205210925164,-1.4825098165099582,9.757189251850903,0.0002465884980255584,0.0010625939528734999,0.0,25.461569395671823,54.14586678740482,-14.5
1772911092.9579115,7.4021639847254e-05,0.7028412784978465,-9.017674504368738,-0.4765205210925164,-1.4825098165099582,9.757189251850903,0.0002465884980255584,0.0010625939528734999,0.0,25.461569395671823,54.14586678740482,-14.5
1772911092.9880626,7.4021639847254e-05,0.7028412784978465,-9.017674504368738,-0.4766879967115,-1.4818341828139547,9.75812947850489,-0.000569416956822383,0.0023717764037725583,0.0,25.461569395671823,54.14586678740482,-14.5
1772911093.0103223,7.4021639847254e-05,0.7028412784978465,-9.017674504368738,-0.4710385885354064,-1.4861554405841686,9.758755188840098,-0.0003228284587968245,0.003434370356646058,0.002181661564992912,25.817102036455573,53.7425566817326,-14.0625
1772911093.026213,7.4021639847254e-05,0.7028412784978465,-9.017674504368738,-0.4710385885354064,-1.4861554405841686,9.758755188840098,-0.0003228284587968245,0.003434370356646058,0.002181661564992912,25.817102036455573,53.7425566817326,-14.0625
1772911093.0459018,7.4021639847254e-05,0.7028412784978465,-9.017674504368738,-0.46727897050224054,-1.4890311893586337,9.759171592078538,0.0,0.0,-0.001090830782496456,25.817102036455573,53.7425566817326,-14.0625
1772911093.071314,7.4021639847254e-05,0.7028412784978465,-9.017674504368738,-0.4632646236726697,-1.4844279252010277,9.759448703782189,-0.000569416956822383,0.0023717764037725583,0.001090830782496456,25.817102036455573,53.7425566817326,-14.0625
1772911093.0968816,7.4021639847254e-05,0.7028412784978465,-9.017674504368738,-0.4605931207007827,-1.4813645043259709,9.75628800681811,-0.0010625939528734999,0.0002465884980255584,0.001090830782496456,24.721223357411628,53.996869325572625,-14.0625
1772911093.1244702,7.4021639847254e-05,0.7028412784978465,-9.017674504368738,-0.46282996825012446,-1.4818281718625788,9.757529710003134,-0.000569416956822383,0.0023717764037725583,0.001090830782496456,24.721223357411628,53.996869325572625,-14.0625
1772911093.1434994,7.4021639847254e-05,0.7028412784978465,-9.017674504368738,-0.46431856530698706,-1.4821367374286856,9.751665826187393,0.0002465884980255584,0.0010625939528734999,0.001090830782496456,24.721223357411628,53.996869325572625,-14.0625
1772911093.1709638,7.4021639847254e-05,0.7028412784978465,-9.017674504368738,-0.46530921001961045,-1.4823420843660264,9.75445370042653,-0.0004931769960511168,-0.0021251879057469997,0.002181661564992912,25.71820267496223,53.31638163988218,-14.875
1772911093.2110624,7.4021639847254e-05,0.7028412784978465,-9.017674504368738,-0.4667246545227269,-1.4857372618803482,9.756308999590082,-0.0010625939528734999,0.0002465884980255584,0.001090830782496456,25.71820267496223,53.31638163988218,-14.875
1772911093.2484322,7.4021639847254e-05,0.7028412784978465,-9.017674504368738,-0.4684227985410918,-1.4912552360109084,9.757543680458376,-0.0015557709489246168,-0.0018785994077214414,0.0,24.721223357411628,53.996869325572625,-15.0
