timestamp,px,py,pz,vx,vy,vz,yaw,pitch,roll
1772748303.8024004,1.3496625107070437,-4.451106755324377,1.1538366750601516,-0.12212110457721344,-0.044443280351149625,-0.0030406225379734212,20.145549212290202,1.8958899731783556,-6.779118306788929
1772748303.8283036,1.3447873088995528,-4.452907372285066,1.1540102231156848,-0.12178050065786382,-0.04528075838345197,0.004377645051404373,20.300552470657507,2.0502419915644277,-6.62076911805187
1772748303.8557014,1.3549915532875163,-4.457756686724551,1.150239615989243,-0.12174707825869328,-0.04552720431014899,-0.0022186940243226023,20.588119884981978,-0.9639787002716533,-9.320765881833053
1772748303.91415,1.351345055213124,-4.459135051575333,1.1503067040656538,-0.12145913916553558,-0.04614959275063544,0.00422996478916305,20.89023632367621,1.8747363663390297,-6.746706630437379
1772748303.9342253,1.3464924616210714,-4.4609954461748265,1.1504833558914742,-0.12123859623732883,-0.046693532969041,0.004573484587383751,21.14905640065462,2.026019878824972,-6.608960736201799
1772748303.953608,1.342857736456623,-4.46240247363742,1.1506212993811453,-0.1212000389763647,-0.04679264291571794,0.004582479796986739,21.19595656442105,2.029982219179693,-6.605846214068178
1772748303.9982362,1.356286637741429,-4.465380391436682,1.1350788890591155,-0.12094004692100617,-0.04766637807728061,0.0011922465091459501,21.596180794796982,0.5374042246042026,-7.972753832848532
1772748304.0228283,1.3526567509491108,-4.4667783736380064,1.1354038612405408,-0.12084618063325776,-0.04771102899177693,0.004456269617051625,21.62997441385206,1.9744201528622256,-6.670974186189967
1772748304.0533984,1.35024147527315,-4.467734035416882,1.13549647272778,-0.12079219854246163,-0.04782885963209131,0.004652414166025279,21.687069363294324,2.0608099098594996,-6.596153855429866
1772748304.090288,1.355279396173025,-4.466941195212289,1.0955413065971107,-0.12077759805668833,-0.04805861996606514,0.0017722456416538808,21.78333976573429,0.7926893116022253,-7.731355474940955
1772748304.1144857,1.3701266723158168,-4.472130298346422,1.11953123254995,-0.12037452261815072,-0.04892681401235649,0.004017608125812909,22.2049554929171,1.7812738583320975,-6.866208437613092
1772748304.133875,1.3677253076236129,-4.473098892104603,1.1196319551217737,-0.12023351943880699,-0.049260996625211675,0.004088542578334557,22.100181003465188,2.0480528515805863,-6.605072150310221
1772748304.1511536,1.3882368204165163,-4.476732090823951,1.1316541554204704,-0.1203019357225459,-0.04910180220087239,0.004056757576543274,22.288499010231853,1.7984668770397572,-6.819288967348507
1772748304.1759195,1.3846322147561834,-4.478215884438717,1.1317772476358852,-0.12007904432567416,-0.04963866839010895,0.0041262227629611185,22.544826123309605,1.829085855119771,-6.811175922945396
1772748304.1945562,1.382232775879345,-4.479213634427972,1.1318608734608913,-0.11993541063436437,-0.04997933844377265,0.004189207321739809,22.5083244202846,2.043782338764641,-6.598580880593634
1772748304.2128396,1.3774364632277927,-4.481213738776266,1.1320476658106764,-0.11979465010689243,-0.05027046726174438,0.004703395268644233,22.85030061014955,2.0832789995392247,-6.5862670950323645
1772748304.2389996,1.3726476974486501,-4.483231683594179,1.1322361955001827,-0.11971084272993146,-0.05046963097464588,0.004704304642843853,22.945600752103026,2.0836451465446473,-6.56285642019005
1772748304.2564473,1.3959126267839912,-4.484106732814374,1.1273695180742735,-0.11377894068624719,-0.05097493046747448,0.0032794758131146863,22.928201180489427,-0.8092426230318742,-9.125228916410444
1772748304.2857833,1.391126118219804,-4.486134086071389,1.1274244228338466,-0.11960911899042322,-0.0507422660473516,0.004345237705186126,23.073776541824056,1.9255281064975542,-6.719213639749835
1772748304.3156848,1.386347450003835,-4.488176440796636,1.1276062482583245,-0.119398348756199,-0.051203432794950446,0.0047162256419800925,23.297350975470785,2.088901459729582,-6.562073559322052
1772748304.334618,1.3815773871006196,-4.49023808986833,1.1277961481535033,-0.11926590515799397,-0.05151147668432962,0.00471292230406521,23.44523199987864,2.0874390004516767,-6.558320507435284
1772748304.3643806,1.3768145522375759,-4.492316296966478,1.127986891861198,-0.11895331463789723,-0.05222116417034658,0.004801973485051567,23.787245428622633,2.1266947295424776,-6.545745673421249
1772748304.3914802,1.399088748463472,-4.492089690607032,1.1075691144800188,-0.11890987577430823,-0.052363558916683914,0.004301062766056646,23.852398160662297,1.9060658825773142,-6.7313497492412875
1772748304.412431,1.3943399455098737,-4.494201152150942,1.1077437352087984,-0.11860667230207854,-0.05303795421666622,0.004404959106950492,23.82923677146994,2.0735885944963193,-6.566046027702673
1772748304.4406526,1.390777121013633,-4.495781075076063,1.107885517827215,-0.11868144214977326,-0.052840971100215336,0.004748374715229647,24.0857389668414,2.1030721365964418,-6.556699027892497
