timestamp,velocity_mps,steering_angle_rad,steering_angle_deg
1772919999.9396327,0.13,0.5235987755982988,29.999999999999996
1772919999.9720507,0.13,0.5235987755982988,29.999999999999996
1772920000.0205448,0.13,0.5235987755982988,29.999999999999996
1772920000.0492332,0.13,0.5235987755982988,29.999999999999996
1772920000.0759974,0.13,0.5235987755982988,29.999999999999996
1772920000.0981228,0.13,0.5235987755982988,29.999999999999996
1772920000.1444123,0.13,0.5235987755982988,29.999999999999996
1772920000.2039518,0.13,0.5235987755982988,29.999999999999996
1772920000.2402577,0.13,0.5235987755982988,29.999999999999996
1772920000.2857203,0.13,0.5235987755982988,29.999999999999996
1772920000.312295,0.13,0.5235987755982988,29.999999999999996
1772920000.349026,0.13,0.5235987755982988,29.999999999999996
1772920000.3810701,0.13,0.5235987755982988,29.999999999999996
1772920000.4282904,0.13,0.5235987755982988,29.999999999999996
1772920000.5039265,0.13,0.5235987755982988,29.999999999999996
1772920000.5632355,0.13,0.5235987755982988,29.999999999999996
1772920000.6348393,0.13,0.5235987755982988,29.999999999999996
1772920000.6700692,0.13,0.5235987755982988,29.999999999999996
1772920000.7019782,0.13,0.5235987755982988,29.999999999999996
1772920000.7474494,0.13,0.5235987755982988,29.999999999999996
1772920000.7789404,0.13,0.5235987755982988,29.999999999999996
1772920000.802864,0.13,0.5235987755982988,29.999999999999996
1772920000.8411553,0.13,0.5235987755982988,29.999999999999996
1772920000.8616607,0.13,0.5235987755982988,29.999999999999996
1772920000.9201045,0.13,0.5235987755982988,29.999999999999996
1772920000.9688373,0.13,0.5235987755982988,29.999999999999996
1772920001.0011358,0.13,0.5235987755982988,29.999999999999996
1772920001.071806,0.13,0.5235987755982988,29.999999999999996
1772920001.0993488,0.13,0.5235987755982988,29.999999999999996
1772920001.1211302,0.13,0.5235987755982988,29.999999999999996
1772920001.1809995,0.13,0.5235987755982988,29.999999999999996
1772920001.2251043,0.13,0.5235987755982988,29.999999999999996
1772920001.2544365,0.13,0.5235987755982988,29.999999999999996
1772920001.2916596,0.13,0.5235987755982988,29.999999999999996
1772920001.3219092,0.13,0.5235987755982988,29.999999999999996
1772920001.3544161,0.13,0.4363323129985824,25.0
1772920001.3729124,0.13,0.4363323129985824,25.0
1772920001.3924637,0.13,0.4363323129985824,25.0
1772920001.419771,0.13,0.4363323129985824,25.0
1772920001.444503,0.13,0.4363323129985824,25.0
1772920001.4672632,0.13,0.4363323129985824,25.0
1772920001.4864254,0.13,0.4363323129985824,25.0
1772920001.516283,0.13,0.4363323129985824,25.0
1772920001.5601861,0.13,0.29670597283903605,17.0
1772920001.5837264,0.13,0.29670597283903605,17.0
1772920001.6115973,0.13,0.29670597283903605,17.0
1772920001.658515,0.13,0.29670597283903605,17.0
1772920001.6796432,0.13,0.29670597283903605,17.0
1772920001.6973186,0.13,0.29670597283903605,17.0
1772920001.7128415,0.13,0.29670597283903605,17.0
1772920001.7399478,0.13,0.29670597283903605,17.0
1772920001.762462,0.13,0.29670597283903605,17.0
1772920001.7858744,0.13,0.29670597283903605,17.0
1772920001.81718,0.13,0.29670597283903605,17.0
1772920001.843717,0.13,0.29670597283903605,17.0
1772920001.8567464,0.13,0.06981317007977318,4.0
1772920001.8716643,0.13,0.06981317007977318,4.0
1772920001.891668,0.13,0.06981317007977318,4.0
1772920001.9184463,0.13,0.06981317007977318,4.0
1772920001.9636054,0.13,0.06981317007977318,4.0
1772920001.9825742,0.13,0.06981317007977318,4.0
1772920002.0005803,0.13,0.06981317007977318,4.0
1772920002.0196662,0.13,0.06981317007977318,4.0
1772920002.0483966,0.13,0.06981317007977318,4.0
1772920002.0951905,0.13,0.06981317007977318,4.0
1772920002.118259,0.13,0.06981317007977318,4.0
1772920002.1550398,0.13,0.06981317007977318,4.0
1772920002.1782646,0.13,0.06981317007977318,4.0
1772920002.1995783,0.13,0.06981317007977318,4.0
1772920002.2263875,0.13,-0.2792526803190927,-16.0
1772920002.2474823,0.13,-0.2792526803190927,-16.0
1772920002.2796528,0.13,-0.2792526803190927,-16.0
1772920002.2947085,0.13,-0.2792526803190927,-16.0
1772920002.312557,0.13,-0.2792526803190927,-16.0
1772920002.339922,0.13,-0.2792526803190927,-16.0
1772920002.3923175,0.13,-0.2792526803190927,-16.0
1772920002.4412348,0.13,-0.2792526803190927,-16.0
1772920002.4705815,0.13,-0.2792526803190927,-16.0
1772920002.5151622,0.13,-0.2792526803190927,-16.0
1772920002.572408,0.13,-0.2792526803190927,-16.0
1772920002.5950687,0.13,-0.5235987755982988,-29.999999999999996
1772920002.6361747,0.13,-0.5235987755982988,-29.999999999999996
1772920002.7212036,0.13,-0.5235987755982988,-29.999999999999996
1772920002.7767944,0.13,-0.5235987755982988,-29.999999999999996
1772920002.7993867,0.13,-0.5235987755982988,-29.999999999999996
1772920002.877068,0.13,-0.5235987755982988,-29.999999999999996
1772920002.9334438,0.13,-0.5235987755982988,-29.999999999999996
1772920002.9854643,0.13,-0.5235987755982988,-29.999999999999996
1772920003.0188081,0.13,-0.5235987755982988,-29.999999999999996
1772920003.1734402,0.13,-0.5235987755982988,-29.999999999999996
1772920003.2411933,0.13,-0.5235987755982988,-29.999999999999996
1772920003.2901967,0.13,-0.5235987755982988,-29.999999999999996
1772920003.3111148,0.13,-0.5235987755982988,-29.999999999999996
1772920003.3747442,0.13,-0.5235987755982988,-29.999999999999996
1772920003.4466243,0.13,-0.5235987755982988,-29.999999999999996
1772920003.590362,0.13,-0.5235987755982988,-29.999999999999996
1772920003.6930988,0.13,-0.5235987755982988,-29.999999999999996
1772920003.7422447,0.13,-0.5235987755982988,-29.999999999999996
1772920003.804314,0.13,-0.5235987755982988,-29.999999999999996
1772920003.8445961,0.13,-0.5235987755982988,-29.999999999999996
1772920003.9343386,0.13,-0.5235987755982988,-29.999999999999996
1772920003.9836602,0.13,-0.5235987755982988,-29.999999999999996
1772920004.0530167,0.13,-0.5235987755982988,-29.999999999999996
1772920004.08943,0.13,-0.5235987755982988,-29.999999999999996
1772920004.1386518,0.13,-0.5235987755982988,-29.999999999999996
1772920004.2035558,0.13,-0.5235987755982988,-29.999999999999996
1772920004.2260056,0.13,-0.5235987755982988,-29.999999999999996
1772920004.2412045,0.13,-0.5235987755982988,-29.999999999999996
1772920004.2630105,0.13,-0.5235987755982988,-29.999999999999996
1772920004.2821913,0.13,-0.5235987755982988,-29.999999999999996
1772920004.302572,0.13,-0.5235987755982988,-29.999999999999996
1772920004.3654501,0.13,-0.5235987755982988,-29.999999999999996
1772920004.3962927,0.13,-0.5235987755982988,-29.999999999999996
1772920004.4186401,0.13,-0.5235987755982988,-29.999999999999996
1772920004.4651296,0.13,-0.5235987755982988,-29.999999999999996
1772920004.4976363,0.13,-0.5235987755982988,-29.999999999999996
1772920004.5231533,0.13,-0.5235987755982988,-29.999999999999996
1772920004.5594616,0.13,-0.5235987755982988,-29.999999999999996
1772920004.6079938,0.13,-0.5235987755982988,-29.999999999999996
1772920004.6550896,0.13,-0.5235987755982988,-29.999999999999996
1772920004.6801014,0.13,-0.5235987755982988,-29.999999999999996
1772920004.7156374,0.13,-0.5235987755982988,-29.999999999999996
1772920004.842534,0.13,-0.5235987755982988,-29.999999999999996
1772920004.9123788,0.13,-0.5235987755982988,-29.999999999999996
1772920004.9927995,0.13,-0.5235987755982988,-29.999999999999996
1772920005.048501,0.13,-0.5235987755982988,-29.999999999999996
1772920005.0973141,0.13,-0.5235987755982988,-29.999999999999996
1772920005.1745343,0.13,-0.5235987755982988,-29.999999999999996
1772920005.1945233,0.13,-0.5235987755982988,-29.999999999999996
1772920005.217054,0.13,-0.5235987755982988,-29.999999999999996
1772920005.2429745,0.13,-0.5235987755982988,-29.999999999999996
1772920005.2770662,0.13,-0.5235987755982988,-29.999999999999996
1772920005.310341,0.13,-0.5235987755982988,-29.999999999999996
1772920005.3419325,0.13,-0.5235987755982988,-29.999999999999996
1772920005.3946593,0.13,-0.5235987755982988,-29.999999999999996
1772920005.4487696,0.13,-0.5235987755982988,-29.999999999999996
1772920005.49821,0.13,-0.5235987755982988,-29.999999999999996
1772920005.530438,0.13,-0.5235987755982988,-29.999999999999996
1772920005.5797439,0.13,-0.5235987755982988,-29.999999999999996
1772920005.6141965,0.13,-0.5235987755982988,-29.999999999999996
1772920005.673632,0.13,-0.5235987755982988,-29.999999999999996
1772920005.6972082,0.13,-0.5235987755982988,-29.999999999999996
1772920005.77872,0.13,-0.5235987755982988,-29.999999999999996
1772920005.8539865,0.13,-0.5235987755982988,-29.999999999999996
1772920005.888413,0.13,-0.5235987755982988,-29.999999999999996
1772920005.9063258,0.13,-0.5235987755982988,-29.999999999999996
1772920005.9367568,0.13,-0.5235987755982988,-29.999999999999996
1772920005.959788,0.13,-0.5235987755982988,-29.999999999999996
1772920005.9866056,0.13,-0.5235987755982988,-29.999999999999996
1772920006.018832,0.13,-0.5235987755982988,-29.999999999999996
1772920006.0714123,0.13,-0.5235987755982988,-29.999999999999996
1772920006.115674,0.13,-0.5235987755982988,-29.999999999999996
1772920006.1351058,0.13,-0.5235987755982988,-29.999999999999996
1772920006.165971,0.13,-0.5235987755982988,-29.999999999999996
1772920006.1880105,0.13,-0.5235987755982988,-29.999999999999996
1772920006.2255692,0.13,-0.5235987755982988,-29.999999999999996
1772920006.2717316,0.13,-0.5235987755982988,-29.999999999999996
1772920006.3077545,0.13,-0.5235987755982988,-29.999999999999996
1772920006.3721962,0.13,-0.5235987755982988,-29.999999999999996
1772920006.402613,0.13,-0.5235987755982988,-29.999999999999996
1772920006.429718,0.13,-0.5235987755982988,-29.999999999999996
1772920006.4545403,0.13,-0.5235987755982988,-29.999999999999996
1772920006.4909782,0.13,-0.5235987755982988,-29.999999999999996
1772920006.5247178,0.13,-0.5235987755982988,-29.999999999999996
1772920006.588143,0.13,-0.5235987755982988,-29.999999999999996
1772920006.625465,0.13,-0.5235987755982988,-29.999999999999996
1772920006.6881008,0.13,-0.5235987755982988,-29.999999999999996
1772920006.7036643,0.13,-0.5235987755982988,-29.999999999999996
1772920006.761976,0.13,-0.5235987755982988,-29.999999999999996
1772920006.8139503,0.13,-0.5235987755982988,-29.999999999999996
1772920006.8982298,0.13,-0.5235987755982988,-29.999999999999996
1772920006.9275644,0.13,-0.5235987755982988,-29.999999999999996
1772920006.9810548,0.13,-0.5235987755982988,-29.999999999999996
1772920007.001617,0.13,-0.5235987755982988,-29.999999999999996
1772920007.0447054,0.13,-0.5235987755982988,-29.999999999999996
1772920007.0736597,0.13,-0.5235987755982988,-29.999999999999996
1772920007.1272335,0.13,-0.5235987755982988,-29.999999999999996
1772920007.1877463,0.13,-0.5235987755982988,-29.999999999999996
1772920007.2124293,0.13,-0.5235987755982988,-29.999999999999996
1772920007.27281,0.13,-0.5235987755982988,-29.999999999999996
1772920007.3176377,0.13,-0.5235987755982988,-29.999999999999996
1772920007.3508413,0.13,-0.5235987755982988,-29.999999999999996
1772920007.3771067,0.13,-0.5235987755982988,-29.999999999999996
1772920007.3964648,0.13,-0.5235987755982988,-29.999999999999996
1772920007.4252522,0.13,-0.5235987755982988,-29.999999999999996
1772920007.5253332,0.13,-0.5235987755982988,-29.999999999999996
1772920007.5762835,0.13,-0.5235987755982988,-29.999999999999996
1772920007.6298409,0.13,-0.5235987755982988,-29.999999999999996
1772920007.6588013,0.13,-0.5235987755982988,-29.999999999999996
1772920007.6856112,0.13,-0.5235987755982988,-29.999999999999996
1772920007.7799466,0.13,-0.5235987755982988,-29.999999999999996
1772920007.8106802,0.13,-0.5235987755982988,-29.999999999999996
1772920007.842577,0.13,-0.5235987755982988,-29.999999999999996
1772920007.8970182,0.13,-0.5235987755982988,-29.999999999999996
1772920007.9333968,0.13,-0.5235987755982988,-29.999999999999996
1772920007.9675395,0.13,-0.5235987755982988,-29.999999999999996
1772920007.9844253,0.13,-0.5235987755982988,-29.999999999999996
1772920008.005671,0.13,-0.5235987755982988,-29.999999999999996
1772920008.0239875,0.13,-0.5235987755982988,-29.999999999999996
1772920008.0655892,0.13,-0.5235987755982988,-29.999999999999996
1772920008.122421,0.13,-0.5235987755982988,-29.999999999999996
1772920008.18037,0.13,-0.5235987755982988,-29.999999999999996
1772920008.2075734,0.13,-0.5235987755982988,-29.999999999999996
1772920008.2334177,0.13,-0.5235987755982988,-29.999999999999996
1772920008.2572606,0.13,-0.5235987755982988,-29.999999999999996
1772920008.2762494,0.13,-0.5235987755982988,-29.999999999999996
1772920008.3080168,0.13,-0.5235987755982988,-29.999999999999996
1772920008.4014661,0.13,-0.5235987755982988,-29.999999999999996
1772920008.4293337,0.13,-0.5235987755982988,-29.999999999999996
1772920008.5034716,0.13,-0.5235987755982988,-29.999999999999996
1772920008.5212119,0.13,-0.5235987755982988,-29.999999999999996
1772920008.548279,0.13,-0.5235987755982988,-29.999999999999996
1772920008.5839918,0.13,-0.5235987755982988,-29.999999999999996
1772920008.624394,0.13,-0.5235987755982988,-29.999999999999996
1772920008.652131,0.13,-0.5235987755982988,-29.999999999999996
1772920008.671557,0.13,-0.5235987755982988,-29.999999999999996
1772920008.6854448,0.13,-0.5235987755982988,-29.999999999999996
1772920008.7024724,0.13,-0.5235987755982988,-29.999999999999996
1772920008.717979,0.13,-0.5235987755982988,-29.999999999999996
1772920008.7676153,0.13,-0.5235987755982988,-29.999999999999996
1772920008.7921734,0.13,-0.5235987755982988,-29.999999999999996
1772920008.8095667,0.13,-0.5235987755982988,-29.999999999999996
1772920008.857489,0.13,-0.5235987755982988,-29.999999999999996
1772920008.8948133,0.13,-0.5235987755982988,-29.999999999999996
1772920008.9152985,0.13,-0.5235987755982988,-29.999999999999996
1772920008.939082,0.13,-0.5235987755982988,-29.999999999999996
1772920008.9544282,0.13,-0.5235987755982988,-29.999999999999996
1772920008.9731507,0.13,-0.5235987755982988,-29.999999999999996
1772920008.9962807,0.13,-0.5235987755982988,-29.999999999999996
1772920009.050355,0.13,-0.5235987755982988,-29.999999999999996
1772920009.0891967,0.13,-0.5235987755982988,-29.999999999999996
1772920009.134644,0.13,-0.5235987755982988,-29.999999999999996
1772920009.1606693,0.13,-0.5235987755982988,-29.999999999999996
1772920009.2055733,0.13,-0.5235987755982988,-29.999999999999996
1772920009.239335,0.13,-0.5235987755982988,-29.999999999999996
1772920009.264654,0.13,-0.5235987755982988,-29.999999999999996
1772920009.2870133,0.13,-0.5235987755982988,-29.999999999999996
1772920009.300703,0.13,-0.5235987755982988,-29.999999999999996
1772920009.3235426,0.13,-0.5235987755982988,-29.999999999999996
1772920009.3435533,0.13,-0.5235987755982988,-29.999999999999996
1772920009.382271,0.13,-0.5235987755982988,-29.999999999999996
1772920009.4532037,0.13,-0.5235987755982988,-29.999999999999996
1772920009.483408,0.13,-0.5235987755982988,-29.999999999999996
1772920009.526917,0.13,-0.5235987755982988,-29.999999999999996
1772920009.6166697,0.13,-0.5235987755982988,-29.999999999999996
1772920009.6434662,0.13,-0.5235987755982988,-29.999999999999996
1772920009.6723511,0.13,-0.5235987755982988,-29.999999999999996
1772920009.6966596,0.13,-0.5235987755982988,-29.999999999999996
1772920009.7379158,0.13,-0.5235987755982988,-29.999999999999996
1772920009.7518659,0.13,-0.5235987755982988,-29.999999999999996
1772920009.7857218,0.13,-0.5235987755982988,-29.999999999999996
1772920009.8219154,0.13,-0.5235987755982988,-29.999999999999996
1772920009.8708916,0.13,-0.5235987755982988,-29.999999999999996
1772920009.9156585,0.13,-0.5235987755982988,-29.999999999999996
1772920009.97205,0.13,-0.5235987755982988,-29.999999999999996
1772920009.9946947,0.13,-0.5235987755982988,-29.999999999999996
1772920010.0291395,0.13,-0.5235987755982988,-29.999999999999996
1772920010.0752194,0.13,-0.5235987755982988,-29.999999999999996
1772920010.1069272,0.13,-0.5235987755982988,-29.999999999999996
1772920010.1389112,0.13,-0.5235987755982988,-29.999999999999996
1772920010.1924734,0.13,-0.5235987755982988,-29.999999999999996
1772920010.2551868,0.13,-0.5235987755982988,-29.999999999999996
1772920010.2922,0.13,-0.5235987755982988,-29.999999999999996
1772920010.313266,0.13,-0.5235987755982988,-29.999999999999996
1772920010.355516,0.13,-0.5235987755982988,-29.999999999999996
1772920010.3758905,0.13,-0.5235987755982988,-29.999999999999996
1772920010.3928304,0.13,-0.5235987755982988,-29.999999999999996
1772920010.4130054,0.13,-0.5235987755982988,-29.999999999999996
1772920010.4322,0.13,-0.5235987755982988,-29.999999999999996
1772920010.447589,0.13,-0.5235987755982988,-29.999999999999996
1772920010.502973,0.13,-0.5235987755982988,-29.999999999999996
1772920010.555563,0.13,-0.5235987755982988,-29.999999999999996
1772920010.5915966,0.13,-0.5235987755982988,-29.999999999999996
1772920010.6084104,0.13,-0.5235987755982988,-29.999999999999996
1772920010.6604583,0.13,-0.5235987755982988,-29.999999999999996
1772920010.7043257,0.13,-0.5235987755982988,-29.999999999999996
1772920010.7599719,0.13,-0.5235987755982988,-29.999999999999996
1772920010.7939117,0.13,-0.5235987755982988,-29.999999999999996
1772920010.863232,0.13,-0.5235987755982988,-29.999999999999996
1772920010.9177465,0.13,-0.5235987755982988,-29.999999999999996
1772920010.9558544,0.13,-0.5235987755982988,-29.999999999999996
1772920010.9880369,0.13,-0.5235987755982988,-29.999999999999996
1772920011.0130537,0.13,-0.5235987755982988,-29.999999999999996
1772920011.0619104,0.13,-0.5235987755982988,-29.999999999999996
1772920011.0970573,0.13,-0.5235987755982988,-29.999999999999996
1772920011.133959,0.13,-0.5235987755982988,-29.999999999999996
1772920011.1593292,0.13,-0.5235987755982988,-29.999999999999996
1772920011.1820424,0.13,-0.5235987755982988,-29.999999999999996
1772920011.1985338,0.13,-0.5235987755982988,-29.999999999999996
1772920011.237729,0.13,-0.5235987755982988,-29.999999999999996
1772920011.272354,0.13,-0.5235987755982988,-29.999999999999996
1772920011.2977762,0.13,-0.5235987755982988,-29.999999999999996
1772920011.3177862,0.13,-0.5235987755982988,-29.999999999999996
1772920011.3368595,0.13,-0.5235987755982988,-29.999999999999996
1772920011.3550005,0.13,-0.5235987755982988,-29.999999999999996
1772920011.4017966,0.13,-0.5235987755982988,-29.999999999999996
1772920011.430013,0.13,-0.5235987755982988,-29.999999999999996
1772920011.4652169,0.13,-0.5235987755982988,-29.999999999999996
1772920011.4847798,0.13,-0.5235987755982988,-29.999999999999996
1772920011.509749,0.13,-0.5235987755982988,-29.999999999999996
1772920011.539814,0.13,-0.5235987755982988,-29.999999999999996
1772920011.5743792,0.13,-0.5235987755982988,-29.999999999999996
1772920011.5997214,0.13,-0.5235987755982988,-29.999999999999996
1772920011.6237295,0.13,-0.5235987755982988,-29.999999999999996
1772920011.6565528,0.13,-0.5235987755982988,-29.999999999999996
1772920011.6766531,0.13,-0.5235987755982988,-29.999999999999996
1772920011.691952,0.13,-0.5235987755982988,-29.999999999999996
1772920011.7123258,0.13,-0.5235987755982988,-29.999999999999996
1772920011.79256,0.13,-0.5235987755982988,-29.999999999999996
1772920011.8713205,0.13,-0.5235987755982988,-29.999999999999996
1772920011.915575,0.13,-0.5235987755982988,-29.999999999999996
1772920012.0108416,0.13,-0.5235987755982988,-29.999999999999996
1772920012.0786686,0.13,-0.5235987755982988,-29.999999999999996
1772920012.1319652,0.13,-0.5235987755982988,-29.999999999999996
1772920012.1801445,0.13,-0.5235987755982988,-29.999999999999996
1772920012.2054594,0.13,-0.5235987755982988,-29.999999999999996
1772920012.2773972,0.13,-0.5235987755982988,-29.999999999999996
1772920012.308238,0.13,-0.5235987755982988,-29.999999999999996
1772920012.3316882,0.13,-0.5235987755982988,-29.999999999999996
1772920012.383215,0.13,-0.5235987755982988,-29.999999999999996
1772920012.447126,0.13,-0.5235987755982988,-29.999999999999996
1772920012.513255,0.13,-0.5235987755982988,-29.999999999999996
1772920012.5281618,0.13,-0.5235987755982988,-29.999999999999996
1772920012.5550303,0.13,-0.5235987755982988,-29.999999999999996
1772920012.651736,0.13,-0.5235987755982988,-29.999999999999996
1772920012.700474,0.13,-0.5235987755982988,-29.999999999999996
1772920012.719242,0.13,-0.5235987755982988,-29.999999999999996
1772920012.7392595,0.13,-0.5235987755982988,-29.999999999999996
1772920012.7702904,0.13,-0.5235987755982988,-29.999999999999996
1772920012.7912447,0.13,-0.5235987755982988,-29.999999999999996
1772920012.81752,0.13,-0.5235987755982988,-29.999999999999996
1772920012.8437526,0.13,-0.5235987755982988,-29.999999999999996
1772920012.882403,0.13,-0.5235987755982988,-29.999999999999996
1772920012.9031088,0.13,-0.5235987755982988,-29.999999999999996
1772920012.933324,0.13,-0.5235987755982988,-29.999999999999996
1772920012.9595327,0.13,-0.5235987755982988,-29.999999999999996
1772920012.988265,0.13,-0.5235987755982988,-29.999999999999996
1772920013.0026517,0.13,-0.5235987755982988,-29.999999999999996
1772920013.0298603,0.13,-0.5235987755982988,-29.999999999999996
1772920013.0544791,0.13,-0.5235987755982988,-29.999999999999996
1772920013.074392,0.13,-0.5235987755982988,-29.999999999999996
1772920013.104737,0.13,-0.5235987755982988,-29.999999999999996
1772920013.1217792,0.13,-0.5235987755982988,-29.999999999999996
1772920013.159898,0.13,-0.5235987755982988,-29.999999999999996
1772920013.184875,0.13,-0.5235987755982988,-29.999999999999996
1772920013.2045193,0.13,-0.5235987755982988,-29.999999999999996
1772920013.2304575,0.13,-0.5235987755982988,-29.999999999999996
1772920013.3044312,0.13,-0.5235987755982988,-29.999999999999996
1772920013.323604,0.13,-0.5235987755982988,-29.999999999999996
1772920013.3890862,0.13,-0.5235987755982988,-29.999999999999996
1772920013.422772,0.13,-0.5235987755982988,-29.999999999999996
1772920013.485309,0.13,-0.5235987755982988,-29.999999999999996
1772920013.5079923,0.13,-0.5235987755982988,-29.999999999999996
1772920013.5254724,0.13,-0.5235987755982988,-29.999999999999996
1772920013.5507123,0.13,-0.5235987755982988,-29.999999999999996
1772920013.5783882,0.13,-0.5235987755982988,-29.999999999999996
1772920013.6052566,0.13,-0.5235987755982988,-29.999999999999996
1772920013.6531386,0.13,-0.5235987755982988,-29.999999999999996
1772920013.6858258,0.13,-0.5235987755982988,-29.999999999999996
1772920013.7062695,0.13,-0.5235987755982988,-29.999999999999996
1772920013.7358692,0.13,-0.5235987755982988,-29.999999999999996
1772920013.7943723,0.13,-0.5235987755982988,-29.999999999999996
1772920013.812253,0.13,-0.5235987755982988,-29.999999999999996
1772920013.8396442,0.13,-0.5235987755982988,-29.999999999999996
1772920013.8593795,0.13,-0.5235987755982988,-29.999999999999996
1772920013.879527,0.13,-0.5235987755982988,-29.999999999999996
1772920013.9148831,0.13,-0.5235987755982988,-29.999999999999996
1772920013.9311404,0.13,-0.5235987755982988,-29.999999999999996
1772920013.9480088,0.13,-0.5235987755982988,-29.999999999999996
1772920013.9632695,0.13,-0.5235987755982988,-29.999999999999996
1772920013.9795032,0.13,-0.5235987755982988,-29.999999999999996
1772920013.9940073,0.13,-0.5235987755982988,-29.999999999999996
1772920014.0284646,0.13,-0.5235987755982988,-29.999999999999996
1772920014.0574841,0.13,-0.5235987755982988,-29.999999999999996
1772920014.0774958,0.13,-0.5235987755982988,-29.999999999999996
1772920014.0988293,0.13,-0.5235987755982988,-29.999999999999996
1772920014.120384,0.13,-0.5235987755982988,-29.999999999999996
1772920014.145406,0.13,-0.5235987755982988,-29.999999999999996
1772920014.1663277,0.13,-0.5235987755982988,-29.999999999999996
1772920014.1819081,0.13,-0.5235987755982988,-29.999999999999996
1772920014.199758,0.13,-0.5235987755982988,-29.999999999999996
1772920014.215202,0.13,-0.5235987755982988,-29.999999999999996
1772920014.245218,0.13,-0.5235987755982988,-29.999999999999996
1772920014.2652779,0.13,-0.5235987755982988,-29.999999999999996
1772920014.2809677,0.13,-0.5235987755982988,-29.999999999999996
1772920014.2965848,0.13,-0.5235987755982988,-29.999999999999996
1772920014.312127,0.13,-0.5235987755982988,-29.999999999999996
1772920014.324837,0.13,-0.5235987755982988,-29.999999999999996
1772920014.3401961,0.13,-0.5235987755982988,-29.999999999999996
1772920014.3558972,0.13,-0.5235987755982988,-29.999999999999996
1772920014.3693397,0.13,-0.5235987755982988,-29.999999999999996
1772920014.386935,0.13,-0.5235987755982988,-29.999999999999996
1772920014.4122593,0.13,-0.5235987755982988,-29.999999999999996
1772920014.432228,0.13,-0.5235987755982988,-29.999999999999996
1772920014.4526985,0.13,-0.5235987755982988,-29.999999999999996
1772920014.4807286,0.13,-0.5235987755982988,-29.999999999999996
1772920014.4995744,0.13,-0.5235987755982988,-29.999999999999996
1772920014.5224726,0.13,-0.5235987755982988,-29.999999999999996
1772920014.5427384,0.13,-0.5235987755982988,-29.999999999999996
1772920014.5600553,0.13,-0.5235987755982988,-29.999999999999996
1772920014.575198,0.13,-0.5235987755982988,-29.999999999999996
1772920014.5990093,0.13,-0.5235987755982988,-29.999999999999996
1772920014.6244094,0.13,-0.5235987755982988,-29.999999999999996
1772920014.6411994,0.13,-0.5235987755982988,-29.999999999999996
1772920014.679761,0.13,-0.5235987755982988,-29.999999999999996
1772920014.6975248,0.13,-0.5235987755982988,-29.999999999999996
1772920014.712881,0.13,-0.5235987755982988,-29.999999999999996
1772920014.726522,0.13,-0.5235987755982988,-29.999999999999996
1772920014.7455692,0.13,-0.5235987755982988,-29.999999999999996
1772920014.7650816,0.13,-0.5235987755982988,-29.999999999999996
1772920014.7801504,0.13,-0.5235987755982988,-29.999999999999996
1772920014.7935083,0.13,-0.5235987755982988,-29.999999999999996
1772920014.8113503,0.13,-0.5235987755982988,-29.999999999999996
1772920014.834914,0.13,-0.5235987755982988,-29.999999999999996
1772920014.8568878,0.13,-0.5235987755982988,-29.999999999999996
1772920014.8757002,0.13,-0.5235987755982988,-29.999999999999996
1772920014.8942206,0.13,-0.5235987755982988,-29.999999999999996
1772920014.9100487,0.13,-0.5235987755982988,-29.999999999999996
1772920014.9283698,0.13,-0.5235987755982988,-29.999999999999996
1772920014.9415426,0.13,-0.5235987755982988,-29.999999999999996
1772920014.955645,0.13,-0.5235987755982988,-29.999999999999996
1772920014.9736133,0.13,-0.5235987755982988,-29.999999999999996
1772920014.9941094,0.13,-0.5235987755982988,-29.999999999999996
1772920015.0346115,0.13,-0.5235987755982988,-29.999999999999996
1772920015.0730448,0.13,-0.5235987755982988,-29.999999999999996
1772920015.093903,0.13,-0.5235987755982988,-29.999999999999996
1772920015.110818,0.13,-0.5235987755982988,-29.999999999999996
1772920015.1419258,0.13,-0.5235987755982988,-29.999999999999996
1772920015.1697912,0.13,-0.5235987755982988,-29.999999999999996
1772920015.1925058,0.13,-0.5235987755982988,-29.999999999999996
1772920015.2093515,0.13,-0.5235987755982988,-29.999999999999996
1772920015.231292,0.13,-0.5235987755982988,-29.999999999999996
1772920015.264012,0.13,-0.5235987755982988,-29.999999999999996
1772920015.2886257,0.13,-0.5235987755982988,-29.999999999999996
1772920015.3062098,0.13,-0.5235987755982988,-29.999999999999996
1772920015.348295,0.13,-0.5235987755982988,-29.999999999999996
1772920015.3798685,0.13,-0.5235987755982988,-29.999999999999996
1772920015.3931093,0.13,-0.5235987755982988,-29.999999999999996
1772920015.4117153,0.13,-0.5235987755982988,-29.999999999999996
1772920015.4314508,0.13,-0.5235987755982988,-29.999999999999996
1772920015.450479,0.13,-0.5235987755982988,-29.999999999999996
1772920015.484106,0.13,-0.5235987755982988,-29.999999999999996
1772920015.500872,0.13,-0.5235987755982988,-29.999999999999996
1772920015.5174851,0.13,-0.5235987755982988,-29.999999999999996
1772920015.5313418,0.13,-0.5235987755982988,-29.999999999999996
1772920015.5527213,0.13,-0.5235987755982988,-29.999999999999996
1772920015.583395,0.13,-0.5235987755982988,-29.999999999999996
1772920015.6050012,0.13,-0.5235987755982988,-29.999999999999996
1772920015.6323395,0.13,-0.5235987755982988,-29.999999999999996
1772920015.667073,0.13,-0.5235987755982988,-29.999999999999996
