timestamp,yaw,pitch,roll,ax,ay,az,gx,gy,gz,mx,my,mz
1772319069.3014095,-0.0805271103365267,1.0881504060307374,-8.464936023524801,-0.19168768261997857,-1.4693461651771267,9.727165844959506,0.0,0.002181661564992912,0.001090830782496456,7.5,-3.6875,-67.5
1772319069.642628,153.45539456601406,1.0843572618241044,-8.46254249408021,-0.19022028992118128,-1.4643434100344406,9.724058817088348,0.0,0.0,0.0,7.0625,-3.25,-66.6875
1772319069.97023,153.75896054167617,1.0831024169883678,-8.468652918051605,-0.18778659997097508,-1.4612369825254476,9.747753602101682,0.0,0.004363323129985824,-0.001090830782496456,7.0625,-3.0,-67.0625
1772319070.0102925,153.81690392278415,1.0873694893025756,-8.468182466913818,-0.1890197396168911,-1.4661190752895314,9.747886148439482,0.0,0.0,0.0,6.75,-3.25,-65.5
1772319070.058486,153.81690392278415,1.0873694893025756,-8.468182466913818,-0.1890197396168911,-1.4661190752895314,9.747886148439482,0.0,0.0,0.0,6.75,-3.25,-65.5
1772319070.0990787,153.82910086698703,1.0883455285033983,-8.46782350432049,-0.18956586680848825,-1.4627099878056073,9.743492581001703,0.001090830782496456,0.0,0.0,7.5,-2.1875,-66.25
1772319070.1452737,153.82910086698703,1.0883455285033983,-8.46782350432049,-0.18956586680848825,-1.4627099878056073,9.743492581001703,0.001090830782496456,0.0,0.0,7.5,-2.1875,-66.25
1772319070.1628757,153.82910086698703,1.0883455285033983,-8.46782350432049,-0.18971108921063443,-1.4618034666120843,9.742324273641948,0.001090830782496456,-0.001090830782496456,0.002181661564992912,7.75,-3.25,-66.25
1772319070.1792195,153.80622191846547,1.0867000102782003,-8.46787924914361,-0.1898077330970222,-1.4612001868843,9.741546778144878,-0.001090830782496456,0.001090830782496456,0.001090830782496456,7.75,-3.25,-66.25
1772319070.2073162,153.80622191846547,1.0867000102782003,-8.46787924914361,-0.1898720485238303,-1.4607987109645357,9.741029363576772,0.001090830782496456,0.002181661564992912,0.0,7.75,-3.25,-66.25
1772319070.2295685,-0.010131202386050054,1.0867236757870318,-8.46806299802339,-0.1898720485238303,-1.4607987109645357,9.741029363576772,0.001090830782496456,0.002181661564992912,0.0,7.75,-3.25,-66.25
1772319070.259173,-0.06816853571741932,1.0892663279882417,-8.470265127322827,-0.4740191452532401,1.3944625701760578,9.744030141668917,0.001460218487426811,-0.0004975797032241341,-0.002181661564992912,-8.671092410533484,-0.9204958761388391,-66.6875
1772319070.3029265,0.17030489214344377,1.0848203021988834,-8.469895062830917,-0.47691699501167145,1.3928395784382999,9.742682014261032,0.00046505908097854275,-0.003418016678077756,-0.001090830782496456,-8.671092410533484,-0.9204958761388391,-66.6875
1772319070.4706745,-0.1037207109102666,1.0866232459816232,-8.470518811045443,-0.47914660591304215,1.3890430048096358,9.741187798090063,0.0019577981906509453,0.0009626387842026769,-0.002181661564992912,-8.312584003585767,-1.6496241036460515,-66.25
1772319070.5274532,-0.1037207109102666,1.0866232459816232,-8.470518811045443,-0.47914660591304215,1.3890430048096358,9.741187798090063,0.0019577981906509453,0.0009626387842026769,-0.002181661564992912,-8.312584003585767,-1.6496241036460515,-66.25
1772319070.596735,-0.05247657562164742,1.083563581269575,-8.468264314179525,-0.47732739773254707,1.3907089190511543,9.747480689775001,0.0009626387842026769,-0.0019577981906509453,-0.001090830782496456,-8.05413775648892,-0.6171426087215393,-66.6875
1772319070.6410167,-0.05247657562164742,1.083563581269575,-8.468264314179525,-0.4791186000810486,1.3903415655457072,9.751668538895121,0.0,0.0,-0.001090830782496456,-8.05413775648892,-0.6171426087215393,-66.6875
1772319070.6744614,-0.05247657562164742,1.083563581269575,-8.468264314179525,-0.47878476098789735,1.39457496178587,9.751110393995901,0.001460218487426811,-0.0004975797032241341,0.002181661564992912,-7.303021842421933,-1.1532278478722877,-66.75
1772319070.709197,-0.05247657562164742,1.083563581269575,-8.468264314179525,-0.4756105931532396,1.3913885095520957,9.750738954800358,0.0,0.0,-0.001090830782496456,-7.303021842421933,-1.1532278478722877,-66.75
1772319070.734713,-0.09692846289803654,1.0871412751432623,-8.470571831282346,-0.4764502215644455,1.3952716913269907,9.740456431043015,0.0009626387842026769,-0.0019577981906509453,-0.001090830782496456,-8.781402689594321,-0.696148729213543,-66.0
1772319070.7484083,-0.09692846289803654,1.0871412751432623,-8.470571831282346,-0.4764502215644455,1.3952716913269907,9.740456431043015,0.0009626387842026769,-0.0019577981906509453,-0.001090830782496456,-8.781402689594321,-0.696148729213543,-66.0
1772319070.7890568,0.08345877363390444,1.0868200952101494,-8.465607012043879,-0.4770089848928391,1.3978559054202007,9.736958638053139,0.0014439581763040154,-0.0029366972859764177,0.0,-8.781402689594321,-0.696148729213543,-66.0
1772319070.8148935,0.08345877363390444,1.0868200952101494,-8.465607012043879,-0.4773808356460897,1.399575671031669,9.731285784183964,-0.00048131939210133845,0.0009788990953254726,-0.001090830782496456,-7.044575595325088,-0.12074635294777503,-68.0
1772319070.8426144,0.0766640675652094,1.0863022865288516,-8.465554857360718,-0.4806301632392669,1.3992441550113641,9.727510563303959,0.0,0.0,0.0,-7.044575595325088,-0.12074635294777503,-68.0
1772319070.8567076,0.0766640675652094,1.0863022865288516,-8.465554857360718,-0.4827925544551588,1.399023534803128,9.724998195980294,0.00048131939210133845,-0.0009788990953254726,0.001090830782496456,-7.044575595325088,-0.12074635294777503,-68.0
1772319070.89342,0.0766640675652094,1.0863022865288516,-8.465554857360718,-0.4827925544551588,1.399023534803128,9.724998195980294,0.00048131939210133845,-0.0009788990953254726,0.001090830782496456,-7.044575595325088,-0.12074635294777503,-68.0
1772319070.921006,0.0546995085884099,1.0846966173668242,-8.465915893565764,-0.4842316016538422,1.3988767145190357,9.723326243591378,0.00046505908097854275,-0.003418016678077756,0.0,-7.695629349541202,-1.3462708362287517,-66.6875
