timestamp,px,py,pz,vx,vy,vz,yaw,pitch,roll
1772919170.1564956,1.456,-4.626,0.087,0.0,0.0,0.0,0.0,0.0,0.0
1772919170.1719682,1.456,-4.626,0.087,0.0,0.0,0.0,0.0,0.0,0.0
1772919170.195603,1.456,-4.626,0.087,0.0,0.0,0.0,0.0,0.0,0.0
1772919170.2367165,1.5911753449513737,-4.7523527748967025,0.11120270649726738,0.017771293545091296,-0.0166114039045648,0.0031818923924577416,0.0358548201192564,0.17016202173541217,0.1527748359925256
1772919170.255458,1.283447088930359,-4.60259280278192,0.3550101927975495,-1.0047624787636786,0.789985686851285,0.2182857154961958,-4.218465178836315,-54.97502707742074,-46.860086063439226
1772919170.273551,1.264332353215449,-4.5875640094681955,0.3591628894300749,-1.0047624787636786,0.789985686851285,0.2182857154961958,-4.218465178836315,-54.97502707742074,-46.860086063439226
1772919170.2936335,1.2441575908623814,-4.571701779506981,0.3635458779754113,-1.0047624787636786,0.789985686851285,0.2182857154961958,-4.218465178836315,-54.97502707742074,-46.860086063439226
1772919170.3149555,1.2285240544933922,-4.559410048647797,0.36694228035325455,-1.0047624787636786,0.789985686851285,0.2182857154961958,-4.218465178836315,-54.97502707742074,-46.860086063439226
1772919170.3513577,1.2792564772850012,-4.609423120812264,0.37972031187999494,-0.4801761313565782,0.38830481101198144,0.10831577261679816,36.403981363981266,-70.12960396927485,-103.9789252892402
1772919170.377627,1.264988930024134,-4.597885360226198,0.3829387150949601,-0.4801761313565782,0.38830481101198144,0.10831577261679816,36.403981363981266,-70.12960396927485,-103.9789252892402
1772919170.3937955,1.2570914408947094,-4.591498884881814,0.3847201918925878,-0.4801761313565782,0.38830481101198144,0.10831577261679816,36.403981363981266,-70.12960396927485,-103.9789252892402
1772919170.4086952,1.2534468774244085,-4.588551629828635,0.3855423146145593,-0.4801761313565782,0.38830481101198144,0.10831577261679816,36.403981363981266,-70.12960396927485,-103.9789252892402
1772919170.4283352,1.3151984782675026,-4.6276893052030275,0.34989856626153065,-0.09738804597568274,0.13954800408901089,-0.10302177320267979,53.040405129517715,-70.64988583888777,-123.79133614826455
1772919170.5127735,1.2637217232752473,-4.621399338590373,0.4169263533211746,-0.2721751752384895,0.12144600406899786,0.19517401143338653,52.66235795439455,-71.56019281061621,-122.55285777974032
1772919170.5416074,1.2917832824140627,-4.642038411424807,0.4140597016196175,-0.13211628885488347,0.0299585331864715,0.1562309343914982,66.70104570052656,-70.68890699904762,-139.49777377906057
1772919170.5664153,1.2880811760466169,-4.641198926169581,0.4184375383119429,-0.13211628885488347,0.0299585331864715,0.1562309343914982,66.70104570052656,-70.68890699904762,-139.49777377906057
1772919170.584164,1.286201443043548,-4.6407726801401,0.4206603712875086,-0.13211628885488347,0.0299585331864715,0.1562309343914982,66.70104570052656,-70.68890699904762,-139.49777377906057
1772919170.6180055,1.3117659405265598,-4.657726982978768,0.41257738973872093,-0.03127648114928233,-0.028545268440492683,0.10744456315742085,72.68544356047606,-69.9266541315961,-146.78928440348525
1772919170.6340826,1.3115371779264484,-4.657935768928765,0.4133632613180207,-0.03127648114928233,-0.028545268440492683,0.10744456315742085,72.68544356047606,-69.9266541315961,-146.78928440348525
1772919170.65567,1.2920501298801352,-4.650269006333135,0.4356094898715978,-0.08375183836201086,-0.002665232447687571,0.15853418733138563,74.15619637443449,-69.44929530516364,-148.89454438130426
1772919170.6947484,1.2897826043834824,-4.650341165734622,0.43990169788631905,-0.08375183836201086,-0.002665232447687571,0.15853418733138563,74.15619637443449,-69.44929530516364,-148.89454438130426
1772919170.7343776,1.3121434075665352,-4.662158601597594,0.4250806988083237,-0.01650164674365165,-0.03340296593502143,0.10343942560222177,76.92034956715199,-68.86918743343668,-152.3741353206025
1772919170.7865055,1.2928141326422211,-4.655815644772455,0.44132175034822063,-0.060600249601759325,-0.013435697236617247,0.12736376631264734,79.9430997385491,-68.37978063425282,-155.86850494029267
1772919170.8162785,1.307361502570029,-4.662111354411988,0.4367018875673736,-0.02368816093233276,-0.02668680883590146,0.10781829704881546,82.73843631119773,-68.03707287053734,-159.0319783852875
1772919170.880956,1.2955848617634613,-4.656115304488867,0.44282705328721517,-0.04529918277845721,-0.010481536192868134,0.10615765271069778,85.46409059176321,-67.2888211442362,-162.46231807204796
1772919170.9027739,1.294316587376851,-4.6564087637318465,0.4457992268148064,-0.04529918277845721,-0.010481536192868134,0.10615765271069778,85.46409059176321,-67.2888211442362,-162.46231807204796
1772919170.9179265,1.306256808118017,-4.662094323814261,0.44113921001528833,-0.020820151480972268,-0.021144213772760625,0.09375901901877062,87.33655066420015,-66.85261671759936,-164.73434727659665
1772919170.9349813,1.3059341985825852,-4.662421954714956,0.44259201181626623,-0.020820151480972268,-0.021144213772760625,0.09375901901877062,87.33655066420015,-66.85261671759936,-164.73434727659665
1772919170.979775,1.2974291120833619,-4.657469118104732,0.4459392927472563,-0.03494295288478657,-0.010422984214416618,0.09288128529264422,89.20284961912604,-66.18623166466374,-167.1893433930579
1772919171.007518,1.2962660226388933,-4.657816051088892,0.4490308815682909,-0.03494295288478657,-0.010422984214416618,0.09288128529264422,89.20284961912604,-66.18623166466374,-167.1893433930579
1772919171.0241377,1.3070272502196865,-4.662094404059366,0.4407346535186569,-0.015471965827638278,-0.017378186071933914,0.07574505011182042,89.80608552606421,-65.98217250318353,-167.97886006097343
1772919171.0453615,1.3067692773931603,-4.66238416037287,0.4419975935283749,-0.015471965827638278,-0.017378186071933914,0.07574505011182042,89.80608552606421,-65.98217250318353,-167.97886006097343
1772919171.0874734,1.300194959853379,-4.658405296459573,0.4487877731677143,-0.024945515766117015,-0.009638070274110785,0.08124581378961726,90.17577101356366,-65.55227328314491,-168.86014028388936
1772919171.1054356,1.299627743270096,-4.658624449005528,0.4506351582182327,-0.024945515766117015,-0.009638070274110785,0.08124581378961726,90.17577101356366,-65.55227328314491,-168.86014028388936
1772919171.1490645,1.3078210968693336,-4.664314558966259,0.4489565202932042,-0.011588576725542392,-0.01730402031029346,0.0740542939143083,91.13092134782644,-65.06568529189026,-170.26434371677797
1772919171.2004254,1.3022869928722065,-4.661300404904107,0.45440469096213926,-0.018717525326609218,-0.01170274165365669,0.07659782874594818,91.72461259715297,-64.63658736403588,-171.2723601195843
1772919171.2504356,1.3074236369730916,-4.6616030208409125,0.4531426222239368,-0.010805953743914154,-0.010838735300282065,0.06888394791042558,92.73321289237256,-64.03186764022507,-172.81527641819295
1772919171.2850606,1.3070420784223935,-4.661985736909349,0.4555749164900372,-0.010805953743914154,-0.010838735300282065,0.06888394791042558,92.73321289237256,-64.03186764022507,-172.81527641819295
1772919171.3159933,1.3146360957874939,-4.666156621206051,0.44940065125011674,-0.0008319822996198517,-0.015714148013099203,0.05884375500588328,92.56082822813819,-63.873405008532764,-172.8854059247706
1772919171.3323746,1.3146207770368614,-4.666445955624492,0.4504841031572363,-0.0008319822996198517,-0.015714148013099203,0.05884375500588328,92.56082822813819,-63.873405008532764,-172.8854059247706
1772919171.3482256,1.3092340910806504,-4.663429491571158,0.4550977516910651,-0.007537304034488495,-0.011534081286013074,0.06319622284185422,92.93072140064457,-63.525309047543,-173.56405580632304
1772919171.361119,1.309144812668371,-4.663566111304102,0.4558463029517763,-0.007537304034488495,-0.011534081286013074,0.06319622284185422,92.93072140064457,-63.525309047543,-173.56405580632304
1772919171.3735385,1.3090576403791403,-4.663699508108221,0.4565771955084044,-0.007537304034488495,-0.011534081286013074,0.06319622284185422,92.93072140064457,-63.525309047543,-173.56405580632304
1772919171.3856978,1.3089714277057014,-4.663831436444768,0.457300042204981,-0.007537304034488495,-0.011534081286013074,0.06319622284185422,92.93072140064457,-63.525309047543,-173.56405580632304
1772919171.3974268,1.3088857631274249,-4.663962526049839,0.45801829341969297,-0.007537304034488495,-0.011534081286013074,0.06319622284185422,92.93072140064457,-63.525309047543,-173.56405580632304
1772919171.4146717,1.3176236844787705,-4.666776747311782,0.4497845247706421,0.0028281360861264968,-0.014524361800148862,0.051948831711648075,92.82373695073389,-63.64324777415528,-173.34694298599135
1772919171.4364126,1.3176663583232555,-4.666995905915833,0.4505683825123239,0.0028281360861264968,-0.014524361800148862,0.051948831711648075,92.82373695073389,-63.64324777415528,-173.34694298599135
1772919171.45786,1.312629438459987,-4.665306962696209,0.4552506019867574,-0.002996049789925903,-0.012024284235944909,0.05517660083153658,93.52365135571942,-63.38950614363468,-174.17910625371567
1772919171.4849737,1.3125837237968496,-4.665490432979368,0.45609250378977806,-0.002996049789925903,-0.012024284235944909,0.05517660083153658,93.52365135571942,-63.38950614363468,-174.17910625371567
1772919171.5001779,1.3125412221177866,-4.665661008338722,0.45687523383258766,-0.002996049789925903,-0.012024284235944909,0.05517660083153658,93.52365135571942,-63.38950614363468,-174.17910625371567
1772919171.5224807,1.3159984693339462,-4.670516580627962,0.4590192435196048,0.0004970261640999478,-0.0165929054087623,0.055953709422782744,94.20179777731342,-62.635242277629516,-175.60661134852765
1772919171.5530002,1.3160108578263632,-4.670930162643727,0.4604139027045126,0.0004970261640999478,-0.0165929054087623,0.055953709422782744,94.20179777731342,-62.635242277629516,-175.60661134852765
1772919171.5766895,1.310287887118579,-4.668455676544034,0.46348963998903114,-0.005565557443348242,-0.013451783368905993,0.05748831969634124,95.37978401024283,-62.12033356884957,-177.04418650976086
1772919171.5975773,1.3101691996592244,-4.668742540529914,0.46471559851641475,-0.005565557443348242,-0.013451783368905993,0.05748831969634124,95.37978401024283,-62.12033356884957,-177.04418650976086
1772919171.6336515,1.312215519777795,-4.67293037790597,0.4641476078862109,-0.003440778824928466,-0.017012693815906074,0.055100428299889474,94.63438843470388,-61.82871248041435,-176.96486544519138
1772919171.6635814,1.3076812776552549,-4.671742191607997,0.46804045069823835,-0.00778081819090043,-0.01531804880387507,0.05721248381215336,95.33914027653174,-61.59927278819458,-177.71701077141097
1772919171.6896462,1.3074630372570266,-4.672171840134542,0.4696451759269288,-0.00778081819090043,-0.01531804880387507,0.05721248381215336,95.33914027653174,-61.59927278819458,-177.71701077141097
1772919171.7212903,1.3101371959779449,-4.674230900326469,0.4654563270651516,-0.004970684700006301,-0.0168987568947377,0.05182961437565396,94.15878620099102,-61.905918672916165,-176.60820131137893
1772919171.7607763,1.3060814733915882,-4.672663578539535,0.46944876524090856,-0.008542825991496788,-0.014824519636134723,0.05365837003048081,94.6291064046979,-61.58822172757366,-177.26907201182928
1772919171.7942388,1.3057893437685784,-4.673170516330018,0.4712836614946689,-0.008542825991496788,-0.014824519636134723,0.05365837003048081,94.6291064046979,-61.58822172757366,-177.26907201182928
1772919171.82647,1.3107377199260453,-4.675002123709183,0.46684152542583507,-0.004038493068550119,-0.01616162008479098,0.048732421220748876,94.4610373300742,-61.7754029771445,-176.94469246922398
1772919171.848598,1.30755699918874,-4.672444637972838,0.4660198473811473,-0.006932744576535151,-0.013242193164938321,0.04660632503818018,95.94511128690422,-60.824711567945585,-179.00647059111964
1772919171.8644218,1.3074557758921292,-4.672637983974802,0.4667003348578152,-0.006932744576535151,-0.013242193164938321,0.04660632503818018,95.94511128690422,-60.824711567945585,-179.00647059111964
1772919171.8923538,1.3072842020737954,-4.672965706079568,0.4678537633531301,-0.006932744576535151,-0.013242193164938321,0.04660632503818018,95.94511128690422,-60.824711567945585,-179.00647059111964
1772919171.9434793,1.3094613610910428,-4.671416034633534,0.4655275212170073,-0.004812886862576552,-0.011375798178052576,0.04191535855818934,98.33970835861928,-61.36944462355866,179.94449780396064
1772919172.0306137,1.3198032527914771,-4.668455828977164,0.4551798001770735,0.003709332785658502,-0.008884011565182339,0.032286628619104946,99.07378583066564,-62.64224449823298,-178.45154918279874
1772919172.0533192,1.3165010109746589,-4.665165601101625,0.45421359223131463,0.0007774196219656653,-0.006082920419983904,0.030858637891812167,100.34089555770599,-61.758923831937345,179.29934351780724
1772919172.1041512,1.3165415719516729,-4.665482970496945,0.45582360626601,0.0007774196219656653,-0.006082920419983904,0.030858637891812167,100.34089555770599,-61.758923831937345,179.29934351780724
1772919172.1422298,1.324990912208976,-4.663511541200389,0.44733810434693827,0.0070723482697660186,-0.004611681950440808,0.024128174351929658,100.86985611956901,-62.56659315707861,-179.55538958491346
1772919172.2589715,1.3258764885743044,-4.65681010072088,0.4367351268550373,0.006929130863196515,0.0002232816922024543,0.01520438796598459,104.0100427781646,-62.400138916833775,178.01242862170673
1772919172.3006597,1.3260712831524613,-4.6568038237340685,0.43716255886612787,0.006929130863196515,0.0002232816922024543,0.01520438796598459,104.0100427781646,-62.400138916833775,178.01242862170673
1772919172.3552115,1.3364035430795662,-4.654917129804099,0.42641072115548206,0.01356451042193716,0.001491739905005136,0.00793504132697688,104.03209345291509,-63.17325187850561,179.81424910988864
1772919172.4140599,1.3312120175189823,-4.653119355633275,0.4277017291474867,0.00965694580943176,0.0024393590865579725,0.00847048621960449,105.86506521307146,-62.858510350019166,177.2607487918919
1772919172.4939895,1.3325038052237541,-4.654310702174834,0.4321902151787066,0.009921030731255494,0.0016001586655521182,0.010720634544307262,106.16819658280795,-62.753361384349496,176.75523204288217
1772919172.577961,1.3339860290428225,-4.655896487154065,0.43371559544714894,0.010245786840232965,0.0005822447907768214,0.011044749137774213,105.06596398069857,-62.47554993081607,177.16106813657677
1772919172.7291782,1.365063540607678,-4.670997361523384,0.4258121838781991,0.03422577035533951,-0.012674706414018954,0.00194012746412161,-6.304926410006333,-20.615648957987567,-21.390450876436557
1772919173.2778585,1.377145704572905,-4.6680888271416325,0.4059613140886428,0.03671028995999262,-0.00984048265529186,-0.008910542043598223,-0.07326822686473648,1.1216016632384325,-7.209613887289125
1772919173.4113102,1.37584067887484,-4.66542860258595,0.40002382834114936,0.03375856353265345,-0.007972743365068051,-0.011068312939498778,-0.08278269043536539,1.1156460643734454,-7.214094344334177
1772919173.5094602,1.3759830863036087,-4.662633517907241,0.39422592313322724,0.032416945396310674,-0.006368621770210892,-0.013207834323002755,-0.09335125422750998,1.103919489176398,-7.22355095456612
1772919173.615628,1.374600100203986,-4.65850503363833,0.3911679843267656,0.030112764812070245,-0.0042010185161825975,-0.013835775106780288,-0.08378601139289402,1.1145358492287518,-7.214992314855062
1772919173.659352,1.3738229425826196,-4.656191636392026,0.3926886344405956,0.028966053043678726,-0.0030811652241231153,-0.012819221642095723,-0.07851337001436283,1.1170159992106343,-7.213280294873355
1772919173.730742,1.375163065602977,-4.656334230820749,0.39209563668343433,0.02896587502005579,-0.0030807090089473572,-0.01281963916512567,-0.06046476726112907,1.1407753377648753,-7.193800755232033
1772919173.802414,1.3745277604988582,-4.654838137873891,0.39317032020711334,0.027709897818584323,-0.0023611750981670093,-0.011940317165566003,-0.28428187202467653,0.8201453274054865,-7.457366792985786
1772919173.8594284,1.3715556503393809,-4.655125701873638,0.3985926007681812,0.026057575305276894,-0.002442950671273476,-0.009553185567794241,-0.5511148924331436,0.4096308259222025,-7.7934554237505465
1772919173.939979,1.3697873594892767,-4.654781273069315,0.40358588713024196,0.02432532268301886,-0.002245259135635978,-0.00715669567613428,-1.3226864939630045,-0.8329546876378344,-8.793624828329177
1772919174.0013273,1.3713117843007872,-4.654918003584489,0.4031322880972659,0.024308671862826602,-0.0021896952596577104,-0.007221525923591306,-0.10567832034339134,1.071902609517594,-7.250880373372311
1772919174.1002302,1.3664227462676795,-4.652098776270367,0.40493134761015714,0.02159736395528168,-0.0009824090479838427,-0.006277794518339602,-0.1635640064527326,0.9888724371203748,-7.319230694052847
1772919174.1681292,1.3640036046831652,-4.652599024714366,0.40897747525553896,0.02000234829652013,-0.001151319617388132,-0.004561836745343471,-0.5768380178930314,0.34965307249538846,-7.843645975975849
1772919174.208555,1.3647624601238353,-4.65264370902304,0.40880793731976417,0.019998705497437434,-0.0011401535728277107,-0.004574481040109458,-0.08520288692642712,1.1030848168947467,-7.225050516838919
1772919174.2426414,1.3597992649620654,-4.653493143354354,0.41494670561001407,0.01795938491157329,-0.0014521327640140333,-0.002262529500813187,-0.11274152318404351,1.0540288627623673,-7.266113216496848
1772919174.2677903,1.360491311412443,-4.6535490852288115,0.4148595006366689,0.017959307405735973,-0.0014515278204213211,-0.0022634444744495785,-0.06375688662522797,1.1349238322074302,-7.198704703637622
1772919174.3014789,1.3611286663333828,-4.653600597192948,0.41477917197253705,0.017959302512692194,-0.0014514849445060834,-0.0022635101727294994,-0.05957453155880187,1.1418206750798252,-7.19295216119197
1772919174.324449,1.3613648778436633,-4.6536196879928635,0.4147494009301451,0.017959302512692194,-0.0014514849445060834,-0.0022635101727294994,-0.05957453155880187,1.1418206750798252,-7.19295216119197
