timestamp,count,velocity
1774889937.3603575,0,0.45760682332439806
1774889937.6098886,1,0.45760682332439806
1774889937.631969,2,0.45760682332439806
1774889937.6532526,2,0.45760682332439806
1774889937.6887815,4,0.45760682332439806
1774889937.9100482,5,0.45760682332439806
1774889937.9366696,6,0.45760682332439806
1774889937.9618514,6,0.45760682332439806
1774889938.0194576,13,0.45760682332439806
1774889938.2491927,13,0.45760682332439806
1774889938.2741227,13,0.45760682332439806
1774889938.3026018,14,0.45760682332439806
1774889938.3222647,18,0.45760682332439806
1774889938.6214128,0,0.7498959447288913
1774889938.6441696,2,0.7498959447288913
1774889938.9346802,2,0.7498959447288913
1774889938.9611363,3,0.7498959447288913
1774889938.997732,6,0.7498959447288913
1774889939.3999224,0,0.2899449581003711
1774889939.6354964,0,0.2899449581003711
1774889939.6616664,0,0.2899449581003711
1774889939.6837556,0,0.2899449581003711
1774889939.7398164,2,0.2899449581003711
1774889940.0252206,2,0.2899449581003711
1774889940.06288,2,0.2899449581003711
1774889940.1111317,4,0.2899449581003711
1774889940.332478,4,0.2899449581003711
1774889940.3509057,4,0.2899449581003711
1774889940.3923323,6,0.2899449581003711
1774889940.409525,6,0.2899449581003711
1774889940.4316888,1,0.3332661922933687
1774889940.8071427,4,0.3332661922933687
1774889941.0376365,4,0.3332661922933687
1774889941.0787437,4,0.3332661922933687
1774889941.1344228,6,0.3332661922933687
1774889941.3512132,8,0.3332661922933687
1774889941.4478247,1,0.4153730032741776
1774889941.7292774,2,0.4153730032741776
1774889941.7754214,2,0.4153730032741776
1774889941.789161,2,0.4153730032741776
1774889941.812261,3,0.4153730032741776
1774889942.117482,3,0.4153730032741776
1774889942.1492157,6,0.4153730032741776
1774889942.3709536,7,0.4153730032741776
1774889942.4164634,8,0.4153730032741776
1774889942.4499493,0,0.3332703232686475
1774889942.7439852,0,0.3332703232686475
1774889942.7815123,3,0.3332703232686475
1774889943.0177095,3,0.3332703232686475
1774889943.0382447,3,0.3332703232686475
1774889943.0555236,3,0.3332703232686475
1774889943.0794582,3,0.3332703232686475
1774889943.3761506,3,0.3332703232686475
1774889943.4321585,3,0.3332703232686475
1774889943.458555,0,0.12486365424717616
1774889943.6831126,1,0.12486365424717616
1774889943.7091782,2,0.12486365424717616
1774889943.739467,2,0.12486365424717616
1774889943.7743561,3,0.12486365424717616
1774889944.018087,3,0.12486365424717616
1774889944.0396147,3,0.12486365424717616
1774889944.0825984,3,0.12486365424717616
1774889944.1079993,8,0.12486365424717616
1774889944.3419344,8,0.12486365424717616
1774889944.3860984,8,0.12486365424717616
1774889944.405404,8,0.12486365424717616
1774889944.4396806,3,0.33279284202895926
1774889944.6732204,4,0.33279284202895926
1774889944.701072,5,0.33279284202895926
1774889944.7209089,5,0.33279284202895926
1774889944.753914,7,0.33279284202895926
1774889944.979419,10,0.33279284202895926
1774889945.0095978,13,0.33279284202895926
1774889945.0390704,14,0.33279284202895926
1774889945.0655048,17,0.33279284202895926
1774889945.307168,18,0.33279284202895926
1774889945.33155,18,0.33279284202895926
1774889945.3605623,18,0.33279284202895926
1774889945.398415,2,0.9165222276387684
1774889945.6555097,4,0.9165222276387684
1774889945.6953733,7,0.9165222276387684
1774889945.7260518,7,0.9165222276387684
1774889945.747359,7,0.9165222276387684
1774889946.036787,7,0.9165222276387684
1774889946.0643382,8,0.9165222276387684
1774889946.1055863,15,0.9165222276387684
1774889946.3746116,18,0.9165222276387684
1774889946.444971,2,0.9151356601094434
1774889946.8070486,6,0.9151356601094434
1774889947.1311188,6,0.9151356601094434
1774889947.1821113,9,0.9151356601094434
1774889947.4971397,9,0.9151356601094434
1774889947.534296,9,0.9151356601094434
1774889947.581212,1,0.3749475254541775
1774889947.8226745,1,0.3749475254541775
1774889947.8403158,1,0.3749475254541775
1774889947.8771079,1,0.3749475254541775
1774889948.2019546,2,0.3749475254541775
1774889948.2317731,4,0.3749475254541775
1774889948.4876184,4,0.3749475254541775
1774889948.510638,5,0.3749475254541775
1774889948.5449493,5,0.3749475254541775
1774889948.5766723,2,0.20726506167176087
1774889948.859565,2,0.20726506167176087
1774889948.9094443,4,0.20726506167176087
1774889949.01422,6,0.20726506167176087
1774889949.2465618,8,0.20726506167176087
1774889949.3897243,17,0.20726506167176087
1774889949.7366633,0,0.7073085354241279
1774889950.0191135,0,0.7073085354241279
1774889950.3574429,0,0.0
1774889950.6295323,0,0.0
1774889950.6644166,0,0.0
1774889950.6923168,0,0.0
1774889950.7192845,1,0.0
1774889950.9259138,1,0.0
1774889950.9483216,1,0.0
1774889950.9875722,1,0.0
1774889951.0201137,1,0.0
1774889951.225317,1,0.0
1774889951.263122,1,0.0
1774889951.3008015,1,0.0
1774889951.5566156,0,0.04148358441248112
1774889951.6151395,0,0.04148358441248112
1774889951.646061,2,0.04148358441248112
1774889951.9370782,2,0.04148358441248112
1774889951.9522378,2,0.04148358441248112
1774889951.984709,2,0.04148358441248112
1774889952.0236197,2,0.04148358441248112
1774889952.30727,2,0.04148358441248112
1774889952.3284085,2,0.04148358441248112
1774889952.3648565,0,0.08330820761935588
1774889952.6328855,0,0.08330820761935588
1774889952.6763995,0,0.08330820761935588
1774889952.704109,3,0.08330820761935588
1774889952.9900951,3,0.08330820761935588
1774889953.0266187,3,0.08330820761935588
1774889953.0763178,3,0.08330820761935588
1774889953.3147583,3,0.08330820761935588
1774889953.3427477,3,0.08330820761935588
1774889953.397303,3,0.08330820761935588
1774889953.67661,0,0.12457166372911897
1774889953.6954603,0,0.12457166372911897
1774889953.743723,0,0.12457166372911897
1774889954.0378437,0,0.12457166372911897
1774889954.0740037,0,0.12457166372911897
1774889954.1360564,0,0.12457166372911897
1774889954.3756025,0,0.12457166372911897
1774889954.4068933,0,0.12457166372911897
1774889954.442355,0,0.12457166372911897
1774889954.4693015,0,0.0
1774889954.666723,0,0.0
1774889954.6989243,0,0.0
1774889954.712211,0,0.0
1774889954.734544,0,0.0
1774889954.76259,0,0.0
1774889955.0144002,0,0.0
1774889955.060558,0,0.0
1774889955.1130285,0,0.0
1774889955.3516939,0,0.0
1774889955.397059,0,0.0
1774889955.4394464,0,0.0
1774889955.4674795,0,0.0
1774889955.6861062,0,0.0
1774889955.7123938,0,0.0
1774889955.737578,0,0.0
1774889955.771815,0,0.0
1774889956.0097086,0,0.0
1774889956.034725,0,0.0
1774889956.0662673,0,0.0
1774889956.102041,0,0.0
1774889956.3271098,0,0.0
1774889956.349657,0,0.0
1774889956.3653212,0,0.0
1774889956.3875518,0,0.0
1774889956.4161882,0,0.0
1774889956.7367573,0,0.0
1774889956.7705739,0,0.0
1774889957.013216,0,0.0
1774889957.039645,0,0.0
1774889957.0610821,0,0.0
1774889957.08369,0,0.0
1774889957.3723397,0,0.0
1774889957.488634,0,0.0
1774889957.7444723,0,0.0
1774889957.787548,0,0.0
1774889957.8392467,0,0.0
1774889958.104764,0,0.0
1774889958.140434,0,0.0
1774889958.188616,0,0.0
1774889958.4785514,0,0.0
1774889958.5200338,0,0.0
1774889958.5499032,0,0.0
1774889958.9924169,0,0.0
1774889959.3054075,1,0.0
1774889959.321822,1,0.0
1774889959.3413115,4,0.0
1774889959.6683052,2,0.1665258009731326
1774889960.0062752,15,0.1665258009731326
1774889960.0290508,15,0.1665258009731326
1774889960.0704465,27,0.1665258009731326
1774889960.341323,29,0.1665258009731326
1774889960.3815064,31,0.1665258009731326
1774889960.4142597,0,1.498426658867442
1774889960.7476304,11,1.498426658867442
1774889961.064959,13,1.498426658867442
1774889961.097608,21,1.498426658867442
1774889961.355162,23,1.498426658867442
1774889961.4121177,24,1.498426658867442
1774889961.4485338,0,0.999507669724071
1774889961.6770542,0,0.999507669724071
1774889961.7168434,0,0.999507669724071
1774889961.748369,1,0.999507669724071
1774889961.9962728,2,0.999507669724071
1774889962.0281565,2,0.999507669724071
1774889962.0517972,2,0.999507669724071
1774889962.0946395,5,0.999507669724071
1774889962.3204052,5,0.999507669724071
1774889962.3739338,6,0.999507669724071
1774889962.4157424,0,0.33112081086351214
1774889962.6588347,0,0.33112081086351214
1774889962.7052803,0,0.33112081086351214
1774889963.0565472,1,0.33112081086351214
1774889963.106182,6,0.33112081086351214
1774889963.341019,8,0.33112081086351214
1774889963.3850923,8,0.33112081086351214
1774889963.4143608,8,0.33112081086351214
1774889963.4357166,0,0.4164706596337675
1774889963.6311595,0,0.4164706596337675
1774889963.659581,1,0.4164706596337675
1774889963.7166977,3,0.4164706596337675
1774889963.964009,3,0.4164706596337675
1774889964.0001929,4,0.4164706596337675
1774889964.030962,4,0.4164706596337675
1774889964.067583,10,0.4164706596337675
1774889964.352354,12,0.4164706596337675
1774889964.384588,0,0.9228213669309252
1774889964.696696,1,0.9228213669309252
1774889964.7449563,2,0.9228213669309252
1774889965.062207,5,0.9228213669309252
1774889965.099993,5,0.9228213669309252
1774889965.1483228,9,0.9228213669309252
1774889965.3703268,9,0.9228213669309252
1774889965.4250765,10,0.9228213669309252
1774889965.4444625,0,0.5415553679322026
1774889965.6912153,1,0.5415553679322026
1774889965.7238712,1,0.5415553679322026
1774889965.76064,2,0.5415553679322026
1774889966.012836,10,0.5415553679322026
1774889966.0338445,11,0.5415553679322026
1774889966.0744827,11,0.5415553679322026
1774889966.1226172,14,0.5415553679322026
1774889966.333205,14,0.5415553679322026
1774889966.374454,15,0.5415553679322026
1774889966.7747996,3,0.7813895492981986
1774889967.489872,5,0.7813895492981986
1774889967.5979166,10,0.6200303600681375
1774889967.8464525,11,0.6200303600681375
1774889967.8914347,13,0.6200303600681375
1774889968.2129297,32,0.6200303600681375
1774889968.2433004,34,0.6200303600681375
1774889968.7314954,0,1.4948201855238905
1774889969.018012,0,1.4948201855238905
1774889969.0390818,0,1.4948201855238905
1774889969.0820553,0,1.4948201855238905
1774889969.3612602,0,1.4948201855238905
1774889969.4014452,0,1.4948201855238905
1774889969.4348147,0,1.4948201855238905
1774889969.7206213,0,0.0
1774889969.7869225,0,0.0
1774889970.122845,0,0.0
1774889970.1547523,0,0.0
1774889970.478584,0,0.0
1774889970.7948408,0,0.0
1774889970.8085847,0,0.0
1774889970.827894,0,0.0
1774889970.8484402,0,0.0
1774889970.8657534,0,0.0
1774889970.9053657,0,0.0
1774889971.1122334,0,0.0
1774889971.1309223,0,0.0
1774889971.158085,0,0.0
1774889971.1864872,0,0.0
1774889971.205077,0,0.0
1774889971.3936722,0,0.0
1774889971.4093757,0,0.0
1774889971.4267912,0,0.0
1774889971.4568865,0,0.0
1774889971.475976,0,0.0
1774889971.498412,0,0.0
1774889971.679092,0,0.0
1774889971.7012544,0,0.0
1774889971.717931,0,0.0
1774889971.7326403,0,0.0
1774889971.7534118,0,0.0
1774889971.766603,0,0.0
1774889971.9765127,0,0.0
1774889971.9891784,0,0.0
1774889972.0106354,0,0.0
1774889972.0429003,0,0.0
1774889972.0592792,0,0.0
1774889972.0731094,0,0.0
1774889972.269337,0,0.0
1774889972.2974968,0,0.0
1774889972.3286433,0,0.0
1774889972.3427446,0,0.0
1774889972.3621292,0,0.0
1774889972.5603657,0,0.0
1774889972.5758018,0,0.0
1774889972.5967727,0,0.0
1774889972.625512,0,0.0
1774889972.653285,0,0.0
1774889972.9145312,0,0.0
1774889972.9465785,0,0.0
1774889972.9745746,0,0.0
1774889973.0085506,0,0.0
1774889973.2636545,0,0.0
1774889973.2790024,0,0.0
1774889973.3031945,0,0.0
1774889973.3465075,0,0.0
1774889973.5412025,0,0.0
1774889973.5753515,0,0.0
1774889973.5971835,0,0.0
1774889973.627274,0,0.0
1774889973.8559132,0,0.0
1774889973.875201,0,0.0
1774889973.9147968,0,0.0
1774889973.9727154,0,0.0
1774889974.2081099,0,0.0
1774889974.2325594,0,0.0
1774889974.2577329,0,0.0
