timestamp,count,velocity
1774889714.2473345,5,0.12474478840130053
1774889714.264102,5,0.12474478840130053
1774889714.2949483,0,0.20825294776222858
1774889714.5658913,3,0.20825294776222858
1774889714.6359859,4,0.20825294776222858
1774889714.6732147,8,0.20825294776222858
1774889714.99134,10,0.20825294776222858
1774889715.0439932,12,0.20825294776222858
1774889715.0839689,26,0.20825294776222858
1774889715.3692539,2,1.0768942599743454
1774889715.425903,11,1.0768942599743454
1774889715.6926923,11,1.0768942599743454
1774889715.730077,11,1.0768942599743454
1774889715.7716928,14,1.0768942599743454
1774889716.0392845,14,1.0768942599743454
1774889716.0681782,14,1.0768942599743454
1774889716.1293318,0,0.6248341940741529
1774889716.3363757,0,0.6248341940741529
1774889716.3644016,0,0.6248341940741529
1774889716.4038706,0,0.6248341940741529
1774889716.6498876,0,0.6248341940741529
1774889716.669957,0,0.6248341940741529
1774889716.6970882,0,0.6248341940741529
1774889716.713591,0,0.6248341940741529
1774889716.7381957,0,0.6248341940741529
1774889716.962306,0,0.6248341940741529
1774889716.9982703,1,0.6248341940741529
1774889717.0302796,2,0.6248341940741529
1774889717.2521782,2,0.6248341940741529
1774889717.276802,2,0.6248341940741529
1774889717.2978263,2,0.6248341940741529
1774889717.3178582,0,0.08323417000432531
1774889717.357023,0,0.08323417000432531
1774889717.5499566,0,0.08323417000432531
1774889717.5722654,1,0.08323417000432531
1774889717.5883389,1,0.08323417000432531
1774889717.6489978,1,0.08323417000432531
1774889717.8373728,1,0.08323417000432531
1774889717.8634655,1,0.08323417000432531
1774889717.8892531,1,0.08323417000432531
1774889717.9031165,1,0.08323417000432531
1774889717.9192224,1,0.08323417000432531
1774889717.9324877,2,0.08323417000432531
1774889718.1102352,2,0.08323417000432531
1774889718.1237173,2,0.08323417000432531
1774889718.1422231,2,0.08323417000432531
1774889718.1626732,2,0.08323417000432531
1774889718.1810865,2,0.08323417000432531
1774889718.194649,2,0.08323417000432531
1774889718.2095294,0,0.08331934845734104
1774889718.4036748,0,0.08331934845734104
1774889718.4242828,0,0.08331934845734104
1774889718.4575987,0,0.08331934845734104
1774889718.470397,1,0.08331934845734104
1774889718.6494095,2,0.08331934845734104
1774889718.667277,2,0.08331934845734104
1774889718.6884637,3,0.08331934845734104
1774889718.700635,4,0.08331934845734104
1774889718.7156222,5,0.08331934845734104
1774889718.7321692,6,0.08331934845734104
1774889718.746203,11,0.08331934845734104
1774889718.9176295,12,0.08331934845734104
1774889718.9339874,13,0.08331934845734104
1774889718.9509594,14,0.08331934845734104
1774889718.97276,15,0.08331934845734104
1774889718.9858284,15,0.08331934845734104
1774889719.002395,17,0.08331934845734104
1774889719.015356,23,0.08331934845734104
1774889719.1975873,24,0.08331934845734104
1774889719.2189772,25,0.08331934845734104
1774889719.2353983,26,0.08331934845734104
1774889719.2517376,26,0.08331934845734104
1774889719.2650456,27,0.08331934845734104
1774889719.2841914,5,1.2082264617242893
1774889719.456217,5,1.2082264617242893
1774889719.4700685,5,1.2082264617242893
1774889719.4830408,6,1.2082264617242893
1774889719.537465,8,1.2082264617242893
1774889719.5562248,15,1.2082264617242893
1774889719.7279458,16,1.2082264617242893
1774889719.7458367,16,1.2082264617242893
1774889719.761147,16,1.2082264617242893
1774889719.779016,16,1.2082264617242893
1774889719.7942314,16,1.2082264617242893
1774889719.814359,18,1.2082264617242893
1774889720.0028353,18,1.2082264617242893
1774889720.0172234,18,1.2082264617242893
1774889720.032455,18,1.2082264617242893
1774889720.05109,18,1.2082264617242893
1774889720.0643883,18,1.2082264617242893
1774889720.0774682,18,1.2082264617242893
1774889720.0945463,20,1.2082264617242893
1774889720.2806277,20,1.2082264617242893
1774889720.2964404,20,1.2082264617242893
1774889720.3160756,0,0.8332326136584779
1774889720.3330445,0,0.8332326136584779
1774889720.3504994,0,0.8332326136584779
1774889720.3648589,0,0.8332326136584779
1774889720.378725,0,0.8332326136584779
1774889720.5655525,0,0.8332326136584779
1774889720.5882092,0,0.8332326136584779
1774889720.6249952,1,0.8332326136584779
1774889720.6571038,2,0.8332326136584779
1774889720.8343832,2,0.8332326136584779
1774889720.8465393,2,0.8332326136584779
1774889720.859301,2,0.8332326136584779
1774889720.8754249,2,0.8332326136584779
1774889720.8960726,2,0.8332326136584779
1774889720.912132,2,0.8332326136584779
1774889720.9273345,4,0.8332326136584779
1774889721.1055503,4,0.8332326136584779
1774889721.1203313,4,0.8332326136584779
1774889721.133848,4,0.8332326136584779
1774889721.1502888,4,0.8332326136584779
1774889721.1702943,4,0.8332326136584779
1774889721.1892464,0,0.16664620491770124
1774889721.3837664,0,0.16664620491770124
1774889721.3972821,0,0.16664620491770124
1774889721.415243,0,0.16664620491770124
1774889721.4311235,0,0.16664620491770124
1774889721.446254,0,0.16664620491770124
1774889721.4624867,1,0.16664620491770124
1774889721.4751089,1,0.16664620491770124
1774889721.658945,1,0.16664620491770124
1774889721.673612,1,0.16664620491770124
1774889721.6907136,1,0.16664620491770124
1774889721.7099233,1,0.16664620491770124
1774889721.723949,1,0.16664620491770124
1774889721.7418735,1,0.16664620491770124
1774889721.9339783,1,0.16664620491770124
1774889721.9472916,1,0.16664620491770124
1774889721.9631538,1,0.16664620491770124
1774889721.9811826,1,0.16664620491770124
1774889721.9974966,1,0.16664620491770124
1774889722.0113792,1,0.16664620491770124
1774889722.0279593,1,0.16664620491770124
1774889722.2090316,1,0.16664620491770124
1774889722.225635,1,0.16664620491770124
1774889722.243367,1,0.16664620491770124
1774889722.271214,1,0.16664620491770124
1774889722.2847857,1,0.16664620491770124
1774889722.2987828,0,0.04166025022149648
1774889722.479062,0,0.04166025022149648
1774889722.4927444,0,0.04166025022149648
1774889722.5073333,0,0.04166025022149648
1774889722.5260074,0,0.04166025022149648
1774889722.5420463,0,0.04166025022149648
1774889722.555311,0,0.04166025022149648
1774889722.5676818,0,0.04166025022149648
1774889722.582537,0,0.04166025022149648
1774889722.75169,0,0.04166025022149648
1774889722.7656975,0,0.04166025022149648
1774889722.780853,0,0.04166025022149648
1774889722.800405,0,0.04166025022149648
1774889722.8139896,0,0.04166025022149648
1774889722.827426,0,0.04166025022149648
1774889722.8413095,0,0.04166025022149648
1774889723.0225055,0,0.04166025022149648
1774889723.0361085,0,0.04166025022149648
1774889723.0501819,0,0.04166025022149648
1774889723.0695548,0,0.04166025022149648
1774889723.0839965,0,0.04166025022149648
1774889723.0985107,0,0.04166025022149648
1774889723.1137388,1,0.04166025022149648
1774889723.295152,1,0.04166025022149648
1774889723.3088374,1,0.04166025022149648
1774889723.3230562,0,0.04165497750238093
1774889723.3431456,0,0.04165497750238093
1774889723.356106,0,0.04165497750238093
1774889723.370603,0,0.04165497750238093
1774889723.3834655,0,0.04165497750238093
1774889723.5656395,0,0.04165497750238093
1774889723.5797927,0,0.04165497750238093
1774889723.5997682,0,0.04165497750238093
1774889723.6152935,0,0.04165497750238093
1774889723.631131,0,0.04165497750238093
1774889723.6446958,0,0.04165497750238093
1774889723.6597478,0,0.04165497750238093
1774889723.8412886,0,0.04165497750238093
1774889723.8565834,0,0.04165497750238093
1774889723.8704782,0,0.04165497750238093
1774889723.8906002,0,0.04165497750238093
1774889723.911271,0,0.04165497750238093
1774889723.9277565,0,0.04165497750238093
1774889724.1138523,0,0.04165497750238093
1774889724.1283903,0,0.04165497750238093
1774889724.1430442,0,0.04165497750238093
1774889724.1604428,0,0.04165497750238093
1774889724.1763084,0,0.04165497750238093
1774889724.1944811,1,0.04165497750238093
1774889724.2082257,0,0.04165989270683303
1774889724.3922982,0,0.04165989270683303
1774889724.443362,0,0.04165989270683303
1774889724.458679,0,0.04165989270683303
1774889724.4718094,0,0.04165989270683303
1774889724.486748,0,0.04165989270683303
1774889724.66909,0,0.04165989270683303
1774889724.7000005,0,0.04165989270683303
1774889724.7318494,0,0.04165989270683303
1774889724.7503593,2,0.04165989270683303
1774889724.9968765,2,0.04165989270683303
1774889725.0260875,2,0.04165989270683303
1774889725.050893,2,0.04165989270683303
1774889725.0868752,2,0.04165989270683303
1774889725.3123083,0,0.12439754312194916
1774889725.3425498,0,0.12439754312194916
1774889725.3700428,4,0.12439754312194916
1774889725.6201406,5,0.12439754312194916
1774889725.6446059,5,0.12439754312194916
1774889725.6722429,5,0.12439754312194916
1774889726.077394,6,0.12439754312194916
1774889726.3740742,8,0.2499601904375047
1774889726.6534698,8,0.2499601904375047
1774889726.7264469,11,0.2499601904375047
1774889726.7785585,21,0.2499601904375047
1774889727.0368047,22,0.2499601904375047
1774889727.1225178,1,1.332934181213791
1774889727.4295633,5,1.332934181213791
1774889727.4819305,6,1.332934181213791
1774889727.7740362,6,1.332934181213791
1774889727.8756835,6,1.332934181213791
1774889728.14556,6,1.332934181213791
1774889728.17117,6,1.332934181213791
1774889728.2266388,0,0.2499469035408366
1774889728.471301,0,0.2499469035408366
1774889728.549577,0,0.2499469035408366
1774889728.7890081,0,0.2499469035408366
1774889728.8173268,0,0.2499469035408366
1774889728.8359945,0,0.2499469035408366
1774889728.8614545,0,0.2499469035408366
1774889729.1070457,0,0.2499469035408366
1774889729.1332443,0,0.2499469035408366
1774889729.1574368,0,0.2499469035408366
1774889729.2024999,0,0.0
1774889729.4454901,0,0.0
1774889729.484028,0,0.0
1774889729.5236225,1,0.0
1774889729.8164053,1,0.0
1774889729.8497217,1,0.0
1774889730.176936,0,0.04155626421321364
1774889730.6274614,4,0.04155626421321364
1774889730.8367317,4,0.04155626421321364
1774889730.9408047,5,0.04155626421321364
1774889731.3699312,0,0.2898946636391369
1774889731.6220548,0,0.2898946636391369
1774889731.8553267,0,0.2898946636391369
1774889731.8951347,0,0.2898946636391369
1774889732.1940756,4,0.2898946636391369
1774889732.2233775,4,0.2898946636391369
1774889732.276449,0,0.1664951819135666
1774889732.5375178,0,0.1664951819135666
1774889732.5923684,0,0.1664951819135666
1774889732.6126502,0,0.1664951819135666
1774889732.8970277,1,0.1664951819135666
1774889732.928044,1,0.1664951819135666
1774889732.962283,1,0.1664951819135666
1774889732.987787,1,0.1664951819135666
1774889733.208343,1,0.1664951819135666
1774889733.2215602,1,0.1664951819135666
1774889733.2640867,1,0.1664951819135666
1774889733.2815237,1,0.1664951819135666
1774889733.30049,0,0.04165992249948728
1774889733.4911945,0,0.04165992249948728
1774889733.504085,0,0.04165992249948728
1774889733.5163329,0,0.04165992249948728
1774889733.5374265,0,0.04165992249948728
1774889733.5699496,0,0.04165992249948728
1774889733.5848737,0,0.04165992249948728
1774889733.7979722,0,0.04165992249948728
1774889733.8305826,0,0.04165992249948728
1774889733.854471,0,0.04165992249948728
1774889733.875753,0,0.04165992249948728
1774889734.0925725,1,0.04165992249948728
1774889734.112776,1,0.04165992249948728
1774889734.1373007,1,0.04165992249948728
1774889734.1532032,1,0.04165992249948728
1774889734.1692922,1,0.04165992249948728
1774889734.189755,0,0.041650222277301654
1774889734.3828242,0,0.041650222277301654
1774889734.4116406,0,0.041650222277301654
1774889734.4350467,0,0.041650222277301654
1774889734.456558,0,0.041650222277301654
1774889734.4735937,0,0.041650222277301654
1774889734.6833549,0,0.041650222277301654
1774889734.708256,0,0.041650222277301654
1774889734.7312958,0,0.041650222277301654
1774889734.751178,0,0.041650222277301654
1774889734.764618,0,0.041650222277301654
1774889734.9753435,0,0.041650222277301654
1774889734.990426,0,0.041650222277301654
1774889735.0083969,0,0.041650222277301654
1774889735.0280602,0,0.041650222277301654
1774889735.041927,0,0.041650222277301654
1774889735.065291,0,0.041650222277301654
1774889735.2628975,0,0.041650222277301654
1774889735.2827547,0,0.041650222277301654
1774889735.3040323,0,0.041650222277301654
1774889735.3246272,0,0.041650222277301654
1774889735.3411686,0,0.0
1774889735.5513904,0,0.0
1774889735.5732567,0,0.0
1774889735.5987086,0,0.0
1774889735.6174698,0,0.0
1774889735.6298616,0,0.0
1774889735.6426842,0,0.0
1774889735.8253455,0,0.0
1774889735.8401968,0,0.0
1774889735.86784,0,0.0
1774889735.8931015,0,0.0
1774889735.9240685,0,0.0
1774889736.1099718,0,0.0
1774889736.134351,0,0.0
1774889736.1758235,0,0.0
1774889736.4086833,0,0.0
1774889736.4339163,0,0.0
1774889736.454381,0,0.0
1774889736.4856167,0,0.0
1774889736.5016778,0,0.0
1774889736.696636,0,0.0
1774889736.720163,0,0.0
1774889736.747935,0,0.0
1774889736.7608519,0,0.0
1774889736.7744076,0,0.0
1774889736.7928987,0,0.0
1774889736.977099,0,0.0
1774889736.9998875,0,0.0
1774889737.0155652,0,0.0
1774889737.0440066,0,0.0
1774889737.0606492,0,0.0
1774889737.0811148,0,0.0
1774889737.2709234,0,0.0
1774889737.2952292,0,0.0
1774889737.32757,0,0.0
1774889737.3448558,0,0.0
1774889737.3593812,0,0.0
1774889737.5657363,0,0.0
1774889737.5916088,0,0.0
1774889737.6051066,0,0.0
1774889737.6245031,0,0.0
1774889737.6411934,0,0.0
1774889737.659897,0,0.0
1774889737.8611372,0,0.0
1774889737.8763468,0,0.0
1774889737.8929324,0,0.0
1774889737.9147294,0,0.0
1774889737.9298222,0,0.0
1774889737.9517262,0,0.0
1774889738.1566064,0,0.0
1774889738.1731992,0,0.0
1774889738.1933854,0,0.0
1774889738.2085392,0,0.0
1774889738.2286196,0,0.0
1774889738.253845,0,0.0
1774889738.451497,0,0.0
1774889738.4661758,0,0.0
1774889738.478718,0,0.0
1774889738.501006,0,0.0
1774889738.5295324,0,0.0
1774889738.552196,0,0.0
1774889738.7313104,0,0.0
1774889738.7489102,0,0.0
1774889738.7647254,0,0.0
1774889738.783326,0,0.0
1774889738.800111,0,0.0
1774889738.8266747,0,0.0
1774889739.0272067,0,0.0
1774889739.0411594,0,0.0
1774889739.0574796,0,0.0
1774889739.0756192,0,0.0
1774889739.1036649,0,0.0
1774889739.11713,0,0.0
1774889739.3819497,0,0.0
1774889739.4198697,0,0.0
1774889739.621473,0,0.0
1774889739.642145,0,0.0
1774889739.6781654,0,0.0
1774889739.7045786,0,0.0
1774889739.9031527,0,0.0
1774889739.9234622,0,0.0
1774889739.9632707,0,0.0
1774889739.9943874,0,0.0
1774889740.342536,0,0.0
1774889740.3614287,0,0.0
1774889740.3969488,0,0.0
1774889740.4260204,0,0.0
1774889740.642244,0,0.0
1774889740.6836967,0,0.0
1774889740.740381,0,0.0
1774889740.9495847,0,0.0
1774889740.9663637,0,0.0
1774889740.9859028,0,0.0
1774889741.0065482,0,0.0
1774889741.0201201,0,0.0
1774889741.037992,0,0.0
1774889741.2375607,0,0.0
1774889741.2572803,0,0.0
1774889741.2831595,0,0.0
1774889741.3066895,0,0.0
1774889741.3388214,0,0.0
1774889741.5185869,0,0.0
1774889741.5447633,0,0.0
1774889741.5633917,0,0.0
1774889741.5951045,0,0.0
1774889741.8302393,0,0.0
1774889741.8473983,0,0.0
1774889741.9133608,0,0.0
1774889742.2003734,0,0.0
1774889742.2398164,0,0.0
1774889742.2732587,1,0.0
1774889742.4964864,3,0.0
1774889742.53016,3,0.0
1774889742.5644815,7,0.0
1774889742.772727,7,0.0
1774889742.801933,7,0.0
1774889742.8381686,7,0.0
1774889742.859001,7,0.0
1774889743.09878,7,0.0
1774889743.119633,7,0.0
1774889743.1340868,7,0.0
1774889743.1642537,7,0.0
1774889743.3586528,0,0.2901969677632901
1774889743.3870754,0,0.2901969677632901
1774889743.4249294,0,0.2901969677632901
1774889743.4374602,0,0.2901969677632901
1774889743.6476357,1,0.2901969677632901
1774889743.6703134,1,0.2901969677632901
1774889743.6895077,1,0.2901969677632901
1774889743.7209334,5,0.2901969677632901
1774889743.939118,5,0.2901969677632901
1774889743.9579144,6,0.2901969677632901
1774889743.9928565,6,0.2901969677632901
1774889744.011478,7,0.2901969677632901
1774889744.2394643,7,0.2901969677632901
1774889744.2576616,7,0.2901969677632901
1774889744.342883,1,0.33302462901490293
1774889744.532559,1,0.33302462901490293
1774889744.5472758,1,0.33302462901490293
1774889744.576826,1,0.33302462901490293
1774889744.640489,1,0.33302462901490293
1774889744.8151224,1,0.33302462901490293
1774889744.8409774,1,0.33302462901490293
1774889744.8675914,1,0.33302462901490293
1774889744.8918228,1,0.33302462901490293
1774889745.1187456,1,0.33302462901490293
1774889745.1389048,1,0.33302462901490293
1774889745.1727822,1,0.33302462901490293
1774889745.2110438,0,0.04161753097850349
1774889745.5797825,4,0.04161753097850349
1774889745.8155146,5,0.04161753097850349
1774889745.8972654,5,0.04161753097850349
1774889746.1223757,6,0.04161753097850349
1774889746.1439362,6,0.04161753097850349
1774889746.167534,6,0.04161753097850349
1774889746.1865351,6,0.04161753097850349
1774889746.4474514,0,0.2498947229443925
1774889746.4811978,0,0.2498947229443925
1774889746.524603,0,0.2498947229443925
1774889746.7370517,0,0.2498947229443925
1774889746.7653778,0,0.2498947229443925
1774889746.7987247,0,0.2498947229443925
1774889746.8153377,0,0.2498947229443925
1774889746.8340805,0,0.2498947229443925
1774889747.032234,0,0.2498947229443925
1774889747.0608346,0,0.2498947229443925
1774889747.082377,0,0.2498947229443925
1774889747.1154613,0,0.2498947229443925
1774889747.1308334,0,0.2498947229443925
1774889747.3275363,0,0.2498947229443925
1774889747.3509948,0,0.0
1774889747.412964,3,0.0
1774889747.7325635,5,0.0
1774889748.0018744,7,0.0
1774889748.045826,8,0.0
1774889748.3955605,1,0.41654917931259633
1774889748.4357853,1,0.41654917931259633
1774889748.7208905,7,0.41654917931259633
1774889748.798577,7,0.41654917931259633
1774889749.0487242,7,0.41654917931259633
1774889749.0844898,7,0.41654917931259633
1774889749.1211305,7,0.41654917931259633
1774889749.386465,0,0.2914203599668942
1774889749.4285765,0,0.2914203599668942
1774889749.4623246,0,0.2914203599668942
1774889749.679495,0,0.2914203599668942
1774889749.7020495,0,0.2914203599668942
1774889749.717092,0,0.2914203599668942
1774889749.7350261,0,0.2914203599668942
1774889750.0554698,0,0.0
1774889750.394592,0,0.0
1774889750.4909813,0,0.0
1774889750.7293334,0,0.0
1774889750.747502,0,0.0
1774889750.7994413,0,0.0
1774889750.8216572,0,0.0
1774889751.0366821,0,0.0
1774889751.0704992,0,0.0
1774889751.118011,0,0.0
1774889751.406507,0,0.0
1774889751.4478674,0,0.0
1774889751.5014799,0,0.0
1774889751.8405995,0,0.0
1774889752.1442573,0,0.0
1774889752.186754,0,0.0
1774889752.5795655,0,0.0
1774889752.8400552,0,0.0
1774889752.8978946,0,0.0
1774889752.9371595,0,0.0
1774889753.1991937,0,0.0
1774889753.23345,0,0.0
1774889753.283378,0,0.0
1774889753.5111892,0,0.0
1774889753.5353084,0,0.0
