timestamp,px,py,pz,vx,vy,vz,yaw,pitch,roll
1774889699.1416628,1.9266402910165927,4.7702884867426265,0.557,-0.04555606366763267,-0.038477923840319075,0.0,-2.256910775112134,0.0,0.0
1774889699.1935585,1.919020129106048,4.764763327219665,0.557,-0.061711604957558036,-0.05009974380426846,0.0,0.36074077193449483,0.0,0.0
1774889699.4165115,1.9195303954140364,4.732640028604507,0.557,-0.03403386910812674,-0.09191483287470606,0.0,3.1516199931414146,0.0,0.0
1774889699.440341,1.918668696612534,4.730312849726408,0.557,-0.03403386910812674,-0.09191483287470606,0.0,3.1516199931414146,0.0,0.0
1774889699.464558,1.9099263530108734,4.7606292156164445,0.557,-0.04877838596344014,-0.03410441536635246,0.0,5.838752681364668,0.0,0.0
1774889699.4854352,1.920102778368835,4.748038562611716,0.557,-0.02853443401270669,-0.05491852741193139,0.0,6.247260713528516,0.0,0.0
1774889699.5408158,1.9185142385595122,4.7449811945551295,0.557,-0.02853443401270669,-0.05491852741193139,0.0,6.247260713528516,0.0,0.0
1774889699.7814376,1.9176001260657638,4.7614996857607,0.557,-0.02073764903821621,-0.01999541478922805,0.0,12.505339890233424,0.0,0.0
1774889699.816133,1.929999352741113,4.7507742743916035,0.557,-0.004467660923294443,-0.03247833072268531,0.0,12.997109507305435,0.0,0.0
1774889699.842399,1.929871739645611,4.749846571866409,0.557,-0.004467660923294443,-0.03247833072268531,0.0,12.997109507305435,0.0,0.0
1774889700.1389449,1.9336645808571633,4.7569486226154964,0.557,0.0005882228843431345,-0.017776691576794595,0.0,15.719394156865697,0.0,0.0
1774889700.185254,1.9319654348754598,4.7575800986771295,0.557,-0.000933172490454898,-0.01642910904371617,0.0,16.430530578084813,0.0,0.0
1774889700.212867,1.9319359388391872,4.757060801761247,0.557,-0.000933172490454898,-0.01642910904371617,0.0,16.430530578084813,0.0,0.0
1774889700.47436,1.923542156258798,4.75846917337082,0.557,-0.006932920515541589,-0.01226915649112209,0.0,18.753091273364017,0.0,0.0
1774889700.5013893,1.9357198220012592,4.7522686015996705,0.557,0.0025016237821888186,-0.016663731277869985,0.0,18.91389785478009,0.0,0.0
1774889700.526811,1.9357762827903955,4.751892506910853,0.557,0.0025016237821888186,-0.016663731277869985,0.0,18.91389785478009,0.0,0.0
1774889700.5607388,1.9358488031503114,4.751409436755214,0.557,0.0025016237821888186,-0.016663731277869985,0.0,18.91389785478009,0.0,0.0
