timestamp,px,py,pz,vx,vy,vz,yaw,pitch,roll
1772908002.2399123,0.9968115047848968,-2.9244468393336605,0.5605624753638381,-0.07030211731659859,0.109346060582807,-0.0010253466849314131,122.65342613471739,0.4378244215319367,-9.428028375858526
1772908002.2956092,1.0010900154663678,-2.893621923550522,0.5476184805185567,-0.0699780571122975,0.10955329807126311,-0.0010707028051753736,122.48388056619929,0.45785474757509365,-9.401325153790859
1772908002.409284,1.0016163463742376,-2.9123500287736594,0.5798295789768507,-0.06841676823396875,0.11053629356116436,-0.0009346818600495993,121.6707097741708,0.39787759212699486,-9.418795630061595
1772908002.480033,0.9999229506302588,-2.9300354958448276,0.6175075886626014,-0.06714096688748382,0.11130154694857887,0.002014004038502625,121.015253180144,-0.9032934178434283,-10.457805771756817
1772908002.5524342,0.9973715850208129,-2.9463845047092327,0.6525898004161457,-0.06476357188224471,0.11692127133009277,-0.0004697443857220138,120.46738670823163,-1.05705935460885,-10.549664732095996
1772908002.619932,0.9912290491678646,-2.9808190559767413,0.6895466604736951,-0.06506870281543499,0.11253220699269349,0.0016019685609220125,119.95282914815114,-0.7212832576011926,-10.191596561895828
1772908002.6517167,0.992775023741823,-2.957506423407325,0.684861322277448,-0.06448227901139016,0.11287966869547636,-0.00046485341424360685,119.65221871572503,0.1908766163807515,-9.369481330007588
1772908002.768488,0.9686227147983252,-2.9304415387339824,0.7191301696807632,-0.06112363990921703,0.1173613433726905,-0.0013991406428013956,118.964649655351,-0.048331281864971,-9.53096127032979
1772908002.808998,0.9620280191831008,-2.96342131757034,0.7517710337638821,-0.062024701254183766,0.11424943036598785,-6.399512914494935e-05,118.4121851722394,0.014088310229214357,-9.446928413412541
1772908002.8441672,0.9643502628093086,-2.941673512602627,0.7471146146710069,-0.06131525822162264,0.1146297368199347,0.0006801072035026359,118.05747034125154,-0.31421662813679707,-9.68334635109215
1772908002.868166,0.9624891754165265,-2.9382208498803735,0.7470661424243514,-0.06138757406941357,0.11459251824948909,-0.0003471471053995448,118.09322075756126,0.13908296638168796,-9.312663136131004
1772908003.123842,0.9550588461845656,-2.972898475784105,0.7784149051004924,-0.06042314374525312,0.11509495443065898,0.0014816087692147272,117.61408739115855,-0.6678755414325783,-9.95009084600285
1772908003.1658258,0.9520602128535215,-2.967077225232602,0.7785076532674906,-0.056941904857009916,0.11686581757365687,1.2413540453854871e-05,115.89240091763612,-0.019376007427492875,-9.303902210700494
1772908003.281321,0.944229912964931,-3.016103788876475,0.8366497260266901,-0.055661942112358004,0.11747479012002904,0.0011924288388201086,115.26777136888003,-0.5400924336595108,-9.731044836168271
1772908003.3443713,0.9446075315034614,-3.023449933175922,0.8586242938758701,-0.05378355576115374,0.11828561656363538,0.003868716153463958,114.65394144576143,-0.1345671126766925,-9.347228471620825
1772908003.4667106,0.9453864769970989,-3.0277762282948832,0.8789932728885227,-0.05307687437032234,0.11865221936586828,0.002109648317142773,113.96454607271266,-0.12318480368684967,-9.265149025981504
1772908003.502692,0.9509215577968979,-3.0032865476288007,0.8748501899815889,-0.05221732882051431,0.11904781056838303,0.0009845657543741157,113.59862011130741,-0.4481317301926959,-9.498292648546947
1772908003.5899084,0.9446579871533731,-3.022105379414311,0.8941071721608376,-0.05049368252111332,0.11978803838596641,0.001041262560310579,112.79678880512235,-0.1253227199550289,-9.205558315935507
1772908003.6618834,0.9604033576366576,-2.981607150437129,0.8667509634190514,-0.04892169472681519,0.12042530758173697,0.0021007329436074284,112.02424784482626,-0.9405885720107702,-9.825519866494949
1772908003.6929984,0.9572145372267111,-3.002529253293897,0.8848944438176277,-0.04831680790716708,0.12067637341008763,0.0016428555173898186,111.73553663588909,-0.7384634342261719,-9.622432921901526
1772908003.7176962,0.9553055787844899,-2.9977293064080506,0.884989454036229,-0.048407230344016,0.12064993944636265,0.0005763349810710209,111.77677349903686,-0.2678045080835689,-9.227281213366323
1772908003.7511132,0.9640318860644062,-2.952313993242059,0.8493764178123978,-0.04814308905037083,0.12075449572338208,0.0007711934126805191,111.65158320211862,-0.3537896765317277,-9.296559024543877
1772908003.8152943,0.960993312882944,-2.971454527918982,0.8661435115996722,-0.04729299345720353,0.12109060808255476,0.0006613652954561431,111.24866416116382,-0.3052500601372223,-9.20642711936847
1772908003.864992,0.9586546508213349,-2.9653907220352944,0.8661800859833464,-0.04656873645756272,0.12137126403136864,0.0006074966451589172,110.90631636270571,-0.2814578320969017,-9.17266891529576
1772908003.9085555,0.9672799339776064,-2.9142268718405107,0.8204425498715153,-0.04571809222822223,0.12169254225055573,0.0008838572330907607,110.50556178551903,-0.40334076975196353,-9.225648677275892
1772908003.9250498,0.9663709863922273,-2.9117910015783592,0.820461165587121,-0.04535710741204657,0.12182707860472863,0.0009464279419737645,110.33576748521585,-0.43091686388534356,-9.22441253869091
1772908003.9561267,0.9740704504332262,-2.8577755063980144,0.771640207784452,-0.04505283146935821,0.1219393971313571,0.0010128197444723977,110.19281785256072,-0.4602106090532825,-9.245722274775433
1772908004.0233464,0.9686849261665538,-2.8865392114918658,0.7973744860170148,-0.04410765901716253,0.12228506143969368,0.0009371044317860277,109.74923245895657,-0.42673980240137066,-9.178700726518255
1772908004.0602798,0.9744098717090599,-2.867296947093793,0.770017785927437,-0.04363287405246322,0.12245425943988823,0.001061436267720793,109.52709486796984,-0.4816316024038188,-9.24113173546957
1772908004.08448,0.9731116088528028,-2.863619546121728,0.7700513854278016,-0.04310113540588146,0.12264165592956179,0.0011458393913845834,109.48861006048989,-0.3751901489302303,-9.137641342005344
1772908004.1094959,0.9683694235006819,-2.89215583642206,0.7936301364675508,-0.04179513257419151,0.12307037404523137,0.002617236227895287,108.67287570447886,-1.1680966299003919,-9.709376408701242
1772908004.2451928,0.9752083585567847,-2.8351667538490717,0.7427766471169,-0.04175309258917302,0.12310651663382831,0.0012102981140664124,108.65010227751586,-0.5472219544176684,-9.226879580529346
1772908004.2941182,0.9812920546221884,-2.773968688625179,0.6902231471566171,-0.038845990165628695,0.12386075467197227,0.007388354940381524,108.32769284848527,-0.553244070362338,-9.261404624344634
1772908004.3133729,0.9737521627162368,-2.8082708272343906,0.7229555913434667,-0.04001471710918268,0.12368158498929241,0.0012992109946136355,107.84305730069288,-0.586410306767981,-9.226412349410102
1772908004.3492925,0.9721652608442987,-2.8033218695026854,0.7230074373919835,-0.039665890146224694,0.12379571330248884,0.0011128912056571144,107.68127408577838,-0.5041726598140239,-9.148108616812346
1772908004.3798416,0.970202895390315,-2.797125697931625,0.7230661422260263,-0.03939302986950298,0.12388280212536769,0.0011137931888165347,107.55503049259629,-0.504554613191638,-9.137583389294358
1772908004.3981433,0.9690299350843931,-2.793406431558265,0.7230999205059626,-0.039054712271034873,0.12399032985781797,0.0010618621267283156,107.39856463801628,-0.4816555929114753,-9.130657089710025
1772908004.4347825,0.9619149983855529,-2.8296545289238697,0.7515681997080366,-0.03864965716777031,0.12411660245539856,0.0011282711298201832,107.12664016983706,-0.5245717359337057,-9.12940510078951
1772908004.4773912,0.9721854855559474,-2.7575855531532105,0.6884619169732387,-0.036350380372986886,0.12471393810785708,0.005008341878183909,106.16518071254802,-2.223515138524399,-10.454157769942615
1772908004.5166485,0.9706068863548579,-2.75254496629803,0.6883908143266663,-0.03816021354100196,0.1242662820036271,0.0012997151611638755,106.98597744292087,-0.5865127457585481,-9.145583274266484
1772908004.5471573,0.9777989702726333,-2.727040535588652,0.6559449256950298,-0.036189513209889626,0.12475039137954586,0.005259180951570445,106.09256981909355,-2.334255290090317,-10.521708780975725
1772908004.5642443,0.9770593596292669,-2.7245488324703606,0.65600982920129,-0.037810116524602665,0.1243709176992388,0.0015066250512812717,106.82493389203405,-0.6777681789653277,-9.184191441482746
