timestamp,yaw,pitch,roll,ax,ay,az,gx,gy,gz,mx,my,mz
1772318521.3739874,-0.10545403400962597,1.366792424310484,-8.823022701076267,-0.221122237926373,-1.5042797767912715,9.717800791002482,-0.001090830782496456,0.0,0.0,6.75,33.75,-104.75
1772318521.6827087,-0.10545403400962597,1.366792424310484,-8.823022701076267,-0.22022011418009535,-1.5078921432507468,9.734659977984844,0.001090830782496456,0.002181661564992912,-0.001090830782496456,5.5625,34.1875,-105.5625
1772318521.9557464,-0.10545403400962597,1.366792424310484,-8.823022701076267,-0.2232247589147787,-1.4979102952867371,9.72554096127587,0.001090830782496456,0.001090830782496456,0.001090830782496456,7.0625,33.1875,-104.75
1772318521.9929774,-0.10545403400962597,1.366792424310484,-8.823022701076267,-0.2232247589147787,-1.4979102952867371,9.72554096127587,0.001090830782496456,0.001090830782496456,0.001090830782496456,7.0625,33.1875,-104.75
1772318522.0570242,-0.10545403400962597,1.366792424310484,-8.823022701076267,-0.21880092932754844,-1.4986093248568548,9.723687447832498,-0.001090830782496456,0.0,0.001090830782496456,6.375,33.1875,-105.5625
1772318522.1117504,-0.10545403400962597,1.366792424310484,-8.823022701076267,-0.21585692015466115,-1.4990745212270962,9.729144178755675,0.001090830782496456,0.001090830782496456,0.0,6.375,33.1875,-105.5625
1772318522.1965318,-0.10545403400962597,1.366792424310484,-8.823022701076267,-0.2215102436386532,-1.5018162627089027,9.735192224020793,0.0,0.0,-0.001090830782496456,6.75,34.1875,-106.375
1772318522.2453523,-0.10545403400962597,1.366792424310484,-8.823022701076267,-0.22066884972820125,-1.5030305125146757,9.72115701583363,-0.001090830782496456,-0.001090830782496456,0.0,6.75,35.0,-105.5625
1772318522.2975738,-0.10545403400962597,1.366792424310484,-8.823022701076267,-0.22066884972820125,-1.5030305125146757,9.72115701583363,-0.001090830782496456,-0.001090830782496456,0.0,6.75,35.0,-105.5625
1772318522.3143764,-0.10545403400962597,1.366792424310484,-8.823022701076267,-0.2204451120225769,-1.5053618839327931,9.717424869405248,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,7.5,34.1875,-104.375
1772318522.3364384,-3.884144633275278e-06,1.366842762061487,-8.823346393148086,-0.2175223411369112,-1.5073162926110892,9.714941167647966,0.0,0.0,0.002181661564992912,7.5,34.1875,-104.375
1772318522.370549,-3.884144633275278e-06,1.366842762061487,-8.823346393148086,-0.22076645907560666,-1.5083547722380368,9.709943180165943,-2.0076948506157248e-06,0.0010908289348945679,-0.001090830782496456,7.5,34.1875,-104.375
1772318522.3947144,-3.884144633275278e-06,1.366842762061487,-8.823346393148086,-0.22076645907560666,-1.5083547722380368,9.709943180165943,-2.0076948506157248e-06,0.0010908289348945679,-0.001090830782496456,7.5,34.1875,-104.375
1772318522.454221,-3.884144633275278e-06,1.366842762061487,-8.823346393148086,-0.21958027728312243,-1.509039712087325,9.706617075327836,0.0,0.0,0.001090830782496456,7.4376397135373375,33.888746516972446,-105.5
1772318522.494256,-3.884144633275278e-06,1.366842762061487,-8.823346393148086,-0.21544578050922877,-1.5094893751638785,9.70774870142042,-0.0010908289348945679,-2.0076948506157248e-06,-0.001090830782496456,7.4376397135373375,33.888746516972446,-105.5
1772318522.5247893,-3.884144633275278e-06,1.366842762061487,-8.823346393148086,-0.21269431909155773,-1.5097886209182594,9.715192009358582,-2.0076948506157248e-06,0.0010908289348945679,-0.001090830782496456,6.686375626998427,34.57486496321687,-104.75
1772318522.584446,-3.884144633275278e-06,1.366842762061487,-8.823346393148086,-0.21269431909155773,-1.5097886209182594,9.715192009358582,-2.0076948506157248e-06,0.0010908289348945679,-0.001090830782496456,6.686375626998427,34.57486496321687,-104.75
1772318522.620715,-3.884144633275278e-06,1.366842762061487,-8.823346393148086,-0.21420835829544976,-1.5099939223668737,9.716800335936911,-0.0021836655646397516,0.0010868135451933363,0.0,6.686375626998427,34.57486496321687,-105.1875
1772318522.6524248,-3.884144633275278e-06,1.366842762061487,-8.823346393148086,-0.21420835829544976,-1.5099939223668737,9.716800335936911,-0.0021836655646397516,0.0010868135451933363,0.0,6.686375626998427,34.57486496321687,-105.1875
1772318522.6756704,-3.884144633275278e-06,1.366842762061487,-8.823346393148086,-0.21856104051422803,-1.510136704929427,9.717870659308604,2.0076948506157248e-06,-0.0010908289348945679,0.0,6.686375626998427,34.57486496321687,-105.1875
1772318522.696161,-3.884144633275278e-06,1.366842762061487,-8.823346393148086,-0.21856104051422803,-1.510136704929427,9.717870659308604,2.0076948506157248e-06,-0.0010908289348945679,0.0,6.686375626998427,34.57486496321687,-105.1875
1772318522.7140617,-3.884144633275278e-06,1.366842762061487,-8.823346393148086,-0.22145770190817868,-1.5102317251298205,9.715237835848852,-0.0010948443245957992,0.00217965017493852,-0.001090830782496456,6.999565292348418,34.200440760583064,-104.75
1772318522.730442,-3.884144633275278e-06,1.366842762061487,-8.823346393148086,-0.2233853977080249,-1.5102949600117372,9.71348572124695,0.0,0.0,0.001090830782496456,6.999565292348418,34.200440760583064,-104.75
1772318522.7439692,-3.884144633275278e-06,1.366842762061487,-8.823346393148086,-0.2233853977080249,-1.5102949600117372,9.71348572124695,0.0,0.0,0.001090830782496456,6.999565292348418,34.200440760583064,-104.75
1772318522.7611868,-3.884144633275278e-06,1.366842762061487,-8.823346393148086,-0.22468057121278556,-1.5036468300362444,9.712319708551789,-0.0010948443245957992,0.00217965017493852,0.0,6.999565292348418,34.200440760583064,-104.75
1772318522.784357,-3.884144633275278e-06,1.366842762061487,-8.823346393148086,-0.22554249471216772,-1.499222573802032,9.711543740128374,-0.0010848058503427206,-0.0032744944995343195,-0.001090830782496456,6.686375626998427,34.57486496321687,-105.1875
1772318522.797989,-3.884144633275278e-06,1.366842762061487,-8.823346393148086,-0.22610993843082217,-1.4996233867418582,9.717717565225364,-0.0010848058503427206,-0.0032744944995343195,0.001090830782496456,6.686375626998427,34.57486496321687,-105.1875
1772318522.811878,-3.884144633275278e-06,1.366842762061487,-8.823346393148086,-0.22610993843082217,-1.4996233867418582,9.717717565225364,-0.0010848058503427206,-0.0032744944995343195,0.001090830782496456,6.686375626998427,34.57486496321687,-105.1875
1772318522.836233,-3.884144633275278e-06,1.366842762061487,-8.823346393148086,-0.22313630310344282,-1.5032290725755848,9.715135953446628,0.0,0.0,0.001090830782496456,6.686375626998427,34.57486496321687,-105.1875
1772318522.8966753,-3.884144633275278e-06,1.366842762061487,-8.823346393148086,-0.221157382010755,-1.50562861621978,9.720108143061012,0.0010888212400439522,0.0010928366297451835,0.0,7.00014045455587,33.887941289882015,-105.1875
1772318522.9652455,-3.884144633275278e-06,1.366842762061487,-8.823346393148086,-0.21649532608805414,-1.507219328968465,9.723417079706385,-6.023084551847175e-06,0.0032724868046837036,0.0,7.00014045455587,33.887941289882015,-105.1875
1772318523.0357616,-3.884144633275278e-06,1.366842762061487,-8.823346393148086,-0.214683430179279,-1.5034173380463345,9.717049251539118,-0.0010868135451933365,-0.002183665564639751,0.0,7.685568706151349,35.01420474126218,-105.1875
1772318523.0629857,-3.884144633275278e-06,1.366842762061487,-8.823346393148086,-0.214683430179279,-1.5034173380463345,9.717049251539118,-0.0010868135451933365,-0.002183665564639751,0.0,7.685568706151349,35.01420474126218,-105.1875
1772318523.1218185,-3.884144633275278e-06,1.366842762061487,-8.823346393148086,-0.21553824624636952,-1.5024087987459867,9.711346086446664,-0.0010928366297451835,0.001088821240043952,0.001090830782496456,6.998069870609043,35.01293938440579,-105.1875
1772318523.1612613,-3.884144633275278e-06,1.366842762061487,-8.823346393148086,-0.21610711679009714,-1.5017376271077272,9.717586028908123,-0.0010888212400439522,-0.0010928366297451835,0.0,6.998069870609043,35.01293938440579,-105.1875
1772318523.2195652,-3.884144633275278e-06,1.366842762061487,-8.823346393148086,-0.21983079982376172,-1.501297126621812,9.7217386409115,0.0,0.0,-0.001090830782496456,6.31137626215717,34.57417476856793,-105.5625
1772318523.243807,-3.884144633275278e-06,1.366842762061487,-8.823346393148086,-0.21896376324488628,-1.5009978217272804,9.724502157812031,6.023084551847175e-06,-0.0032724868046837036,0.0,6.31137626215717,34.57417476856793,-105.5625
1772318523.326138,-3.884144633275278e-06,1.366842762061487,-8.823346393148086,-0.2183867600870779,-1.5007986376634244,9.72299613573151,-0.0010868135451933365,-0.002183665564639751,0.002181661564992912,6.999565292348418,34.200440760583064,-105.5625
1772318523.356687,-3.884144633275278e-06,1.366842762061487,-8.823346393148086,-0.21799661418923602,-1.5040111889354741,9.72533900656761,2.0076948506157248e-06,-0.0010908289348945679,0.0,6.999565292348418,34.200440760583064,-105.5625
1772318523.391236,-3.884144633275278e-06,1.366842762061487,-8.823346393148086,-0.21799661418923602,-1.5040111889354741,9.72533900656761,2.0076948506157248e-06,-0.0010908289348945679,0.0,6.999565292348418,34.200440760583064,-105.5625
1772318523.4115138,-3.884144633275278e-06,1.366842762061487,-8.823346393148086,-0.21773697645243748,-1.5061491059204741,9.723553049230134,-0.0010868135451933365,-0.002183665564639751,-0.001090830782496456,7.686373933241781,34.576705482280715,-105.5625
1772318523.4694002,-3.884144633275278e-06,1.366842762061487,-8.823346393148086,-0.2175641904389416,-1.507571865791894,9.722364514572494,-0.0010848058503427206,-0.0032744944995343195,0.0,7.686373933241781,34.576705482280715,-105.5625
1772318523.5177257,-3.884144633275278e-06,1.366842762061487,-8.823346393148086,-0.21744920327710637,-1.5085186965930548,9.721573558034637,-2.0076948506157248e-06,0.0010908289348945679,-0.001090830782496456,6.685570399907995,35.012364222198336,-105.5625
1772318523.5481586,-3.884144633275278e-06,1.366842762061487,-8.823346393148086,-0.21737883734726376,-1.50580369587292,9.727737408708894,4.0153897012314496e-06,-0.0021816578697891357,-0.001090830782496456,6.685570399907995,35.012364222198336,-105.5625
