timestamp,yaw,pitch,roll,ax,ay,az,gx,gy,gz,mx,my,mz
1773080573.23534,0.0,0.0,0.0,-0.16052527034125033,-1.263633284163462,9.497087880969943,-0.001090830782496456,0.001090830782496456,0.001090830782496456,-4.6875,10.1875,-88.0625
1773080573.2486296,0.0,0.0,0.0,-0.16052527034125033,-1.263633284163462,9.497087880969943,-0.001090830782496456,0.001090830782496456,0.001090830782496456,-4.6875,10.1875,-88.0625
1773080573.2639372,-0.06447412906712725,0.9840515339093854,-7.496713978385425,-0.15700444983712852,-1.2757983568536182,9.585034921706303,0.0,0.0,0.0,-4.6875,10.1875,-88.0625
1773080573.2754807,-0.06447412906712725,0.9840515339093854,-7.496713978385425,-0.15700444983712852,-1.2757983568536182,9.585034921706303,0.0,0.0,0.0,-4.6875,10.1875,-88.0625
1773080573.2868721,-0.06447412906712725,0.9840515339093854,-7.496713978385425,-0.1580064948290969,-1.283894076836151,9.643562694883533,-0.001090830782496456,0.003272492347489368,0.0,-4.6875,10.1875,-88.0625
1773080573.3005447,-0.06447412906712725,0.9840515339093854,-7.496713978385425,-0.1580064948290969,-1.283894076836151,9.643562694883533,-0.001090830782496456,0.003272492347489368,0.0,-4.6875,10.1875,-88.0625
1773080573.316903,-0.06447412906712725,0.9840515339093854,-7.496713978385425,-0.15867334457767587,-1.289281688049409,9.692547609256874,0.003272492347489368,0.004363323129985824,0.001090830782496456,-4.6875,10.1875,-88.0625
1773080573.3300142,-0.06447412906712725,0.9840515339093854,-7.496713978385425,-0.15867334457767587,-1.289281688049409,9.692547609256874,0.003272492347489368,0.004363323129985824,0.001090830782496456,-4.6875,10.1875,-88.0625
1773080573.3483448,-0.06447412906712725,0.9840515339093854,-7.496713978385425,-0.15867334457767587,-1.289281688049409,9.692547609256874,0.003272492347489368,0.004363323129985824,0.001090830782496456,-4.6875,10.1875,-88.0625
1773080573.3609955,-0.06447412906712725,0.9840515339093854,-7.496713978385425,-0.16246223734347479,-1.2895219714209518,9.735181857696942,-0.002181661564992912,0.0,0.002181661564992912,-4.375,11.6875,-85.6875
1773080573.3773315,-0.06447412906712725,0.9840515339093854,-7.496713978385425,-0.16246223734347479,-1.2895219714209518,9.735181857696942,-0.002181661564992912,0.0,0.002181661564992912,-4.375,11.6875,-85.6875
1773080573.3905196,-0.06447412906712725,0.9840515339093854,-7.496713978385425,-0.1683288148617279,-1.2863367656132532,9.763554473778045,0.0,0.001090830782496456,0.0,-4.375,11.6875,-85.6875
1773080573.4030533,-0.06447412906712725,0.9840515339093854,-7.496713978385425,-0.1683288148617279,-1.2863367656132532,9.763554473778045,0.0,0.001090830782496456,0.0,-4.375,11.6875,-85.6875
1773080573.4149678,-0.06447412906712725,0.9840515339093854,-7.496713978385425,-0.1722329566661605,-1.28421704672931,9.769055686007855,0.0,0.003272492347489368,-0.001090830782496456,-4.375,11.6875,-85.6875
1773080573.4328692,-0.06447412906712725,0.9840515339093854,-7.496713978385425,-0.1722329566661605,-1.28421704672931,9.769055686007855,0.0,0.003272492347489368,-0.001090830782496456,-4.375,11.6875,-85.6875
1773080573.4551408,-0.06447412906712725,0.9840515339093854,-7.496713978385425,-0.1722329566661605,-1.28421704672931,9.769055686007855,0.0,0.003272492347489368,-0.001090830782496456,-4.375,11.6875,-85.6875
1773080573.4994285,-0.06447412906712725,0.9840515339093854,-7.496713978385425,-0.17483111942488885,-1.2861515091981766,9.772716681294225,0.001090830782496456,0.001090830782496456,-0.001090830782496456,-5.5,11.375,-85.25
1773080573.5526304,-0.06447412906712725,0.9840515339093854,-7.496713978385425,-0.1732150560101235,-1.290783984069165,9.771807921053988,-0.001090830782496456,0.002181661564992912,0.0,-5.5,11.375,-85.25
1773080573.576176,-0.06447412906712725,0.9840515339093854,-7.496713978385425,-0.1732150560101235,-1.290783984069165,9.771807921053988,-0.001090830782496456,0.002181661564992912,0.0,-5.5,11.375,-85.25
1773080573.6252337,-0.06447412906712725,0.9840515339093854,-7.496713978385425,-0.17213958386020833,-1.2905217326403535,9.771203151265627,-0.001090830782496456,-0.002181661564992912,0.002181661564992912,-5.0625,11.0,-86.0625
1773080573.6525624,-0.06447412906712725,0.9840515339093854,-7.496713978385425,-0.17476898086557027,-1.2936923189513392,9.770800683727195,0.0,0.003272492347489368,0.0,-5.0625,11.0,-86.0625
1773080573.686763,-0.06447412906712725,0.9840515339093854,-7.496713978385425,-0.17651881520034954,-1.2958023087235304,9.773877957783544,0.001090830782496456,-0.001090830782496456,0.0,-4.6875,11.375,-85.0
1773080573.7364779,-0.06447412906712725,0.9840515339093854,-7.496713978385425,-0.17768331040321483,-1.2972064833467936,9.77592584929264,0.0,0.001090830782496456,-0.001090830782496456,-4.6875,11.375,-85.0
1773080573.7816849,-0.06447412906712725,0.9840515339093854,-7.496713978385425,-0.17511315724513857,-1.2981409458729167,9.777288698215498,0.001090830782496456,0.001090830782496456,0.0,-5.0625,11.75,-84.875
1773080573.8156438,-0.06447412906712725,0.9840515339093854,-7.496713978385425,-0.17511315724513857,-1.2981409458729167,9.777288698215498,0.001090830782496456,0.001090830782496456,0.0,-5.0625,11.75,-84.875
1773080573.8483245,-0.06447412906712725,0.9840515339093854,-7.496713978385425,-0.17340274902893077,-1.295417708538102,9.771505435535001,0.0,0.001090830782496456,0.0,-5.0625,11.75,-84.875
1773080573.8680408,-0.06447412906712725,0.9840515339093854,-7.496713978385425,-0.17226449146755618,-1.2969505362196565,9.767656738824407,0.0,0.001090830782496456,0.0,-5.0625,12.0625,-85.25
1773080573.8925025,-0.06447412906712725,0.9840515339093854,-7.496713978385425,-0.17485210548295085,-1.2946255042116044,9.765095474156265,0.0,0.0,-0.002181661564992912,-5.0625,12.0625,-85.25
1773080573.9136457,-0.06447412906712725,0.9840515339093854,-7.496713978385425,-0.17485210548295085,-1.2946255042116044,9.765095474156265,0.0,0.0,-0.002181661564992912,-5.0625,12.0625,-85.25
1773080573.931256,-0.06447412906712725,0.9840515339093854,-7.496713978385425,-0.1765741337046535,-1.2930782213825551,9.766736092838137,0.0,0.001090830782496456,0.0,-5.0625,12.0625,-85.25
1773080573.9673004,-0.06447412906712725,0.9840515339093854,-7.496713978385425,-0.17772012424988093,-1.2920485219441045,9.771173017951332,0.0,0.002181661564992912,-0.002181661564992912,-5.875,10.6875,-85.25
1773080574.0263815,-0.06447412906712725,0.9840515339093854,-7.496713978385425,-0.17513765644885723,-1.291363268470312,9.770780630343141,0.0,0.001090830782496456,-0.003272492347489368,-5.875,10.6875,-85.25
1773080574.0417497,-0.06447412906712725,0.9840515339093854,-7.496713978385425,-0.1734190529753315,-1.290907239938286,9.773864612480468,-0.001090830782496456,0.0,0.0,-4.6875,11.375,-85.6875
1773080574.05996,-0.06447412906712725,0.9840515339093854,-7.496713978385425,-0.17227534156175886,-1.2906037580443952,9.77591696814252,0.0,0.0,0.0,-4.6875,11.375,-85.6875
1773080574.0774899,-0.06447412906712725,0.9840515339093854,-7.496713978385425,-0.17227534156175886,-1.2906037580443952,9.77591696814252,0.0,0.0,0.0,-4.6875,11.375,-85.6875
1773080574.092246,-0.06447412906712725,0.9840515339093854,-7.496713978385425,-0.17151421439211986,-1.2870566825268064,9.78397301132394,-0.001090830782496456,0.001090830782496456,0.0,-4.6875,11.375,-85.6875
1773080574.1059167,-0.06447412906712725,0.9840515339093854,-7.496713978385425,-0.1743528044703921,-1.2846961433932809,9.789334218069277,-0.001090830782496456,0.0,0.0,-4.0,11.375,-84.5625
1773080574.1247551,-0.06447412906712725,0.9840515339093854,-7.496713978385425,-0.1743528044703921,-1.2846961433932809,9.789334218069277,-0.001090830782496456,0.0,0.0,-4.0,11.375,-84.5625
1773080574.1494162,-0.06447412906712725,0.9840515339093854,-7.496713978385425,-0.172896742751034,-1.2864703426761888,9.789556929562375,-0.001090830782496456,0.001090830782496456,0.0,-4.0,11.375,-84.5625
1773080574.1642547,-0.06447412906712725,0.9840515339093854,-7.496713978385425,-0.172896742751034,-1.2864703426761888,9.789556929562375,-0.001090830782496456,0.001090830782496456,0.0,-4.0,11.375,-84.5625
1773080574.186846,-0.06447412906712725,0.9840515339093854,-7.496713978385425,-0.17192774994207638,-1.2876510524798594,9.783014918158543,0.0,0.0,0.002181661564992912,-4.375,11.75,-84.875
1773080574.21425,-0.06447412906712725,0.9840515339093854,-7.496713978385425,-0.17128289605207397,-1.2884368016648096,9.782006394355667,0.0,0.002181661564992912,0.001090830782496456,-4.375,11.75,-84.875
1773080574.241641,-0.06447412906712725,0.9840515339093854,-7.496713978385425,-0.17128289605207397,-1.2884368016648096,9.782006394355667,0.0,0.002181661564992912,0.001090830782496456,-4.375,11.75,-84.875
1773080574.2625835,-0.06447412906712725,0.9840515339093854,-7.496713978385425,-0.17085375299176733,-1.2889597089700005,9.781335233030802,-0.002181661564992912,0.002181661564992912,0.0,-4.6875,11.0,-84.875
1773080574.312798,-0.06447412906712725,0.9840515339093854,-7.496713978385425,-0.17056816307897535,-1.2893076979403475,9.780888582666469,-0.002181661564992912,0.002181661564992912,0.002181661564992912,-4.6875,11.0,-84.875
1773080574.3578675,-0.06447412906712725,0.9840515339093854,-7.496713978385425,-0.17037810618226065,-1.289539280712822,9.783936453545737,-0.002181661564992912,0.001090830782496456,0.001090830782496456,-4.6875,12.5,-85.25
1773080574.3720975,-0.06447412906712725,0.9840515339093854,-7.496713978385425,-0.17037810618226065,-1.289539280712822,9.783936453545737,-0.002181661564992912,0.001090830782496456,0.001090830782496456,-4.6875,12.5,-85.25
1773080574.4068236,-0.06447412906712725,0.9840515339093854,-7.496713978385425,-0.17025162544057165,-1.2930385081682743,9.78596477756894,0.0,0.0,-0.001090830782496456,-4.6875,12.5,-85.25
1773080574.447271,-0.06447412906712725,0.9840515339093854,-7.496713978385425,-0.17025162544057165,-1.2930385081682743,9.78596477756894,0.0,0.0,-0.001090830782496456,-4.6875,12.5,-85.25
1773080574.4628646,-0.06447412906712725,0.9840515339093854,-7.496713978385425,-0.1701674539198601,-1.2953672049509457,9.787314604548518,-0.001090830782496456,0.0,0.0,-6.1875,11.375,-85.6875
1773080574.5024405,-0.06447412906712725,0.9840515339093854,-7.496713978385425,-0.17345655042040342,-1.296916926646566,9.788212899324872,-0.001090830782496456,-0.001090830782496456,0.0,-6.1875,11.375,-85.6875
1773080574.5157475,-0.06447412906712725,0.9840515339093854,-7.496713978385425,-0.17345655042040342,-1.296916926646566,9.788212899324872,-0.001090830782496456,-0.001090830782496456,0.0,-6.1875,11.375,-85.6875
1773080574.5300202,-0.06447412906712725,0.9840515339093854,-7.496713978385425,-0.17345655042040342,-1.296916926646566,9.788212899324872,-0.001090830782496456,-0.001090830782496456,0.0,-6.1875,11.375,-85.6875
1773080574.5491114,-0.06447412906712725,0.9840515339093854,-7.496713978385425,-0.17564540739989967,-1.2946031374161564,9.782120481049287,0.0,-0.001090830782496456,-0.001090830782496456,-5.5,10.6875,-85.25
1773080574.6055021,-0.06447412906712725,0.9840515339093854,-7.496713978385425,-0.17564540739989967,-1.2946031374161564,9.782120481049287,0.0,-0.001090830782496456,-0.001090830782496456,-5.5,10.6875,-85.25
1773080574.6400669,-0.06447412906712725,0.9840515339093854,-7.496713978385425,-0.1737569555613005,-1.293063336530038,9.778066044743655,-0.001090830782496456,0.002181661564992912,0.003272492347489368,-5.5,11.0,-85.6875
1773080574.6624854,-0.06447412906712725,0.9840515339093854,-7.496713978385425,-0.172500211958102,-1.2920386162410291,9.775367862673278,0.001090830782496456,0.001090830782496456,0.001090830782496456,-5.5,11.0,-85.6875
