timestamp,px,py,pz,vx,vy,vz,yaw,pitch,roll
1772913946.9460971,0.972,-4.821,0.413,0.0,0.0,0.0,0.0,0.0,0.0
1772913946.980761,0.972,-4.821,0.413,0.0,0.0,0.0,0.0,0.0,0.0
1772913947.0087457,0.7607550119116254,-4.378038932230238,0.41589253083353356,-0.03336265116783751,0.0699583725922664,0.00045682739299368695,1.7803725093319682,-0.020034528926151145,-0.018545929024183002
1772913947.0424788,0.9375841890778696,-4.659349505473479,0.4074562158958275,0.24346870359284314,-0.21375151854006236,-0.002291202413043728,30.09078181763962,-1.3525464914922258,-2.0764544682793704
1772913947.0575032,0.9410352268104711,-4.662379318114681,0.407423739335745,0.24346870359284314,-0.21375151854006236,-0.002291202413043728,30.09078181763962,-1.3525464914922258,-2.0764544682793704
1772913947.074923,0.9456124433604415,-4.66639785098484,0.4073806646840564,0.24346870359284314,-0.21375151854006236,-0.002291202413043728,30.09078181763962,-1.3525464914922258,-2.0764544682793704
1772913947.109312,0.8135249817961184,-4.560867132232157,0.4167478558985517,-0.6068456686570427,0.48705006640437865,0.05712241156895161,39.61173336158955,-5.245818987072898,-3.021487967686513
1772913947.157813,0.9729197195548948,-4.676977887292609,0.4174541408312432,0.44854987668948043,-0.24680286858667677,0.05319783693210674,57.29555071882142,-6.419287525848086,-5.838418375899854
1772913947.1707575,0.9794011911832076,-4.680544147977679,0.4182228407878854,0.44854987668948043,-0.24680286858667677,0.05319783693210674,57.29555071882142,-6.419287525848086,-5.838418375899854
1772913947.192182,0.987906765860823,-4.68522411856402,0.419231598560941,0.44854987668948043,-0.24680286858667677,0.05319783693210674,57.29555071882142,-6.419287525848086,-5.838418375899854
1772913947.2623858,0.9863526260464647,-4.660529921545881,0.40559074310982596,0.3240359596596104,-0.05736153138865402,-0.013252304010956477,78.82088276774387,-3.320586455159615,-9.169999728850197
1772913947.3139496,0.8881267037032073,-4.6345338942878564,0.40119424216638544,-0.10415307757714659,0.05953651413516295,-0.02825484705595514,86.09918529477115,-3.5179921319015905,-10.212818994981328
1772913947.3302443,0.8862145381601874,-4.633440852454346,0.40067550622290193,-0.10415307757714659,0.05953651413516295,-0.02825484705595514,86.09918529477115,-3.5179921319015905,-10.212818994981328
1772913947.3676713,0.9659375663228321,-4.666137038935589,0.4422967179914278,0.18485462412709613,-0.053888937400171436,0.12020581491293973,94.30405307450066,5.967281392400914,-8.431687896621982
1772913947.4035819,0.9731004943762722,-4.668225180269875,0.446954570657502,0.18485462412709613,-0.053888937400171436,0.12020581491293973,94.30405307450066,5.967281392400914,-8.431687896621982
1772913947.4182546,1.0119644001214085,-4.679279165928431,0.45678591763426324,0.2995062561284161,-0.08435426939140572,0.1454964896944852,96.91923095833056,6.620755917197675,-7.895111229947309
1772913947.4381025,1.017540782413579,-4.680849722951792,0.4594948562026698,0.2995062561284161,-0.08435426939140572,0.1454964896944852,96.91923095833056,6.620755917197675,-7.895111229947309
1772913947.4565678,1.0229711356401925,-4.6823791517019275,0.4621328556304167,0.2995062561284161,-0.08435426939140572,0.1454964896944852,96.91923095833056,6.620755917197675,-7.895111229947309
1772913947.4726706,1.027441910097634,-4.683638320434649,0.46430470338472396,0.2995062561284161,-0.08435426939140572,0.1454964896944852,96.91923095833056,6.620755917197675,-7.895111229947309
1772913947.4905796,1.0322961447418928,-4.685005488593886,0.46666283142526216,0.2995062561284161,-0.08435426939140572,0.1454964896944852,96.91923095833056,6.620755917197675,-7.895111229947309
1772913947.516901,0.9388533865608145,-4.665200169237281,0.46843035033612435,0.0457659604717075,-0.0211384664587263,0.13706011110445074,107.72305234557628,5.6187700670879925,-7.5566638066066
1772913947.5320942,0.9663792365693219,-4.669074036878208,0.4765643684144393,0.11419540091964253,-0.028184483136799974,0.15295707405699546,110.68330472019156,6.407502273450362,-7.030009045024475
1772913947.546193,0.9677390271575889,-4.66940964579587,0.47838571663018675,0.11419540091964253,-0.028184483136799974,0.15295707405699546,110.68330472019156,6.407502273450362,-7.030009045024475
1772913947.560225,0.9694224840623967,-4.669825138559703,0.4806405941505315,0.11419540091964253,-0.028184483136799974,0.15295707405699546,110.68330472019156,6.407502273450362,-7.030009045024475
1772913947.5755157,0.9708800715390398,-4.670184884655649,0.48259293473354964,0.11419540091964253,-0.028184483136799974,0.15295707405699546,110.68330472019156,6.407502273450362,-7.030009045024475
1772913947.5899816,0.9731749768066399,-4.670751288541395,0.48566680629180203,0.11419540091964253,-0.028184483136799974,0.15295707405699546,110.68330472019156,6.407502273450362,-7.030009045024475
