timestamp,velocity_mps,steering_angle_rad,steering_angle_deg
1772913967.8391316,0.0,0.0,0.0
1772913967.8787298,0.0,0.0,0.0
1772913967.9060807,0.0,0.0,0.0
1772913967.9254675,0.0,0.0,0.0
1772913967.960175,0.0,0.0,0.0
1772913967.98082,0.0,0.0,0.0
1772913967.996099,0.0,0.0,0.0
1772913968.0248291,0.0,0.0,0.0
1772913968.076651,0.0,0.0,0.0
1772913968.1189432,0.0,0.0,0.0
1772913968.1581242,0.0,0.0,0.0
1772913968.1798856,0.0,0.0,0.0
1772913968.208837,0.0,0.0,0.0
1772913968.226218,0.0,0.0,0.0
1772913968.2525253,0.0,0.0,0.0
1772913968.2743335,0.0,0.0,0.0
1772913968.2918298,0.0,0.0,0.0
1772913968.3250246,0.0,0.0,0.0
1772913968.3399231,0.0,0.0,0.0
1772913968.353935,0.0,0.0,0.0
1772913968.3742518,0.0,0.0,0.0
1772913968.4046361,0.0,0.0,0.0
1772913968.4431224,0.0,0.0,0.0
1772913968.4711547,0.0,0.0,0.0
1772913968.4967606,0.0,0.0,0.0
1772913968.5224736,0.0,0.0,0.0
1772913968.5778966,0.0,0.0,0.0
1772913968.612718,0.0,0.0,0.0
1772913968.643238,0.0,0.0,0.0
1772913968.660741,0.0,0.0,0.0
1772913968.679502,0.0,0.0,0.0
1772913968.6972268,0.0,0.0,0.0
1772913968.728858,0.0,0.0,0.0
1772913968.793185,0.0,0.0,0.0
1772913968.833985,0.0,0.0,0.0
1772913968.8506303,0.0,0.0,0.0
1772913968.865313,0.0,0.0,0.0
1772913968.9066057,0.0,0.0,0.0
1772913968.9574704,0.0,0.0,0.0
1772913968.988881,0.0,0.0,0.0
1772913969.0141156,0.0,0.0,0.0
1772913969.0690653,0.0,0.0,0.0
1772913969.111423,0.0,0.0,0.0
1772913969.143355,0.0,0.0,0.0
1772913969.1803784,0.0,0.0,0.0
1772913969.2007635,0.0,0.0,0.0
1772913969.2364092,0.0,0.0,0.0
1772913969.267049,0.0,0.0,0.0
1772913969.3007975,0.0,0.0,0.0
1772913969.329595,0.0,0.0,0.0
1772913969.3486729,0.0,0.0,0.0
1772913969.3767202,0.0,0.0,0.0
1772913969.3951805,0.0,0.0,0.0
1772913969.4515948,0.0,0.0,0.0
1772913969.478468,0.0,0.0,0.0
1772913969.5133348,0.0,0.0,0.0
1772913969.5485287,0.0,0.0,0.0
1772913969.5875597,0.0,0.0,0.0
1772913969.6291103,0.0,0.0,0.0
1772913969.682931,0.0,0.0,0.0
1772913969.7283726,0.0,0.0,0.0
1772913969.7811494,0.0,0.0,0.0
1772913969.8118522,0.0,0.0,0.0
1772913969.8371205,0.0,0.0,0.0
1772913969.8505578,0.0,0.0,0.0
1772913969.8751009,0.0,0.0,0.0
1772913969.8978865,0.0,0.0,0.0
1772913969.9260597,0.0,0.0,0.0
1772913969.9624972,0.0,0.0,0.0
1772913969.9837546,0.0,0.0,0.0
1772913970.009177,0.0,0.0,0.0
1772913970.0426967,0.0,0.0,0.0
1772913970.073989,0.0,0.0,0.0
1772913970.0908983,0.0,0.0,0.0
1772913970.1286848,0.0,0.0,0.0
1772913970.1446311,0.0,0.0,0.0
1772913970.1661081,0.0,0.0,0.0
1772913970.1882536,0.0,0.0,0.0
1772913970.2128794,0.0,0.0,0.0
1772913970.2416735,0.0,0.0,0.0
1772913970.273149,0.0,0.0,0.0
1772913970.3013682,0.0,0.0,0.0
1772913970.3322465,0.0,0.0,0.0
1772913970.361592,0.0,0.0,0.0
1772913970.3776693,0.0,0.0,0.0
1772913970.4068682,0.0,0.0,0.0
1772913970.4486394,0.0,0.0,0.0
1772913970.503858,0.0,0.0,0.0
1772913970.5693507,0.0,0.0,0.0
1772913970.6193764,0.0,0.0,0.0
1772913970.6395547,0.0,0.0,0.0
1772913970.6669486,0.0,0.0,0.0
1772913970.6934907,0.0,0.0,0.0
1772913970.7259014,0.0,0.0,0.0
1772913970.900373,0.0,0.0,0.0
1772913970.9832964,0.0,0.0,0.0
1772913971.0325866,0.0,0.0,0.0
1772913971.0760672,0.0,0.0,0.0
1772913971.111036,0.0,0.0,0.0
1772913971.1411972,0.0,0.0,0.0
1772913971.2051678,0.0,0.0,0.0
1772913971.2889853,0.0,0.0,0.0
1772913971.3405488,0.0,0.0,0.0
1772913971.4014099,0.0,0.0,0.0
1772913971.4433482,0.0,0.0,0.0
1772913971.5416949,0.13,0.5235987755982988,29.999999999999996
1772913971.574214,0.13,0.5235987755982988,29.999999999999996
1772913971.6073763,0.13,0.5235987755982988,29.999999999999996
1772913971.647869,0.13,0.5235987755982988,29.999999999999996
1772913971.6967957,0.13,0.5235987755982988,29.999999999999996
1772913971.7323353,0.13,0.5235987755982988,29.999999999999996
1772913971.758905,0.13,0.5235987755982988,29.999999999999996
1772913971.7864935,0.13,0.5235987755982988,29.999999999999996
1772913971.8546972,0.13,0.5235987755982988,29.999999999999996
1772913971.9857461,0.13,0.5235987755982988,29.999999999999996
1772913972.0340679,0.13,0.5235987755982988,29.999999999999996
1772913972.0994132,0.13,0.5235987755982988,29.999999999999996
1772913972.1559007,0.13,0.5235987755982988,29.999999999999996
1772913972.188847,0.13,0.5235987755982988,29.999999999999996
1772913972.2290077,0.13,0.5235987755982988,29.999999999999996
1772913972.2676659,0.13,0.5235987755982988,29.999999999999996
1772913972.3752282,0.13,0.5235987755982988,29.999999999999996
1772913972.4148383,0.13,0.5235987755982988,29.999999999999996
1772913972.5010145,0.13,0.5235987755982988,29.999999999999996
1772913972.5453486,0.13,0.5235987755982988,29.999999999999996
1772913972.6131256,0.13,0.5235987755982988,29.999999999999996
1772913972.7288837,0.13,0.5235987755982988,29.999999999999996
1772913972.9376762,0.13,0.5235987755982988,29.999999999999996
1772913973.0222216,0.13,0.5235987755982988,29.999999999999996
1772913973.0896008,0.13,0.5235987755982988,29.999999999999996
1772913973.2308803,0.13,0.5235987755982988,29.999999999999996
1772913973.338943,0.13,0.5235987755982988,29.999999999999996
1772913973.3879573,0.13,0.5235987755982988,29.999999999999996
1772913973.5053487,0.13,0.5235987755982988,29.999999999999996
1772913973.6451962,0.13,0.5235987755982988,29.999999999999996
1772913973.7242296,0.13,0.5235987755982988,29.999999999999996
1772913973.8018754,0.13,0.5235987755982988,29.999999999999996
1772913973.91369,0.13,0.5235987755982988,29.999999999999996
1772913974.0416508,0.13,0.5235987755982988,29.999999999999996
1772913974.138425,0.13,0.5235987755982988,29.999999999999996
1772913974.2757401,0.13,0.5235987755982988,29.999999999999996
1772913974.3246264,0.13,0.5235987755982988,29.999999999999996
1772913974.4051874,0.13,0.5235987755982988,29.999999999999996
1772913974.4278028,0.13,0.5235987755982988,29.999999999999996
1772913974.4894912,0.13,0.5235987755982988,29.999999999999996
1772913974.5409994,0.13,0.5235987755982988,29.999999999999996
1772913974.5854533,0.13,0.5235987755982988,29.999999999999996
1772913974.603866,0.13,0.5235987755982988,29.999999999999996
1772913974.6365018,0.13,0.5235987755982988,29.999999999999996
1772913974.6646633,0.13,0.5235987755982988,29.999999999999996
1772913974.7346716,0.13,0.5235987755982988,29.999999999999996
1772913974.8029964,0.13,0.4537856055185257,26.000000000000004
1772913974.8720973,0.13,0.4537856055185257,26.000000000000004
1772913974.9122968,0.13,0.4537856055185257,26.000000000000004
1772913974.9463186,0.13,0.4537856055185257,26.000000000000004
1772913974.9888937,0.13,0.24434609527920614,14.0
1772913975.0894716,0.13,0.24434609527920614,14.0
1772913975.182016,0.13,0.017453292519943295,1.0
1772913975.2073941,0.13,0.017453292519943295,1.0
1772913975.284396,0.13,0.017453292519943295,1.0
1772913975.3142264,0.13,0.017453292519943295,1.0
1772913975.4110582,0.13,-0.20943951023931956,-12.0
1772913975.434614,0.13,-0.20943951023931956,-12.0
1772913975.4733074,0.13,-0.20943951023931956,-12.0
1772913975.4967487,0.13,-0.20943951023931956,-12.0
1772913975.559362,0.13,-0.20943951023931956,-12.0
1772913975.6109262,0.13,-0.5235987755982988,-29.999999999999996
1772913975.6548038,0.13,-0.5235987755982988,-29.999999999999996
1772913975.6793816,0.13,-0.5235987755982988,-29.999999999999996
1772913975.7053404,0.13,-0.5235987755982988,-29.999999999999996
1772913975.7504563,0.13,-0.5235987755982988,-29.999999999999996
1772913975.7932906,0.13,-0.5235987755982988,-29.999999999999996
1772913975.8326848,0.13,-0.5235987755982988,-29.999999999999996
1772913975.8775487,0.13,-0.5235987755982988,-29.999999999999996
1772913975.9201832,0.13,-0.5235987755982988,-29.999999999999996
1772913975.9823577,0.13,-0.5235987755982988,-29.999999999999996
1772913976.020085,0.13,-0.5235987755982988,-29.999999999999996
1772913976.0719109,0.13,-0.5235987755982988,-29.999999999999996
1772913976.1075227,0.13,-0.5235987755982988,-29.999999999999996
1772913976.1481066,0.13,-0.5235987755982988,-29.999999999999996
1772913976.1886659,0.13,-0.5235987755982988,-29.999999999999996
1772913976.2254348,0.13,-0.5235987755982988,-29.999999999999996
1772913976.2608855,0.13,-0.5235987755982988,-29.999999999999996
1772913976.30085,0.13,-0.5235987755982988,-29.999999999999996
1772913976.37456,0.13,-0.5235987755982988,-29.999999999999996
1772913976.4111512,0.13,-0.5235987755982988,-29.999999999999996
1772913976.4517117,0.13,-0.5235987755982988,-29.999999999999996
1772913976.4684489,0.13,-0.5235987755982988,-29.999999999999996
1772913976.5059476,0.13,-0.5235987755982988,-29.999999999999996
1772913976.5287063,0.13,-0.5235987755982988,-29.999999999999996
1772913976.5643146,0.13,-0.5235987755982988,-29.999999999999996
1772913976.6255822,0.13,-0.5235987755982988,-29.999999999999996
1772913976.6712625,0.13,-0.5235987755982988,-29.999999999999996
1772913976.7057633,0.13,-0.5235987755982988,-29.999999999999996
1772913976.7326584,0.13,-0.5235987755982988,-29.999999999999996
1772913976.7578287,0.13,-0.5235987755982988,-29.999999999999996
1772913976.7891364,0.13,-0.5235987755982988,-29.999999999999996
1772913976.8413756,0.13,-0.5235987755982988,-29.999999999999996
1772913976.8943055,0.13,-0.5235987755982988,-29.999999999999996
1772913976.9247146,0.13,-0.5235987755982988,-29.999999999999996
1772913976.9701028,0.13,-0.5235987755982988,-29.999999999999996
1772913977.065763,0.13,-0.5235987755982988,-29.999999999999996
1772913977.0824184,0.13,-0.5235987755982988,-29.999999999999996
1772913977.1206286,0.13,-0.5235987755982988,-29.999999999999996
1772913977.1588717,0.13,-0.5235987755982988,-29.999999999999996
1772913977.2005377,0.13,-0.5235987755982988,-29.999999999999996
1772913977.2260695,0.13,-0.5235987755982988,-29.999999999999996
1772913977.2554853,0.13,-0.5235987755982988,-29.999999999999996
1772913977.281547,0.13,-0.5235987755982988,-29.999999999999996
1772913977.3384533,0.13,-0.5235987755982988,-29.999999999999996
1772913977.365949,0.13,-0.5235987755982988,-29.999999999999996
1772913977.4119866,0.13,-0.5235987755982988,-29.999999999999996
1772913977.439717,0.13,-0.5235987755982988,-29.999999999999996
1772913977.5174184,0.13,-0.5235987755982988,-29.999999999999996
1772913977.5450933,0.13,-0.5235987755982988,-29.999999999999996
1772913977.6293442,0.13,-0.5235987755982988,-29.999999999999996
1772913977.6923728,0.13,-0.5235987755982988,-29.999999999999996
1772913977.7143288,0.13,-0.5235987755982988,-29.999999999999996
1772913977.7383163,0.13,-0.5235987755982988,-29.999999999999996
1772913977.7779968,0.13,-0.5235987755982988,-29.999999999999996
1772913977.8324955,0.13,-0.5235987755982988,-29.999999999999996
1772913977.8644176,0.13,-0.5235987755982988,-29.999999999999996
1772913977.889714,0.13,-0.5235987755982988,-29.999999999999996
1772913977.932871,0.13,-0.5235987755982988,-29.999999999999996
1772913977.9921813,0.13,-0.5235987755982988,-29.999999999999996
1772913978.0360742,0.13,-0.5235987755982988,-29.999999999999996
1772913978.0588562,0.13,-0.5235987755982988,-29.999999999999996
1772913978.1072264,0.13,-0.5235987755982988,-29.999999999999996
1772913978.2041607,0.13,-0.5235987755982988,-29.999999999999996
1772913978.2548335,0.13,-0.5235987755982988,-29.999999999999996
1772913978.2912138,0.13,-0.5235987755982988,-29.999999999999996
1772913978.3258097,0.13,-0.5235987755982988,-29.999999999999996
1772913978.3470001,0.13,-0.5235987755982988,-29.999999999999996
1772913978.3865888,0.13,-0.5235987755982988,-29.999999999999996
1772913978.4544837,0.13,-0.5235987755982988,-29.999999999999996
1772913978.4768858,0.13,-0.5235987755982988,-29.999999999999996
1772913978.5333836,0.13,-0.5235987755982988,-29.999999999999996
1772913978.6126761,0.13,-0.5235987755982988,-29.999999999999996
1772913978.6342952,0.13,-0.5235987755982988,-29.999999999999996
1772913978.7262921,0.13,-0.5235987755982988,-29.999999999999996
1772913978.7662172,0.13,-0.5235987755982988,-29.999999999999996
1772913978.841093,0.13,-0.5235987755982988,-29.999999999999996
1772913978.8978848,0.13,-0.5235987755982988,-29.999999999999996
1772913978.9662437,0.13,-0.5235987755982988,-29.999999999999996
1772913979.055372,0.13,-0.5235987755982988,-29.999999999999996
1772913979.1246538,0.13,-0.5235987755982988,-29.999999999999996
1772913979.2216222,0.13,-0.5235987755982988,-29.999999999999996
1772913979.2880878,0.13,-0.5235987755982988,-29.999999999999996
1772913979.3566005,0.13,-0.5235987755982988,-29.999999999999996
1772913979.3859231,0.13,-0.5235987755982988,-29.999999999999996
1772913979.4680429,0.13,-0.5235987755982988,-29.999999999999996
1772913979.5234275,0.13,-0.5235987755982988,-29.999999999999996
1772913979.5573378,0.13,-0.5235987755982988,-29.999999999999996
1772913979.634451,0.13,-0.5235987755982988,-29.999999999999996
1772913979.6986744,0.13,-0.5235987755982988,-29.999999999999996
1772913979.7366674,0.13,-0.5235987755982988,-29.999999999999996
1772913979.7738817,0.13,-0.5235987755982988,-29.999999999999996
1772913979.801228,0.13,-0.5235987755982988,-29.999999999999996
1772913979.8308394,0.13,-0.5235987755982988,-29.999999999999996
1772913979.9006054,0.13,-0.5235987755982988,-29.999999999999996
1772913979.9454684,0.13,-0.5235987755982988,-29.999999999999996
1772913980.0001934,0.13,-0.5235987755982988,-29.999999999999996
1772913980.064092,0.13,-0.5235987755982988,-29.999999999999996
1772913980.1198788,0.13,-0.5235987755982988,-29.999999999999996
1772913980.1548867,0.13,-0.5235987755982988,-29.999999999999996
1772913980.2191875,0.13,-0.5235987755982988,-29.999999999999996
1772913980.2672899,0.13,-0.5235987755982988,-29.999999999999996
1772913980.29079,0.13,-0.5235987755982988,-29.999999999999996
1772913980.3302584,0.13,-0.5235987755982988,-29.999999999999996
1772913980.3669982,0.13,-0.5235987755982988,-29.999999999999996
1772913980.3968997,0.13,-0.5235987755982988,-29.999999999999996
1772913980.4272416,0.13,-0.5235987755982988,-29.999999999999996
1772913980.450917,0.13,-0.5235987755982988,-29.999999999999996
1772913980.467465,0.13,-0.5235987755982988,-29.999999999999996
1772913980.505808,0.13,-0.5235987755982988,-29.999999999999996
1772913980.5536711,0.13,-0.5235987755982988,-29.999999999999996
1772913980.5804234,0.13,-0.5235987755982988,-29.999999999999996
1772913980.6382234,0.13,-0.5235987755982988,-29.999999999999996
1772913980.6635969,0.13,-0.5235987755982988,-29.999999999999996
1772913980.6804802,0.13,-0.5235987755982988,-29.999999999999996
1772913980.718612,0.13,-0.5235987755982988,-29.999999999999996
1772913980.740675,0.13,-0.5235987755982988,-29.999999999999996
1772913980.7843564,0.13,-0.5235987755982988,-29.999999999999996
1772913980.828727,0.13,-0.5235987755982988,-29.999999999999996
1772913980.8553083,0.13,-0.5235987755982988,-29.999999999999996
1772913980.888851,0.13,-0.5235987755982988,-29.999999999999996
1772913980.911474,0.13,-0.5235987755982988,-29.999999999999996
1772913980.9407284,0.13,-0.5235987755982988,-29.999999999999996
1772913980.9633985,0.13,-0.5235987755982988,-29.999999999999996
1772913980.9905145,0.13,-0.5235987755982988,-29.999999999999996
1772913981.0199249,0.13,-0.5235987755982988,-29.999999999999996
1772913981.0482748,0.13,-0.5235987755982988,-29.999999999999996
1772913981.0703173,0.13,-0.5235987755982988,-29.999999999999996
1772913981.124859,0.13,-0.5235987755982988,-29.999999999999996
1772913981.1687853,0.13,-0.5235987755982988,-29.999999999999996
1772913981.1880069,0.13,-0.5235987755982988,-29.999999999999996
1772913981.2030244,0.13,-0.5235987755982988,-29.999999999999996
1772913981.2200358,0.13,-0.5235987755982988,-29.999999999999996
1772913981.2560248,0.13,-0.5235987755982988,-29.999999999999996
1772913981.2854476,0.13,-0.5235987755982988,-29.999999999999996
1772913981.3251624,0.13,-0.5235987755982988,-29.999999999999996
1772913981.3699427,0.13,-0.5235987755982988,-29.999999999999996
1772913981.4242766,0.13,-0.5235987755982988,-29.999999999999996
1772913981.4403965,0.13,-0.5235987755982988,-29.999999999999996
1772913981.4808304,0.13,-0.5235987755982988,-29.999999999999996
1772913981.522795,0.13,-0.5235987755982988,-29.999999999999996
1772913981.552343,0.13,-0.5235987755982988,-29.999999999999996
1772913981.5912461,0.13,-0.5235987755982988,-29.999999999999996
1772913981.6095746,0.13,-0.5235987755982988,-29.999999999999996
1772913981.6581044,0.13,-0.5235987755982988,-29.999999999999996
1772913981.7235842,0.13,-0.5235987755982988,-29.999999999999996
1772913981.7687054,0.13,-0.5235987755982988,-29.999999999999996
1772913981.8046353,0.13,-0.5235987755982988,-29.999999999999996
1772913981.8326943,0.13,-0.5235987755982988,-29.999999999999996
1772913981.8725998,0.13,-0.5235987755982988,-29.999999999999996
1772913981.931617,0.13,-0.5235987755982988,-29.999999999999996
1772913981.9560611,0.13,-0.5235987755982988,-29.999999999999996
1772913982.0090327,0.13,-0.5235987755982988,-29.999999999999996
1772913982.057321,0.13,-0.5235987755982988,-29.999999999999996
1772913982.0807595,0.13,-0.5235987755982988,-29.999999999999996
1772913982.1057706,0.13,-0.5235987755982988,-29.999999999999996
1772913982.1388354,0.13,-0.5235987755982988,-29.999999999999996
1772913982.1589966,0.13,-0.5235987755982988,-29.999999999999996
1772913982.208531,0.13,-0.5235987755982988,-29.999999999999996
1772913982.2277255,0.13,-0.5235987755982988,-29.999999999999996
1772913982.2421262,0.13,-0.5235987755982988,-29.999999999999996
1772913982.2563274,0.13,-0.5235987755982988,-29.999999999999996
1772913982.2779021,0.13,-0.5235987755982988,-29.999999999999996
1772913982.3111646,0.13,-0.5235987755982988,-29.999999999999996
1772913982.3728433,0.13,-0.5235987755982988,-29.999999999999996
1772913982.3969193,0.13,-0.5235987755982988,-29.999999999999996
1772913982.4168315,0.13,-0.5235987755982988,-29.999999999999996
1772913982.4360075,0.13,-0.5235987755982988,-29.999999999999996
1772913982.4729753,0.13,-0.5235987755982988,-29.999999999999996
1772913982.5122073,0.13,-0.5235987755982988,-29.999999999999996
1772913982.5402532,0.13,-0.5235987755982988,-29.999999999999996
1772913982.560252,0.13,-0.5235987755982988,-29.999999999999996
1772913982.6132498,0.13,-0.5235987755982988,-29.999999999999996
1772913982.6481352,0.13,-0.5235987755982988,-29.999999999999996
1772913982.698916,0.13,-0.5235987755982988,-29.999999999999996
1772913982.730877,0.13,-0.5235987755982988,-29.999999999999996
1772913982.7665067,0.13,-0.5235987755982988,-29.999999999999996
1772913982.79192,0.13,-0.5235987755982988,-29.999999999999996
1772913982.8076746,0.13,-0.5235987755982988,-29.999999999999996
1772913982.8234942,0.13,-0.5235987755982988,-29.999999999999996
1772913982.8394716,0.13,-0.5235987755982988,-29.999999999999996
1772913982.8609786,0.13,-0.5235987755982988,-29.999999999999996
1772913982.8893514,0.13,-0.5235987755982988,-29.999999999999996
1772913982.9238439,0.13,-0.5235987755982988,-29.999999999999996
1772913982.9700673,0.13,-0.5235987755982988,-29.999999999999996
1772913983.0019577,0.13,-0.5235987755982988,-29.999999999999996
1772913983.0303729,0.13,-0.5235987755982988,-29.999999999999996
1772913983.0620673,0.13,-0.5235987755982988,-29.999999999999996
1772913983.0851793,0.13,-0.5235987755982988,-29.999999999999996
1772913983.110701,0.13,-0.5235987755982988,-29.999999999999996
1772913983.1317627,0.13,-0.5235987755982988,-29.999999999999996
1772913983.159518,0.13,-0.5235987755982988,-29.999999999999996
1772913983.2028944,0.13,-0.5235987755982988,-29.999999999999996
1772913983.2545817,0.13,-0.5235987755982988,-29.999999999999996
1772913983.3037012,0.13,-0.5235987755982988,-29.999999999999996
1772913983.324785,0.13,-0.5235987755982988,-29.999999999999996
1772913983.3583646,0.13,-0.5235987755982988,-29.999999999999996
1772913983.3797736,0.13,-0.5235987755982988,-29.999999999999996
1772913983.42133,0.13,-0.5235987755982988,-29.999999999999996
1772913983.445206,0.13,-0.5235987755982988,-29.999999999999996
1772913983.4758818,0.13,-0.5235987755982988,-29.999999999999996
1772913983.5029197,0.13,-0.5235987755982988,-29.999999999999996
1772913983.5290735,0.13,-0.5235987755982988,-29.999999999999996
1772913983.5727458,0.13,-0.5235987755982988,-29.999999999999996
1772913983.6102865,0.13,-0.5235987755982988,-29.999999999999996
1772913983.6381593,0.13,-0.5235987755982988,-29.999999999999996
1772913983.66498,0.13,-0.5235987755982988,-29.999999999999996
1772913983.685325,0.13,-0.5235987755982988,-29.999999999999996
1772913983.7005618,0.13,-0.5235987755982988,-29.999999999999996
1772913983.7215188,0.13,-0.5235987755982988,-29.999999999999996
1772913983.736845,0.13,-0.5235987755982988,-29.999999999999996
1772913983.786645,0.13,-0.5235987755982988,-29.999999999999996
1772913983.814694,0.13,-0.5235987755982988,-29.999999999999996
1772913983.8655467,0.13,-0.5235987755982988,-29.999999999999996
1772913983.9014244,0.13,-0.5235987755982988,-29.999999999999996
1772913983.9311821,0.13,-0.5235987755982988,-29.999999999999996
1772913983.9569712,0.13,-0.5235987755982988,-29.999999999999996
1772913983.984851,0.13,-0.5235987755982988,-29.999999999999996
1772913984.009429,0.13,-0.5235987755982988,-29.999999999999996
1772913984.0489557,0.13,-0.5235987755982988,-29.999999999999996
1772913984.0776145,0.13,-0.5235987755982988,-29.999999999999996
1772913984.1063075,0.13,-0.5235987755982988,-29.999999999999996
1772913984.2174494,0.13,-0.5235987755982988,-29.999999999999996
1772913984.2832882,0.13,-0.5235987755982988,-29.999999999999996
1772913984.348599,0.13,-0.5235987755982988,-29.999999999999996
1772913984.406881,0.13,-0.5235987755982988,-29.999999999999996
1772913984.493549,0.13,-0.5235987755982988,-29.999999999999996
1772913984.565211,0.13,-0.5235987755982988,-29.999999999999996
1772913984.6410592,0.13,-0.5235987755982988,-29.999999999999996
1772913984.6933362,0.13,-0.5235987755982988,-29.999999999999996
1772913984.7476273,0.13,-0.5235987755982988,-29.999999999999996
1772913984.8275177,0.13,-0.5235987755982988,-29.999999999999996
1772913984.9310486,0.13,-0.5235987755982988,-29.999999999999996
1772913985.0070784,0.13,-0.5235987755982988,-29.999999999999996
1772913985.0853977,0.13,-0.5235987755982988,-29.999999999999996
1772913985.1282976,0.13,-0.5235987755982988,-29.999999999999996
1772913985.1592953,0.13,-0.5235987755982988,-29.999999999999996
1772913985.2212665,0.13,-0.5235987755982988,-29.999999999999996
1772913985.2501118,0.13,-0.5235987755982988,-29.999999999999996
1772913985.3435192,0.13,-0.5235987755982988,-29.999999999999996
1772913985.3660707,0.13,-0.5235987755982988,-29.999999999999996
1772913985.410081,0.13,-0.5235987755982988,-29.999999999999996
1772913985.4638271,0.13,-0.5235987755982988,-29.999999999999996
1772913985.5491354,0.13,-0.5235987755982988,-29.999999999999996
1772913985.6495643,0.13,-0.5235987755982988,-29.999999999999996
1772913985.6903427,0.13,-0.5235987755982988,-29.999999999999996
1772913985.7306325,0.13,-0.5235987755982988,-29.999999999999996
1772913985.833266,0.13,-0.5235987755982988,-29.999999999999996
1772913985.8725479,0.13,-0.5235987755982988,-29.999999999999996
1772913985.9391544,0.13,-0.5235987755982988,-29.999999999999996
1772913986.02873,0.13,-0.5235987755982988,-29.999999999999996
1772913986.1174047,0.13,-0.5235987755982988,-29.999999999999996
1772913986.202117,0.13,-0.5235987755982988,-29.999999999999996
1772913986.2515159,0.13,-0.5235987755982988,-29.999999999999996
1772913986.3162541,0.13,-0.5235987755982988,-29.999999999999996
1772913986.3485165,0.13,-0.5235987755982988,-29.999999999999996
1772913986.3862412,0.13,-0.5235987755982988,-29.999999999999996
1772913986.41264,0.13,-0.5235987755982988,-29.999999999999996
1772913986.4724889,0.13,-0.5235987755982988,-29.999999999999996
1772913986.509084,0.13,-0.5235987755982988,-29.999999999999996
1772913986.5535066,0.13,-0.5235987755982988,-29.999999999999996
1772913986.5876489,0.13,-0.5235987755982988,-29.999999999999996
1772913986.6385984,0.13,-0.5235987755982988,-29.999999999999996
1772913986.6604118,0.13,-0.5235987755982988,-29.999999999999996
1772913986.6992443,0.13,-0.5235987755982988,-29.999999999999996
1772913986.7571428,0.13,-0.5235987755982988,-29.999999999999996
1772913986.826211,0.13,-0.5061454830783556,-29.0
1772913986.8501837,0.13,-0.5061454830783556,-29.0
1772913986.889851,0.13,-0.5061454830783556,-29.0
1772913986.941678,0.13,-0.4886921905584123,-28.0
1772913986.9936502,0.13,-0.4886921905584123,-28.0
1772913987.034387,0.13,-0.4886921905584123,-28.0
1772913987.0739498,0.13,-0.4886921905584123,-28.0
1772913987.12425,0.13,-0.4886921905584123,-28.0
1772913987.1620266,0.13,-0.4886921905584123,-28.0
1772913987.1978836,0.13,-0.4886921905584123,-28.0
1772913987.2288845,0.13,-0.4537856055185257,-26.000000000000004
1772913987.2583497,0.13,-0.4537856055185257,-26.000000000000004
1772913987.2832203,0.13,-0.4537856055185257,-26.000000000000004
1772913987.336417,0.13,-0.4537856055185257,-26.000000000000004
1772913987.384569,0.13,-0.4537856055185257,-26.000000000000004
1772913987.418313,0.13,-0.4537856055185257,-26.000000000000004
1772913987.4687655,0.13,-0.4537856055185257,-26.000000000000004
1772913987.4957101,0.13,-0.4537856055185257,-26.000000000000004
1772913987.5644627,0.13,-0.4537856055185257,-26.000000000000004
1772913987.6112034,0.13,-0.4014257279586958,-23.0
1772913987.6395926,0.13,-0.4014257279586958,-23.0
1772913987.6658752,0.13,-0.4014257279586958,-23.0
1772913987.7768912,0.13,-0.4014257279586958,-23.0
1772913987.8507857,0.13,-0.3490658503988659,-20.0
1772913987.9032211,0.13,-0.3490658503988659,-20.0
1772913987.9575021,0.13,-0.3490658503988659,-20.0
1772913988.0097177,0.13,-0.3490658503988659,-20.0
1772913988.0571797,0.13,-0.3490658503988659,-20.0
1772913988.103375,0.13,-0.3490658503988659,-20.0
1772913988.1299064,0.13,-0.2792526803190927,-16.0
1772913988.178439,0.13,-0.2792526803190927,-16.0
1772913988.198432,0.13,-0.2792526803190927,-16.0
1772913988.22164,0.13,-0.2792526803190927,-16.0
1772913988.243077,0.13,-0.2792526803190927,-16.0
1772913988.2784884,0.13,-0.2792526803190927,-16.0
1772913988.377121,0.13,-0.2792526803190927,-16.0
1772913988.4122107,0.13,-0.2792526803190927,-16.0
1772913988.4446185,0.13,-0.2792526803190927,-16.0
1772913988.5038648,0.13,-0.24434609527920614,-14.0
1772913988.5258725,0.13,-0.24434609527920614,-14.0
1772913988.552553,0.13,-0.24434609527920614,-14.0
1772913988.5841703,0.13,-0.24434609527920614,-14.0
1772913988.6459186,0.13,-0.24434609527920614,-14.0
1772913988.6746423,0.13,-0.24434609527920614,-14.0
1772913988.7017908,0.13,-0.24434609527920614,-14.0
1772913988.741143,0.13,-0.24434609527920614,-14.0
1772913988.7661092,0.13,-0.19198621771937624,-10.999999999999998
1772913988.7914462,0.13,-0.19198621771937624,-10.999999999999998
1772913988.831296,0.13,-0.19198621771937624,-10.999999999999998
1772913988.8743808,0.13,-0.19198621771937624,-10.999999999999998
1772913988.919868,0.13,-0.19198621771937624,-10.999999999999998
1772913988.97641,0.13,-0.19198621771937624,-10.999999999999998
1772913989.025954,0.13,-0.19198621771937624,-10.999999999999998
1772913989.0464916,0.13,-0.19198621771937624,-10.999999999999998
