timestamp,px,py,pz,vx,vy,vz,yaw,pitch,roll
1772912547.4470513,0.695,-4.881,0.794,0.0,0.0,0.0,0.0,0.0,0.0
1772912547.4616206,0.695,-4.881,0.794,0.0,0.0,0.0,0.0,0.0,0.0
1772912547.4893422,0.5853277670687643,-4.437769560366377,0.5951083737921833,-0.01373550855239335,0.05551081920695343,-0.02490947398225925,2.449916016220352,1.376720542923726,1.28945389816939
1772912547.5156105,0.7145649669334542,-4.7242904182830046,0.6794234890303845,0.5555899134972521,-0.5395297346778954,0.015244847161728362,44.312905387674434,12.01606522153376,24.418951697455626
1772912547.532066,0.7209833270877481,-4.730523245890179,0.6795996025940114,0.5555899134972521,-0.5395297346778954,0.015244847161728362,44.312905387674434,12.01606522153376,24.418951697455626
1772912547.554823,0.733651024662261,-4.742824764231892,0.6799471919017416,0.5555899134972521,-0.5395297346778954,0.015244847161728362,44.312905387674434,12.01606522153376,24.418951697455626
1772912547.577117,0.6491790765789021,-4.663229230768976,0.6880234022050686,-0.06650582538046246,0.11215673644996782,0.03523813346811084,57.02340149878269,7.124629854692013,31.19519909926698
1772912547.5991888,0.6475875239120619,-4.6605452049414655,0.6888666869094505,-0.06650582538046246,0.11215673644996782,0.03523813346811084,57.02340149878269,7.124629854692013,31.19519909926698
1772912547.6214287,0.6464716262644484,-4.658663333125689,0.6894579456453341,-0.06650582538046246,0.11215673644996782,0.03523813346811084,57.02340149878269,7.124629854692013,31.19519909926698
1772912547.6412756,0.7539970990183654,-4.744510639492378,0.6733915490990474,0.584356738757214,-0.35195072389799686,-0.08580376162318457,70.34802653029739,2.2403679902472553,37.688595001513285
1772912547.6679795,0.7680344370876812,-4.752965151894518,0.6713303828120201,0.584356738757214,-0.35195072389799686,-0.08580376162318457,70.34802653029739,2.2403679902472553,37.688595001513285
1772912547.7186706,0.7272860865606252,-4.722054158805626,0.6930852448110885,0.2804319627381209,-0.09720456293887161,0.022164326816181412,87.54892007991569,1.9150208633785737,44.73510945651617
1772912547.755989,0.7375509309646777,-4.725612204415652,0.6938965409410561,0.2804319627381209,-0.09720456293887161,0.022164326816181412,87.54892007991569,1.9150208633785737,44.73510945651617
1772912547.7817636,0.7445704486019186,-4.728045340557864,0.6944513381955655,0.2804319627381209,-0.09720456293887161,0.022164326816181412,87.54892007991569,1.9150208633785737,44.73510945651617
1772912547.8145313,0.701872849211908,-4.692881097805387,0.6896187695780318,0.08951774909788482,0.05108698997210703,-0.0022550508879899955,92.58778813056125,1.2106606228751993,47.267609656110146
1772912547.8455,0.728088951960881,-4.714094643974643,0.6803428936110756,0.17987091260142796,-0.02551241959516841,-0.03892425152139675,95.23425419273381,-1.792093533221466,48.354778852522855
1772912547.8632874,0.7328796727547315,-4.714774147276696,0.6793061766764046,0.17987091260142796,-0.02551241959516841,-0.03892425152139675,95.23425419273381,-1.792093533221466,48.354778852522855
1772912547.8941865,0.711297989816058,-4.702956528295464,0.6871969182286668,0.0934389740154025,0.017701542501519493,-0.011381233801429004,97.79404328884942,-3.487822754923032,49.19919481257281
1772912547.9187794,0.7256264105660347,-4.7147420603999155,0.6772602609910566,0.13212764112455785,-0.01824468314610575,-0.04313510770922905,99.2186255277663,-6.0585709635059875,49.568324277514186
1772912547.9334936,0.7275693084566022,-4.715010343070347,0.6766259719879051,0.13212764112455785,-0.01824468314610575,-0.04313510770922905,99.2186255277663,-6.0585709635059875,49.568324277514186
1772912547.9488187,0.730058981084289,-4.7153541264592205,0.6758131799328744,0.13212764112455785,-0.01824468314610575,-0.04313510770922905,99.2186255277663,-6.0585709635059875,49.568324277514186
1772912547.9662979,0.7325307922568887,-4.715695443470992,0.6750062190255314,0.13212764112455785,-0.01824468314610575,-0.04313510770922905,99.2186255277663,-6.0585709635059875,49.568324277514186
1772912547.986915,0.7176101111603486,-4.707043061763814,0.6751642801985125,0.08631146381129662,0.0076490458118022575,-0.04133157272085985,101.32136253771286,-6.578086799747113,50.21901840567946
1772912548.0221107,0.7283652773455515,-4.715256966954336,0.6656927490502839,0.10507073950019757,-0.01281515709665312,-0.062061746989965874,102.17603209376188,-8.527335228830967,50.37855244032079
1772912548.0357323,0.7300136962182253,-4.715458019568174,0.6647190835417321,0.10507073950019757,-0.01281515709665312,-0.062061746989965874,102.17603209376188,-8.527335228830967,50.37855244032079
1772912548.0557466,0.7314609570350724,-4.715634537548498,0.6638642353216577,0.10507073950019757,-0.01281515709665312,-0.062061746989965874,102.17603209376188,-8.527335228830967,50.37855244032079
1772912548.0710292,0.733429951205432,-4.71587468975201,0.6627012167818924,0.10507073950019757,-0.01281515709665312,-0.062061746989965874,102.17603209376188,-8.527335228830967,50.37855244032079
1772912548.0910313,0.7355011026051392,-4.716127301760685,0.6614778574074559,0.10507073950019757,-0.01281515709665312,-0.062061746989965874,102.17603209376188,-8.527335228830967,50.37855244032079
1772912548.104788,0.7370882972824905,-4.716320887046464,0.660540354969021,0.10507073950019757,-0.01281515709665312,-0.062061746989965874,102.17603209376188,-8.527335228830967,50.37855244032079
1772912548.1204882,0.7397430121543042,-4.72502674866134,0.6615260070305167,0.10724563167559303,-0.03102659856037652,-0.05790245029403184,102.40772426576693,-8.701686199086831,50.428278294313394
1772912548.1346936,0.7412327592585473,-4.725457738573354,0.6607216851545913,0.10724563167559303,-0.03102659856037652,-0.05790245029403184,102.40772426576693,-8.701686199086831,50.428278294313394
