timestamp,px,py,pz,vx,vy,vz,yaw,pitch,roll
1772912174.7688167,0.714,-5.043,0.924,0.0,0.0,0.0,0.0,0.0,0.0
1772912174.8054683,0.714,-5.043,0.924,0.0,0.0,0.0,0.0,0.0,0.0
1772912174.8814764,0.7822158264395859,-4.788695411728897,0.6551493899145746,0.010862816770010645,0.040495941929377846,-0.042812277858277153,90.17471695388116,4.664095670832238,75.46904517000945
1772912174.9367998,0.7827415393409105,-4.786735584957047,0.6530774625975894,0.010862816770010645,0.040495941929377846,-0.042812277858277153,90.17471695388116,4.664095670832238,75.46904517000945
1772912174.9713824,0.7763000679158408,-4.790058700173007,0.6654966167203458,-0.024487170886927923,0.014313359637553386,0.030288520065024332,86.81364250268804,9.16755598584171,74.2331393082809
1772912175.0257776,0.7388254239011608,-4.896831064925193,0.798348896446536,-0.21289911835579486,-0.5493761450341207,0.716294449747958,86.88732821318014,9.228246993465962,74.37651147336997
1772912175.0594735,0.777426518073416,-4.7775600169923464,0.6472333172712407,0.0025559120565881166,0.09930913090893234,-0.10736515674085045,86.99059430190377,10.078521806947006,75.08073685053577
1772912175.0992804,0.7759538597059489,-4.786058970820818,0.6581478355597739,-0.004574059198517583,0.043189140208863656,-0.03939931466100008,86.96411560824303,9.476205939893593,74.67808019860753
1772912175.145651,0.775749272090516,-4.78412721549706,0.6563855908037826,-0.004574059198517583,0.043189140208863656,-0.03939931466100008,86.96411560824305,9.476205939893594,74.67808019860756
1772912175.184094,0.775611032970957,-4.782821935338265,0.6551948483289745,-0.004574059198517583,0.043189140208863656,-0.03939931466100008,86.96411560824305,9.476205939893594,74.67808019860756
1772912175.2094402,0.7787235212383731,-4.784046691620582,0.6469868751974286,0.006686058927741193,0.03537375508606489,-0.0646724365950106,87.42110581597235,9.593627597185641,75.33353724596321
1772912175.228487,0.7788636218002402,-4.78330546528434,0.6456317204190763,0.006686058927741193,0.03537375508606489,-0.0646724365950106,87.42110581597235,9.593627597185641,75.33353724596321
1772912175.2548826,0.7790762753496916,-4.78218038477611,0.6435747802481571,0.006686058927741193,0.03537375508606489,-0.0646724365950106,87.42110581597235,9.593627597185641,75.33353724596321
1772912175.2699409,0.7791703069802146,-4.7816828941161535,0.6426652377615213,0.006686058927741193,0.03537375508606489,-0.0646724365950106,87.42110581597235,9.593627597185641,75.33353724596321
1772912175.2914453,0.7792649985601349,-4.781181911879381,0.6417493117631633,0.006686058927741193,0.03537375508606489,-0.0646724365950106,87.42110581597235,9.593627597185641,75.33353724596321
1772912175.3178751,0.7800240672923247,-4.78196273519445,0.638029648485781,0.00845792968349556,0.03128462679337252,-0.07167059038593872,87.64415963971426,9.012607188988515,75.35610949712483
1772912175.350887,0.7804368383882284,-4.7804359561634495,0.634531919225227,0.00845792968349556,0.03128462679337252,-0.07167059038593872,87.64415963971426,9.012607188988515,75.35610949712483
1772912175.3643334,0.7805353497934338,-4.780071577094096,0.6336971557742387,0.00845792968349556,0.03128462679337252,-0.07167059038593872,87.64415963971426,9.012607188988515,75.35610949712483
1772912175.377442,0.7806376744522877,-4.779693093365359,0.6328300796710393,0.00845792968349556,0.03128462679337252,-0.07167059038593872,87.64415963971426,9.012607188988515,75.35610949712483
1772912175.401149,0.7787728595989007,-4.77686196493752,0.6191889941891449,0.003492970849099012,0.0362296081203723,-0.09946357638802343,88.02254729410885,7.725855455357673,75.28426716637674
1772912175.4284663,0.7788526249761594,-4.776034626696091,0.6169176469501224,0.003492970849099012,0.0362296081203723,-0.09946357638802343,88.02254729410885,7.725855455357673,75.28426716637674
1772912175.4476142,0.7789263176549603,-4.775270275377501,0.6148192219406333,0.003492970849099012,0.0362296081203723,-0.09946357638802343,88.02254729410885,7.725855455357673,75.28426716637674
1772912175.4637027,0.7789967816102398,-4.774539412854832,0.6128127359717231,0.003492970849099012,0.0362296081203723,-0.09946357638802343,88.02254729410885,7.725855455357673,75.28426716637674
1772912175.4882503,0.7790768309685975,-4.773709129119617,0.6105333022707874,0.003492970849099012,0.0362296081203723,-0.09946357638802343,88.02254729410885,7.725855455357673,75.28426716637674
1772912175.5185404,0.7807168961996704,-4.7738678160363515,0.6038080804015283,0.006681597572628324,0.03428198365564854,-0.10799525414891976,87.80665607954187,7.2385416098250515,74.91743671649294
1772912175.5408123,0.7809025623309499,-4.772915199059836,0.6008071422551621,0.006681597572628324,0.03428198365564854,-0.10799525414891976,87.80665607954187,7.2385416098250515,74.91743671649294
1772912175.5565097,0.7810398150826008,-4.772210981761857,0.5985887138574549,0.006681597572628324,0.03428198365564854,-0.10799525414891976,87.80665607954187,7.2385416098250515,74.91743671649294
1772912175.5923991,0.7812374336204266,-4.771197039301217,0.5953945879040343,0.006681597572628324,0.03428198365564854,-0.10799525414891976,87.80665607954187,7.2385416098250515,74.91743671649294
1772912175.6164067,0.7809096439108132,-4.7760761512187315,0.602954249096566,0.005823410233843022,0.02401371094433856,-0.08921535700535746,87.58764764608068,7.3735150280361275,74.76996123092542
1772912175.6475317,0.7810185979338622,-4.775626862861796,0.6012850601380074,0.005823410233843022,0.02401371094433856,-0.08921535700535746,87.58764764608068,7.3735150280361275,74.76996123092542
1772912175.671976,0.7812004253902494,-4.774877069904733,0.5984994412680403,0.005823410233843022,0.02401371094433856,-0.08921535700535746,87.58764764608068,7.3735150280361275,74.76996123092542
