timestamp,yaw,pitch,roll,ax,ay,az,gx,gy,gz,mx,my,mz
1772909824.6609871,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.11653722790715274,-1.5332569256843458,9.769053813058115,0.002181661564992912,0.0,-0.001090830782496456,0.875,25.375,17.0625
1772909824.6735034,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.12104067556122834,-1.5321674476606884,9.772715434867095,0.001090830782496456,0.003272492347489368,-0.003272492347489368,0.875,25.375,17.0625
1772909824.6910894,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.12104067556122834,-1.5321674476606884,9.772715434867095,0.001090830782496456,0.003272492347489368,-0.003272492347489368,0.875,25.375,17.0625
1772909824.7163055,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.11734744625357035,-1.5280973004988918,9.775152203277976,-0.003272492347489368,0.002181661564992912,0.003272492347489368,1.5625,25.0,16.25
1772909824.7357945,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.12157986682003731,-1.5253886630292393,9.776773845434931,0.0,0.0,-0.001090830782496456,1.5625,25.0,16.25
1772909824.7494464,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.12157986682003731,-1.5253886630292393,9.776773845434931,0.0,0.0,-0.001090830782496456,1.5625,25.0,16.25
1772909824.7646892,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.12439649542778547,-1.5403116535872454,9.771162806760815,0.003272492347489368,0.003272492347489368,-0.003272492347489368,1.5625,25.0,16.25
1772909824.7834501,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.12627093030243872,-1.5502427371028713,9.77411894661724,0.002181661564992912,0.0,-0.001090830782496456,1.25,25.0,17.0625
1772909824.8060148,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.12751834577271093,-1.533435980293813,9.769396001254805,-0.002181661564992912,0.002181661564992912,0.0,1.25,25.0,17.0625
1772909824.8196313,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.12751834577271093,-1.533435980293813,9.769396001254805,-0.002181661564992912,0.002181661564992912,0.0,1.25,25.0,17.0625
1772909824.8346152,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.12500337512631388,-1.5222512713811596,9.779633380704139,-0.003272492347489368,0.001090830782496456,0.0,1.25,25.0,17.0625
1772909824.8507085,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.12332969025519956,-1.5214981959558125,9.773065795539372,0.0,0.002181661564992912,0.0,0.875,25.375,16.6875
1772909824.8678088,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.1255609833770774,-1.5209970326726479,9.77538536439159,0.0,0.002181661564992912,0.0,0.875,25.375,16.6875
1772909824.8941166,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.1255609833770774,-1.5209970326726479,9.77538536439159,0.0,0.002181661564992912,0.0,0.875,25.375,16.6875
1772909824.9141588,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.12704588402450978,-1.5139732906914236,9.776929011551461,0.0,0.004363323129985824,0.001090830782496456,-0.1875,25.375,16.25
1772909824.9439921,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.12803406881794893,-1.5092990688632577,9.777956291492686,-0.002181661564992912,0.002181661564992912,0.002181661564992912,-0.1875,25.375,16.25
1772909824.9871838,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.13203680646655463,-1.5095335381584118,9.778639934818102,0.001090830782496456,0.003272492347489368,-0.001090830782496456,-0.1875,25.375,16.25
1772909825.0037727,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.13470058365819246,-1.516379798269782,9.77909489181437,0.001090830782496456,0.0,-0.001090830782496456,1.5625,25.75,17.0625
1772909825.018589,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.13312818591556708,-1.5209359078961624,9.779397660613185,0.0,0.0,0.0,1.5625,25.75,17.0625
1772909825.0402076,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.13312818591556708,-1.5209359078961624,9.779397660613185,0.0,0.0,0.0,1.5625,25.75,17.0625
1772909825.055879,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.13208177278268357,-1.5239679479574393,9.779599149866646,-0.002181661564992912,-0.002181661564992912,-0.001090830782496456,1.5625,25.75,17.0625
1772909825.0718474,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.13208177278268357,-1.5239679479574393,9.779599149866646,-0.002181661564992912,-0.002181661564992912,-0.001090830782496456,1.5625,25.75,17.0625
1772909825.091197,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.1313853965319502,-1.5293308484554315,9.779733238714043,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,0.5,24.6875,17.875
1772909825.1086104,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.13092196591611957,-1.5328997988293216,9.779822473344113,0.001090830782496456,0.0,0.0,0.5,24.6875,17.875
1772909825.127354,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.13092196591611957,-1.5328997988293216,9.779822473344113,0.001090830782496456,0.0,0.0,0.5,24.6875,17.875
1772909825.1414638,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.1272684463108241,-1.5252395603133995,9.77988185799361,0.0,-0.002181661564992912,-0.001090830782496456,0.5,24.6875,17.875
1772909825.1549597,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.12483706982598809,-1.5201417571515243,9.77992137781448,-0.002181661564992912,-0.001090830782496456,0.0,0.875,25.375,16.6875
1772909825.171249,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.12483706982598809,-1.5201417571515243,9.77992137781448,-0.002181661564992912,-0.001090830782496456,0.0,0.875,25.375,16.6875
1772909825.186317,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.12321901593558468,-1.5234394495081276,9.779947677813803,-0.001090830782496456,0.002181661564992912,0.0,0.875,25.375,16.6875
1772909825.2198849,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.12321901593558468,-1.5234394495081276,9.779947677813803,-0.001090830782496456,0.002181661564992912,0.0,0.875,25.375,16.6875
1772909825.2345424,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.12214221914636748,-1.5256340269338098,9.773274956754925,-0.002181661564992912,0.001090830782496456,-0.001090830782496456,0.875,25.0,16.25
1772909825.2512314,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.12214221914636748,-1.5256340269338098,9.773274956754925,-0.002181661564992912,0.001090830782496456,-0.001090830782496456,0.875,25.0,16.25
1772909825.267967,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.12142562291175173,-1.5270944936955653,9.775524558844058,0.0,0.0,-0.001090830782496456,0.875,25.0,16.25
1772909825.292276,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.12142562291175173,-1.5270944936955653,9.775524558844058,0.0,0.0,-0.001090830782496456,0.875,25.0,16.25
1772909825.3080122,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.12429384782983877,-1.5314115297183502,9.770331420490034,0.0,-0.001090830782496456,0.0,2.25,25.75,16.25
1772909825.3214357,0.46303126498091346,1.6285064735293617,-8.872303871951944,-0.126202619472654,-1.5242491338451032,9.773565668341227,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,2.25,25.75,16.25
1772909825.3381445,0.46303126498091346,1.6285064735293617,-8.872303871951944,-0.126202619472654,-1.5242491338451032,9.773565668341227,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,2.25,25.75,16.25
1772909825.3568294,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.12747288567857118,-1.5194826394006615,9.765682689035323,0.001090830782496456,0.0,-0.001090830782496456,2.25,25.75,16.25
1772909825.3822567,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.1249731219414864,-1.5163105905931173,9.763781766073212,0.001090830782496456,0.0,0.0,1.25,25.0,15.875
1772909825.4102519,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.12330955709864709,-1.5175447392531232,9.759171611369307,0.0,0.0,0.001090830782496456,1.25,25.0,15.875
1772909825.433652,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.12554758498629384,-1.525056274814652,9.759448716619982,0.002181661564992912,-0.002181661564992912,-0.001090830782496456,1.25,25.0,15.875
1772909825.460373,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.12703696754511315,-1.5233648944068603,9.759633127068836,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456,0.5,25.0,17.5
1772909825.4771829,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.12703696754511315,-1.5233648944068603,9.759633127068836,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456,0.5,25.0,17.5
1772909825.501327,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.12133791158587531,-1.522239299639432,9.75975585016255,-0.002181661564992912,0.0,-0.002181661564992912,0.5,25.0,17.5
1772909825.5131776,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.12133791158587531,-1.522239299639432,9.75975585016255,-0.002181661564992912,0.0,-0.002181661564992912,0.5,25.0,17.5
1772909825.5246751,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.11754525350762896,-1.521490228895426,9.75983752101051,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456,0.875,25.375,17.0625
1772909825.538493,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.11502128192332273,-1.524336842390278,9.759891872047504,-0.001090830782496456,-0.002181661564992912,0.001090830782496456,0.875,25.375,17.0625
1772909825.556588,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.11502128192332273,-1.524336842390278,9.759891872047504,-0.001090830782496456,-0.002181661564992912,0.001090830782496456,0.875,25.375,17.0625
1772909825.5702815,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.11668671873589631,-1.529576343579665,9.756582930348163,-0.002181661564992912,0.002181661564992912,-0.003272492347489368,0.875,25.375,17.0625
1772909825.595974,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.12114016003783522,-1.5330631730921387,9.757725978317872,-0.001090830782496456,0.002181661564992912,0.0,1.25,25.0,16.25
1772909825.625219,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.12410387547607657,-1.5286933957676134,9.75848666397303,0.0,0.002181661564992912,0.0,1.25,25.0,16.25
1772909825.6506288,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.12607619499335548,-1.525785357771753,9.758992891779123,-0.001090830782496456,0.0,-0.001090830782496456,1.25,25.0,16.25
1772909825.6682053,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.12607619499335548,-1.525785357771753,9.758992891779123,-0.001090830782496456,0.0,-0.001090830782496456,1.25,25.0,16.25
1772909825.6902044,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.127388751599852,-1.5271952026777402,9.762674892436461,0.002181661564992912,0.002181661564992912,0.0,0.0625,25.75,18.25
1772909825.7358127,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.1282622433592574,-1.5281334387136751,9.761780111035959,0.001090830782496456,-0.001090830782496456,0.0,0.0625,25.75,18.25
1772909825.7527518,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.1282622433592574,-1.5281334387136751,9.761780111035959,0.001090830782496456,-0.001090830782496456,0.0,0.0625,25.75,18.25
1772909825.7700338,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.1288435423675994,-1.5321029360221259,9.761184644009287,-0.001090830782496456,-0.002181661564992912,0.0,0.0625,25.75,18.25
1772909825.810286,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.1288435423675994,-1.5321029360221259,9.761184644009287,-0.001090830782496456,-0.002181661564992912,0.0,0.0625,25.75,18.25
1772909825.8324502,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.12588527865679622,-1.5313994804313902,9.76078836735484,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456,0.5,24.6875,16.6875
1772909825.855321,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.12391658720322762,-1.5309313385938694,9.760524649668005,-0.002181661564992912,0.002181661564992912,-0.001090830782496456,0.5,24.6875,16.6875
1772909825.8769972,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.12391658720322762,-1.5309313385938694,9.760524649668005,-0.002181661564992912,0.002181661564992912,-0.001090830782496456,0.5,24.6875,16.6875
1772909825.8984683,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.12260644503260222,-1.5306197954304863,9.760349148493336,-0.002181661564992912,0.001090830782496456,0.001090830782496456,1.5625,25.75,17.5
1772909825.921526,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.12260644503260222,-1.5306197954304863,9.760349148493336,-0.002181661564992912,0.001090830782496456,0.001090830782496456,1.5625,25.75,17.5
1772909825.940233,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.12260644503260222,-1.5306197954304863,9.760349148493336,0.0,0.001090830782496456,0.0,1.5625,25.75,17.5
1772909825.9613786,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.12260644503260222,-1.5306197954304863,9.760349148493336,0.0,0.001090830782496456,0.0,1.5625,25.75,17.5
1772909825.9833806,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.12173456005329801,-1.53041246693542,9.76023235442207,0.0,0.0,0.0,2.0,24.25,17.875
1772909826.0061393,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.12173456005329801,-1.53041246693542,9.76023235442207,0.0,0.0,0.0,2.0,24.25,17.875
1772909826.0238998,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.12449944204648382,-1.5302744921379645,9.76015462927232,0.0,0.002181661564992912,0.001090830782496456,2.0,24.25,17.875
1772909826.0388305,0.5321762062554584,0.7357929608170899,-8.874091617828514,-0.12449944204648382,-1.5302744921379645,9.76015462927232,0.0,0.002181661564992912,0.001090830782496456,2.0,24.25,17.875
1772909826.064673,2.2244233473418027e-05,0.7358237155476152,-8.874461066756119,-0.1263394401271934,-1.5268375597442179,9.760102904053406,-0.001090830782496456,0.0,0.001090830782496456,1.25,25.75,17.0625
1772909826.7144907,2.2244233473418027e-05,0.7358237155476152,-8.874461066756119,-0.13863217979383266,-1.5256905380360475,9.76002018345737,-0.0010907837292158135,1.0131738245402366e-05,0.001090830782496456,1.100198522788518,24.24082688792719,16.25
1772909826.9923606,2.2244233473418027e-05,0.7358237155476152,-8.874461066756119,-0.13692356939388942,-1.5364301051793603,9.7568791611872,-0.0011313106821974229,-0.004353003178617852,0.0,0.7391468386891046,25.744245220065316,17.0625
1772909827.0592577,2.2244233473418027e-05,0.7358237155476152,-8.874461066756119,-0.13601438052629672,-1.5338842499247052,9.757923116632135,-1.0131738245402366e-05,-0.0010907837292158135,0.001090830782496456,0.7391468386891046,25.744245220065316,17.0625
1772909827.1151395,2.2244233473418027e-05,0.7358237155476152,-8.874461066756119,-0.1354093254912189,-1.5321900116917988,9.761962969026312,0.0010806519909704112,-0.0011009154674612158,0.0,1.118194203846896,26.178243313341007,16.6875
1772909827.1564085,2.2244233473418027e-05,0.7358237155476152,-8.874461066756119,-0.13500666812428222,-1.5310625150736807,9.764651445666528,-1.0131738245402366e-05,-0.0010907837292158135,-0.001090830782496456,1.118194203846896,26.178243313341007,16.6875
1772909827.2229435,2.2244233473418027e-05,0.7358237155476152,-8.874461066756119,-0.13480084356483646,-1.5370021134993292,9.763095485131021,1.0131738245402366e-05,0.0010907837292158135,0.0,1.1106476279191893,25.365778360748116,16.25
1772909827.3005688,2.2244233473418027e-05,0.7358237155476152,-8.874461066756119,-0.1346638696197363,-1.5409548499019363,9.76206001077586,-0.0010806519909704112,0.0011009154674612158,0.0,1.1106476279191893,25.365778360748116,16.25
1772909827.3427808,-0.006951425449637997,0.7352828133030349,-8.874508327482006,-0.13122774757434963,-1.5436164215330492,9.764716025866827,-0.007665881319246901,-0.003201429019929624,-0.008726646259971648,1.1042620636726679,24.67830801624644,16.6875
1772909827.3752527,0.006853818444386709,0.7364525820631774,-8.895334438989478,-0.12562714903225788,-1.5487637048470098,9.773173797654872,-0.008766796786708117,-0.004282081010900034,0.001090830782496456,1.1042620636726679,24.67830801624644,16.6875
1772909827.423986,0.006948549832583378,0.736393941194543,-8.881387372355228,-0.0879532237528786,-1.4989803828545463,9.778802350300314,3.0395214736207097e-05,0.0032723511876474407,-0.025089107997418487,0.7321807686019904,24.994277571518033,17.0625
1772909827.4613807,0.006948549832583378,0.736393941194543,-8.881387372355228,-0.0879532237528786,-1.4989803828545463,9.778802350300314,3.0395214736207097e-05,0.0032723511876474407,-0.025089107997418487,0.7321807686019904,24.994277571518033,17.0625
1772909827.4966657,0.7412694706462318,0.7594733843611374,-8.975128623083409,-0.09084008302219142,-1.928296115821502,9.680294316410826,-0.03845098745517934,-0.02909654985023788,0.39706240482870997,0.7321807686019904,24.994277571518033,17.5
1772909827.523387,1.3772816690448273,0.7887841780633443,-8.99886637662921,-0.11078353440610102,-2.3800360002056946,9.66012519403976,-0.02463554155220824,-0.0684964766991974,0.6381360077604268,0.7321807686019904,24.994277571518033,17.5
1772909827.5484471,2.9738030888012896,0.9176303851031115,-9.092414623428377,0.16809550458307468,-2.9208906679567805,9.656738203527631,-0.10437420290566206,-0.07975548082865697,1.1344640137963142,0.7321807686019904,24.994277571518033,17.5
