timestamp,motor_speed_mps,steering_angle_rad,steering_angle_deg
1772919634.1364667,0.13000000973528533,0.5235987834517422,30.000000449969153
1772919634.17909,0.13000000973528533,0.5235987834517422,30.000000449969153
1772919634.211104,0.13000000973528533,0.5235987834517422,30.000000449969153
1772919634.2469952,0.13000000973528533,0.5235987834517422,30.000000449969153
1772919634.2761693,0.13000000954491858,0.4781083702597285,27.39359176576053
1772919634.2973156,0.13000000954491858,0.4781083702597285,27.39359176576053
1772919634.3304727,0.13000000954491858,0.4781083702597285,27.39359176576053
1772919634.3818045,0.13000000954491858,0.4781083702597285,27.39359176576053
1772919634.4080298,0.13000000954491858,0.4781083702597285,27.39359176576053
1772919634.4433925,0.13000000954491858,0.4781083702597285,27.39359176576053
1772919634.4936976,0.13000000954491858,0.4781083702597285,27.39359176576053
1772919634.5339975,0.13000000954491858,0.4781083702597285,27.39359176576053
1772919634.5876074,0.13000000954491858,0.4781083702597285,27.39359176576053
1772919634.6181667,0.015093258139736764,0.2587401438298661,14.824718232059215
1772919634.636842,0.015093258139736764,0.2587401438298661,14.824718232059215
1772919634.658717,0.015093258139736764,0.2587401438298661,14.824718232059215
1772919634.6959367,0.015093258139736764,0.2587401438298661,14.824718232059215
1772919634.727942,0.015093258139736764,0.2587401438298661,14.824718232059215
1772919634.7435887,0.015093258139736764,0.2587401438298661,14.824718232059215
1772919634.8127077,0.015093258139736764,0.2587401438298661,14.824718232059215
1772919634.838483,0.015093258139736764,0.2587401438298661,14.824718232059215
1772919634.858027,0.015093258139736764,0.2587401438298661,14.824718232059215
1772919634.9146662,-9.843384656508936e-09,0.057439553175660046,3.2910439740825854
1772919634.9427156,-9.843384656508936e-09,0.057439553175660046,3.2910439740825854
1772919634.9750571,-9.843384656508936e-09,0.057439553175660046,3.2910439740825854
1772919634.9973996,-9.843384656508936e-09,0.057439553175660046,3.2910439740825854
1772919635.0275574,-9.843384656508936e-09,0.057439553175660046,3.2910439740825854
1772919635.0583174,-9.843384656508936e-09,0.057439553175660046,3.2910439740825854
1772919635.180619,-9.843384656508936e-09,0.057439553175660046,3.2910439740825854
1772919635.2071202,-9.843384656508936e-09,0.057439553175660046,3.2910439740825854
1772919635.2426467,-9.703063349837673e-09,-0.1323110000237667,-7.580861884517166
1772919635.2768195,-9.703063349837673e-09,-0.1323110000237667,-7.580861884517166
1772919635.3230019,-9.703063349837673e-09,-0.1323110000237667,-7.580861884517166
1772919635.3614786,-9.703063349837673e-09,-0.1323110000237667,-7.580861884517166
1772919635.3916106,-9.703063349837673e-09,-0.1323110000237667,-7.580861884517166
1772919635.4324052,-9.703063349837673e-09,-0.1323110000237667,-7.580861884517166
1772919635.460361,-9.441826513923473e-09,-0.30432156189611537,-17.43634111147666
1772919635.493612,-9.441826513923473e-09,-0.30432156189611537,-17.43634111147666
1772919635.532309,-9.441826513923473e-09,-0.30432156189611537,-17.43634111147666
1772919635.6070988,-9.441826513923473e-09,-0.30432156189611537,-17.43634111147666
1772919635.6438494,-9.441826513923473e-09,-0.30432156189611537,-17.43634111147666
1772919635.7063315,-9.441826513923473e-09,-0.30432156189611537,-17.43634111147666
1772919635.7675123,-9.441826513923473e-09,-0.30432156189611537,-17.43634111147666
1772919635.803536,-9.441826513923473e-09,-0.30432156189611537,-17.43634111147666
1772919635.8440557,-9.441826513923473e-09,-0.30432156189611537,-17.43634111147666
1772919635.8697283,0.023968483267956156,-0.45610762941159944,-26.133042169001662
1772919635.8905752,0.023968483267956156,-0.45610762941159944,-26.133042169001662
1772919635.912356,0.023968483267956156,-0.45610762941159944,-26.133042169001662
1772919635.9480553,0.023968483267956156,-0.45610762941159944,-26.133042169001662
1772919636.003235,0.023968483267956156,-0.45610762941159944,-26.133042169001662
1772919636.0226014,0.023968483267956156,-0.45610762941159944,-26.133042169001662
1772919636.0401547,0.023968483267956156,-0.45610762941159944,-26.133042169001662
1772919636.058384,0.023968483267956156,-0.45610762941159944,-26.133042169001662
1772919636.0806537,0.04425838375615929,-0.5235987828158816,-30.000000413537027
1772919636.1094615,0.04425838375615929,-0.5235987828158816,-30.000000413537027
1772919636.133943,0.04425838375615929,-0.5235987828158816,-30.000000413537027
1772919636.1660135,0.04425838375615929,-0.5235987828158816,-30.000000413537027
1772919636.179458,0.04425838375615929,-0.5235987828158816,-30.000000413537027
1772919636.193668,0.04425838375615929,-0.5235987828158816,-30.000000413537027
1772919636.2092147,0.04425838375615929,-0.5235987828158816,-30.000000413537027
1772919636.2329783,0.04425838375615929,-0.5235987828158816,-30.000000413537027
1772919636.2496161,0.04425838375615929,-0.5235987828158816,-30.000000413537027
1772919636.2772663,0.04425838375615929,-0.5235987828158816,-30.000000413537027
1772919636.2986917,0.04425838375615929,-0.5235987828158816,-30.000000413537027
1772919636.315134,0.04425838375615929,-0.5235987828158816,-30.000000413537027
1772919636.3326828,0.04425838375615929,-0.5235987828158816,-30.000000413537027
1772919636.3562808,0.0451092402186884,-0.5235987850353273,-30.0000005407019
1772919636.3788757,0.0451092402186884,-0.5235987850353273,-30.0000005407019
1772919636.3960042,0.0451092402186884,-0.5235987850353273,-30.0000005407019
1772919636.4115896,0.0451092402186884,-0.5235987850353273,-30.0000005407019
1772919636.4472983,0.0451092402186884,-0.5235987850353273,-30.0000005407019
1772919636.4901757,0.0451092402186884,-0.5235987850353273,-30.0000005407019
1772919636.5400684,0.0451092402186884,-0.5235987850353273,-30.0000005407019
1772919636.582328,0.0451092402186884,-0.5235987850353273,-30.0000005407019
1772919636.6006255,0.0451092402186884,-0.5235987850353273,-30.0000005407019
1772919636.6403406,0.0451092402186884,-0.5235987850353273,-30.0000005407019
1772919636.6888118,0.016965421501421246,-0.5235987836520577,-30.00000046144639
1772919636.708495,0.016965421501421246,-0.5235987836520577,-30.00000046144639
1772919636.724568,0.016965421501421246,-0.5235987836520577,-30.00000046144639
1772919636.7811,0.016965421501421246,-0.5235987836520577,-30.00000046144639
1772919636.8086505,0.016965421501421246,-0.5235987836520577,-30.00000046144639
1772919636.8523126,0.016965421501421246,-0.5235987836520577,-30.00000046144639
1772919636.896148,0.016965421501421246,-0.5235987836520577,-30.00000046144639
1772919636.9165866,0.016965421501421246,-0.5235987836520577,-30.00000046144639
1772919636.9308739,0.016965421501421246,-0.5235987836520577,-30.00000046144639
1772919636.9535182,0.016965421501421246,-0.5235987836520577,-30.00000046144639
1772919636.9753463,0.016965421501421246,-0.5235987836520577,-30.00000046144639
1772919637.0253148,0.02085800742418966,-0.5235987814172569,-30.000000333401736
1772919637.0487123,0.02085800742418966,-0.5235987814172569,-30.000000333401736
1772919637.0920985,0.02085800742418966,-0.5235987814172569,-30.000000333401736
1772919637.1386652,0.02085800742418966,-0.5235987814172569,-30.000000333401736
1772919637.201666,0.02085800742418966,-0.5235987814172569,-30.000000333401736
1772919637.2447364,0.02085800742418966,-0.5235987814172569,-30.000000333401736
1772919637.3107615,0.02085800742418966,-0.5235987814172569,-30.000000333401736
1772919637.3664372,0.021174395657295366,-0.5235987838367989,-30.00000047203128
1772919637.388287,0.021174395657295366,-0.5235987838367989,-30.00000047203128
1772919637.404223,0.021174395657295366,-0.5235987838367989,-30.00000047203128
1772919637.4175646,0.021174395657295366,-0.5235987838367989,-30.00000047203128
1772919637.4385877,0.021174395657295366,-0.5235987838367989,-30.00000047203128
1772919637.4841273,0.021174395657295366,-0.5235987838367989,-30.00000047203128
1772919637.5478687,0.021174395657295366,-0.5235987838367989,-30.00000047203128
1772919637.570777,0.021174395657295366,-0.5235987838367989,-30.00000047203128
1772919637.5903482,0.021174395657295366,-0.5235987838367989,-30.00000047203128
1772919637.6198072,0.016749234317772754,-0.5235987789023575,-30.000000189308615
1772919637.6393821,0.016749234317772754,-0.5235987789023575,-30.000000189308615
1772919637.6780624,0.016749234317772754,-0.5235987789023575,-30.000000189308615
1772919637.7057352,0.016749234317772754,-0.5235987789023575,-30.000000189308615
1772919637.7479923,0.016749234317772754,-0.5235987789023575,-30.000000189308615
1772919637.7985656,0.016749234317772754,-0.5235987789023575,-30.000000189308615
1772919637.8243632,0.016749234317772754,-0.5235987789023575,-30.000000189308615
1772919637.8555596,0.016749234317772754,-0.5235987789023575,-30.000000189308615
1772919637.8754861,0.016749234317772754,-0.5235987789023575,-30.000000189308615
1772919637.920809,0.02026476903894938,-0.523598780780933,-30.000000296943064
1772919637.9469914,0.02026476903894938,-0.523598780780933,-30.000000296943064
1772919637.9756007,0.02026476903894938,-0.523598780780933,-30.000000296943064
1772919638.0355096,0.02026476903894938,-0.523598780780933,-30.000000296943064
1772919638.0571823,0.02026476903894938,-0.523598780780933,-30.000000296943064
1772919638.0980344,0.02026476903894938,-0.523598780780933,-30.000000296943064
1772919638.1293945,0.02026476903894938,-0.523598780780933,-30.000000296943064
1772919638.2043462,0.02026476903894938,-0.523598780780933,-30.000000296943064
1772919638.269439,0.016923121174654943,-0.52359877916306,-30.00000020424577
1772919638.321748,0.016923121174654943,-0.52359877916306,-30.00000020424577
1772919638.3588223,0.016923121174654943,-0.52359877916306,-30.00000020424577
1772919638.4690619,0.016923121174654943,-0.52359877916306,-30.00000020424577
1772919638.5674276,0.016923121174654943,-0.52359877916306,-30.00000020424577
1772919638.596187,0.016923121174654943,-0.52359877916306,-30.00000020424577
1772919638.6200132,0.016923121174654943,-0.52359877916306,-30.00000020424577
1772919638.6846287,0.02544824837264647,-0.5235987842832646,-30.000000497611882
1772919638.726535,0.02544824837264647,-0.5235987842832646,-30.000000497611882
1772919638.7892718,0.02544824837264647,-0.5235987842832646,-30.000000497611882
1772919638.8277454,0.02544824837264647,-0.5235987842832646,-30.000000497611882
1772919638.87628,0.02544824837264647,-0.5235987842832646,-30.000000497611882
1772919638.9312806,0.02544824837264647,-0.5235987842832646,-30.000000497611882
1772919638.97347,0.02544824837264647,-0.5235987842832646,-30.000000497611882
1772919639.0173783,0.0190936296732747,-0.5235987800042304,-30.000000252441286
1772919639.093882,0.0190936296732747,-0.5235987800042304,-30.000000252441286
1772919639.214418,0.0190936296732747,-0.5235987800042304,-30.000000252441286
1772919639.2535882,0.01637882836275067,-0.523598778829746,-30.000000185148284
1772919639.3342128,0.01637882836275067,-0.523598778829746,-30.000000185148284
1772919639.3798606,0.01637882836275067,-0.523598778829746,-30.000000185148284
1772919639.4520817,0.01637882836275067,-0.523598778829746,-30.000000185148284
1772919639.5009058,0.017742326527558964,-0.5235987806109951,-30.000000287206337
1772919639.6064832,0.017742326527558964,-0.5235987806109951,-30.000000287206337
1772919639.6578772,0.017742326527558964,-0.5235987806109951,-30.000000287206337
1772919639.7051868,0.017742326527558964,-0.5235987806109951,-30.000000287206337
1772919639.7675264,0.017742326527558964,-0.5235987806109951,-30.000000287206337
1772919639.8064356,0.017742326527558964,-0.5235987806109951,-30.000000287206337
1772919639.8814542,0.017368383771778743,-0.5235987837373064,-30.000000466330782
1772919639.9426644,0.017368383771778743,-0.5235987837373064,-30.000000466330782
1772919639.983424,0.017368383771778743,-0.5235987837373064,-30.000000466330782
1772919640.01554,0.01643459895180531,-0.5235987832895659,-30.00000044067714
1772919640.0507467,0.01643459895180531,-0.5235987832895659,-30.00000044067714
1772919640.0711818,0.01643459895180531,-0.5235987832895659,-30.00000044067714
1772919640.095933,0.01643459895180531,-0.5235987832895659,-30.00000044067714
1772919640.1273372,0.01643459895180531,-0.5235987832895659,-30.00000044067714
1772919640.1572216,0.01643459895180531,-0.5235987832895659,-30.00000044067714
1772919640.241632,0.01643459895180531,-0.5235987832895659,-30.00000044067714
1772919640.2909434,0.01643459895180531,-0.5235987832895659,-30.00000044067714
1772919640.3727973,0.01657665673960848,-0.523598779198085,-30.000000206252547
1772919640.4399219,0.01657665673960848,-0.523598779198085,-30.000000206252547
1772919640.4843254,0.01657665673960848,-0.523598779198085,-30.000000206252547
1772919640.5161822,0.01657665673960848,-0.523598779198085,-30.000000206252547
1772919640.5415041,0.01657665673960848,-0.523598779198085,-30.000000206252547
1772919640.6247427,0.017639134329569855,-0.5235987834860831,-30.00000045193675
1772919640.697182,0.017639134329569855,-0.5235987834860831,-30.00000045193675
1772919640.7583308,0.017639134329569855,-0.5235987834860831,-30.00000045193675
1772919640.7859223,0.017639134329569855,-0.5235987834860831,-30.00000045193675
1772919640.8195624,0.017639134329569855,-0.5235987834860831,-30.00000045193675
1772919640.8788066,0.017639134329569855,-0.5235987834860831,-30.00000045193675
1772919640.9198115,0.017639134329569855,-0.5235987834860831,-30.00000045193675
1772919640.9688358,0.017327004561177542,-0.523598780389829,-30.000000274534454
1772919641.0106726,0.017327004561177542,-0.523598780389829,-30.000000274534454
1772919641.0357928,0.017327004561177542,-0.523598780389829,-30.000000274534454
1772919641.112643,0.017327004561177542,-0.523598780389829,-30.000000274534454
1772919641.1532016,0.016920616109537115,-0.5235987774710112,-30.000000107298515
